,name,x,y,cog,color,link
b0046,kefF,47246,-0.0103714875,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0161930311,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.009851614600000001,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0027185886000000003,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0054614509,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.007518959,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0004722872,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0066049562000000004,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0027513363,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0079937853,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0077717246,Function unknown,#708090,
b0057,yabQ,59121,-0.006340994500000001,No COG annotation,#87cefa,
b0058,rluA,59687,-0.005203796100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0017968857,Transcription,#f4a460,
b0060,polB,63429,0.0026083978,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.006991771900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0043676167,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0001555502,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0006805908000000001,Transcription,#f4a460,
b0065,yabI,71351,-0.0052191256,Function unknown,#708090,
b0066,thiQ,72229,0.0060079907,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0043077137,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0146751899,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.013312456,Transcription,#f4a460,
b4662,sgrT,77388,0.0018987093,Energy production and conversion,#90ee90,
b0070,setA,77621,8.610060000000001e-05,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0027290154,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.013403380900000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0044307724000000005,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0023963362000000003,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0045541678,Transcription,#f4a460,
b0077,ilvI,85630,-0.0214903595,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0146885222,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0009328569,Transcription,#f4a460,
b0081,mraZ,89634,-0.0008396984000000001,Transcription,#f4a460,
b0082,rsmH,90094,-0.0052843963,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0047795647,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0045863711,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0051911229,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0034698740000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0010545233,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0045745827000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0037895094,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0008329323,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0037536224,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0031385798,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.002800728,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0067763768,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0002434717,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0062209537,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.005244134,Function unknown,#708090,
b0098,secA,108279,-0.0018860107,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.005421107200000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0100092162,Function unknown,#708090,
b0102,zapD,111856,-0.0102358277,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0009170009,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.008099637,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0047661096,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0093466532,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0233770405,Cell motility,#da70d6,
b0109,nadC,117752,-0.0084865648,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0075643185,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0038461566,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0011563312,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0072535373000000005,Transcription,#f4a460,
b0114,aceE,123017,-0.0052182753,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0102144526,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0067947251,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0421193066,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0126577623,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0015008069,Function unknown,#708090,
b0120,speD,134788,0.0091609814,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0005012522000000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.007263172,Function unknown,#708090,
b0123,cueO,137083,0.0087251919,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.007868977400000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0054398902,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0016315022,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0058532053,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0018524768,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0006927777,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0001892502,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0123388859,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.011045106800000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0072078758,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0148517123,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0034246869,Cell motility,#da70d6,
b0136,yadK,151003,0.014480263,Cell motility,#da70d6,
b0137,yadL,151626,0.017128899700000002,Cell motility,#da70d6,
b0138,yadM,152243,0.0156848339,Cell motility,#da70d6,
b0139,htrE,152829,-0.0025589930000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0059379823,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0117227175,Cell motility,#da70d6,
b0142,folK,157253,-0.0100894977,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0095904589,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0013353372,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0045293448000000005,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0051155581000000006,Transcription,#f4a460,
b0147,thpR,161501,-0.0019553976,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0051711613,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0067890086,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0065725432,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0047600476,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0062387557,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0039898025,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0035755686,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-3.64043e-05,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.008854641,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0073132576,Function unknown,#708090,
b0158,btuF,177662,0.0045820067,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.010821614,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0133768158,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0089341352,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0030672969,Transcription,#f4a460,
b0163,yaeH,183709,0.0033061957000000003,Function unknown,#708090,
b0164,yaeI,184257,-0.0158756114,Function unknown,#708090,
b0166,dapD,185123,0.0012871211,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0009551062,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0040263702000000005,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0024378326000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0051397230000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0022534126,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.009212446800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0048817619,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0039319161,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0054709292,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.001361227,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,8.05846e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.007522216500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0073678866,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0003987113,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0022763191,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0065885698,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0086895427,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0008953188,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0075436369,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0039025759,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0048294775,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0040768119,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0129947489,Transcription,#f4a460,
b4406,yaeP,213925,0.020150825,Function unknown,#708090,
b0190,yaeQ,214291,-0.0030740204,Function unknown,#708090,
b0191,arfB,214833,-0.00043943400000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0016013827,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0032870736,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.003230194,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0003978059,Function unknown,#708090,
b0196,rcsF,219591,0.0072898469,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0154195172,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0033565785,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0043309759,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.010449851100000001,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0129560409,Function unknown,#708090,
b0208,yafC,229967,0.0042908251,Transcription,#f4a460,
b0209,yafD,231122,-0.0157763935,Function unknown,#708090,
b0210,yafE,231926,-0.00258972,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0272386251,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.012508563200000001,Function unknown,#708090,
b0213,yafS,234816,0.0043473677,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0070982975000000005,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0067152444000000006,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.013749568,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0034373417000000002,Function unknown,#708090,
b4503,yafF,239190,-0.0005091242,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0168873446,Function unknown,#708090,
b0220,ivy,240343,-0.0159706348,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.014247293400000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0085384038,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.013485743100000001,Function unknown,#708090,
b0224,yafK,245065,0.0007817944000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.017812943300000002,Function unknown,#708090,
b0226,dinJ,246242,-0.014092604000000002,Transcription,#f4a460,
b0227,yafL,246712,-0.0094688211,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0105500663,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.011223141,Cell motility,#da70d6,
b0230,lafU,250072,-0.0210695306,Cell motility,#da70d6,
b0231,dinB,250898,0.0011894538,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0015947553,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0039105452,Function unknown,#708090,
b0234,yafP,252709,0.0066958267,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0079891644,Function unknown,#708090,
b0236,prfH,253702,0.0026745179000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0009405842,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0068551669,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0065570834,Function unknown,#708090,
b4710,insB9,257923,-0.0132374964,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.012364338400000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0047664416,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0032555406,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.007613986200000001,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0095678152,Function unknown,#708090,
b0246,yafW,263690,-0.011943467900000001,Function unknown,#708090,
b4504,ykfH,264026,-0.0057597914,Function unknown,#708090,
b0247,ykfG,264256,-0.013875569,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0017644769000000002,Function unknown,#708090,
b0249,ykfF,265304,-0.0057942319,Function unknown,#708090,
b0250,ykfB,265620,-0.0061919437,No COG annotation,#87cefa,
b0251,yafY,266110,0.0110362284,Transcription,#f4a460,
b0252,yafZ,267184,-0.006131646100000001,Function unknown,#708090,
b0253,ykfA,268097,0.0009546416,Function unknown,#708090,
b0254,perR,269289,-0.0061195482,Transcription,#f4a460,
b4587,insN,270278,0.0055226387000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0111968256,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0038253701000000003,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.009072576300000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.014738543500000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0082673217,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0203802573,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0104081817,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0076052612,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0045294455,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0038122095,Function unknown,#708090,
b0267,yagA,280829,0.0011725125,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0043526781,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0015520579,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0104962071,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0080473334,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.007953348800000001,Transcription,#f4a460,
b0273,argF,289301,0.0053889533,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.014149957500000001,Function unknown,#708090,
b0274,insB-3,290649,0.004873583,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0033967333,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0027751409,Transcription,#f4a460,
b0277,yagK,292322,-0.0161148708,Function unknown,#708090,
b0278,yagL,293220,-0.0095177189,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0043554128,No COG annotation,#87cefa,
b0280,yagN,295139,0.0080179876,No COG annotation,#87cefa,
b0281,intF,295696,0.0033152734000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0009538584000000001,Transcription,#f4a460,
b0283,paoD,297770,-0.006859198,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0025345537,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0051163069,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0062636892,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.024882703000000003,Function unknown,#708090,
b0288,ykgJ,303853,-0.0049944473000000005,Function unknown,#708090,
b0289,ecpE,304495,-0.001544578,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0015738688,Function unknown,#708090,
b0291,ecpC,306807,0.0112503333,Cell motility,#da70d6,
b0292,ecpB,309358,0.008540153200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0209361207,Function unknown,#708090,
b0294,ecpR,310746,0.0136607215,Transcription,#f4a460,
b0295,ykgL,312112,-0.013376574300000001,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0037267659000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0029142552,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.00015321130000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0011888986,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.010072504900000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.001127879,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0048760758,Transcription,#f4a460,
b0301,rclC,317726,0.0116090981,Function unknown,#708090,
b0304,rclA,318676,0.0054885255,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0018549713,Transcription,#f4a460,
b0306,ykgE,321608,0.0063762477000000005,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0060683793,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0033447025,Function unknown,#708090,
b0310,ykgH,324696,0.0098630543,No COG annotation,#87cefa,
b0311,betA,325577,-0.0094908083,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0005151433,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0083683208,Transcription,#f4a460,
b0314,betT,329463,0.0128790646,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.08204787350000001,Transcription,#f4a460,https://ecocyc.org/gene?orgid=ECOLI&id=EG11236
b0316,yahB,333501,0.007596541300000001,Transcription,#f4a460,
b0317,yahC,334525,-0.0061727456000000005,Function unknown,#708090,
b0318,yahD,335280,-0.0146135477,Function unknown,#708090,
b0319,yahE,335925,0.0037707826,Function unknown,#708090,
b0320,yahF,336778,-0.0044980186000000005,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0096478442,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.025173315800000002,No COG annotation,#87cefa,
b0323,yahI,340165,-0.009708795400000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0102567948,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.002149993,Function unknown,#708090,
b0326,yahL,344176,0.0118575751,No COG annotation,#87cefa,
b0327,yahM,345404,0.0187269086,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0067966692,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0289658994,Function unknown,#708090,
b0330,prpR,346857,-0.0166142829,Transcription,#f4a460,
b0331,prpB,348682,-0.0078564097,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0038375970000000003,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0028031699,Function unknown,#708090,
b0335,prpE,352706,0.012890541200000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.010719563000000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0077704058000000005,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0006559484,Transcription,#f4a460,
b0339,cynT,358799,-0.0057128044,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0062479,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0028773044,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0003750363,Function unknown,#708090,
b0343,lacY,361926,3.28269e-05,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0058529044,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0038102258000000003,Transcription,#f4a460,
b0346,mhpR,367587,0.0051531709,Transcription,#f4a460,
b0347,mhpA,368611,-0.0090431689,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0092907326,Function unknown,#708090,
b0349,mhpC,371239,-0.0069402127,Function unknown,#708090,
b0350,mhpD,372115,0.0026837764000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0108626641,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0045143286,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.009785212000000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0104582788,Function unknown,#708090,
b0355,frmB,377535,-0.015438166100000001,Function unknown,#708090,
b0356,frmA,378462,-0.0180111728,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0126265449,Transcription,#f4a460,
b0358,yaiO,380069,-0.005184491,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.006875235,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0042383563,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0031552342000000003,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0057032121000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.004330291,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0007867014,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0018335115,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0034234221000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0021113726,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.009689658,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0056532619000000004,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0055919098,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0025974663,Transcription,#f4a460,
b0376,ampH,395130,0.0014123189,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0095632348,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0049455809000000005,Function unknown,#708090,
b0379,yaiY,399025,-0.0040545163,Function unknown,#708090,
b0380,yaiZ,399593,0.0052070988000000006,Function unknown,#708090,
