,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.7592739842,0.0418756696835979,2.0,23.0,7.7888845542,26.0,7.7296634142,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.869152809899999,0.23665449894172716,2.0,27.0,7.0364928109,28.0,6.7018128089,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.4199642753,0.026331581163394208,2.0,32.0,7.4385835149,33.0,7.4013450357,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.3600591719,0.21775966996330817,2.0,34.0,7.5140385112,38.0,7.2060798326,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.5281548576,0.18624472442339163,2.0,35.0,7.6598497652,39.0,7.39645995,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.4610622147,0.12569797867141555,2.0,36.0,7.3721803216,40.0,7.5499441078,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.45854852415,0.041618466592298384,2.0,37.0,7.4291198242,41.0,7.4879772241,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.7106706684,0.17129350350275546,2.0,42.0,7.8317934663,45.0,7.5895478705,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.408387762349999,0.017847774460347653,2.0,43.0,7.4210080447,46.0,7.39576748,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.4071612359,0.24792527149269447,2.0,44.0,7.2318515952,47.0,7.5824708766,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.847646549949999,0.560609178552652,2.0,48.0,4.4512359982,52.0,5.2440571017,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.0828565794,0.3115483763715762,2.0,49.0,5.303154549,53.0,4.8625586098,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.4659650546,0.5855649291118369,2.0,50.0,5.8800219868,54.0,5.0519081224,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.03176255415,0.11373393480267463,2.0,51.0,6.1121845907,55.0,5.9513405176,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.104235866900002,0.006960372649433959,2.0,56.0,8.0993141402,57.0,8.1091575936,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.1748753393,0.07549560111758667,2.0,58.0,8.1214918878,59.0,8.2282587908,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.9876110729,0.061343844033305416,2.0,60.0,7.9442344248,61.0,8.030987721,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.87226871665,0.15370024731997003,2.0,62.0,7.9809512038,63.0,7.7635862294999995,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.21028803385,0.2419963045225784,2.0,64.0,4.0391708059,65.0,4.3814052618,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.241772231300001,0.7143929373047994,2.0,66.0,6.7469243217,67.0,5.7366201409,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.13742927775,1.1002454337158332,2.0,68.0,6.9154202849,69.0,5.3594382706,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.51267966495,0.20126506580970638,2.0,70.0,5.6549955578,71.0,5.3703637721,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.37739626165,0.04746252934200932,2.0,72.0,7.410957338,73.0,7.3438351853,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.070274269550001,0.056760328733733184,2.0,74.0,8.0301386562,75.0,8.1104098829,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.9760821876,0.4910931599571065,2.0,76.0,7.3233374912,77.0,6.628826884,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.50489362095,0.010784496702468865,2.0,78.0,7.4972678302,79.0,7.5125194117,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.7168842068500005,0.042120935115374264,2.0,80.0,7.687100208,81.0,7.7466682057,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.18512912465,0.23213900420323544,2.0,82.0,7.3492761887,83.0,7.0209820606,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.92983603465,0.0361880597539472,2.0,84.0,7.9554248571,85.0,7.9042472122,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.25278373145,0.21413184370247818,2.0,86.0,7.1013696527,87.0,7.4041978102,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.77781748805,0.13030625119361106,2.0,88.0,7.8699579219,89.0,7.6856770542,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.261556972499999,0.18099279048808367,2.0,90.0,7.389538202,91.0,7.133575743,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.09020006835,0.1775838356963406,2.0,92.0,8.2157708028,93.0,7.9646293339,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.2641273579,0.26067776226200773,2.0,94.0,6.4484543713,96.0,6.0798003445,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.2265161259,0.10171259209155531,2.0,95.0,6.2984377895,97.0,6.1545944623,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.89549807565,0.14970063484948212,2.0,98.0,5.7896437416,99.0,6.0013524097,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.4766671147,0.3675681185857992,2.0,100.0,6.7365770239,101.0,6.2167572055,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.36566913345,0.18791407872942625,2.0,102.0,6.2327938141,103.0,6.4985444528,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.71380770395,0.16180953795691938,2.0,104.0,6.8282243255,105.0,6.5993910824,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.0337079438,0.2578186435916876,2.0,106.0,7.216013255,107.0,6.8514026326,,
