,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.7142578376,0.15059160374804492,2.0,74.0,6.8207421818,75.0,6.6077734934,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.85467762315,3.212239950150846,2.0,76.0,7.5832809716,77.0,12.1260742747,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.57359971165,0.0426423959609081,2.0,78.0,7.5434469843,79.0,7.603752439,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.644602353250001,0.048113210416270494,2.0,80.0,6.6105811759,81.0,6.6786235306,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.5679246401,0.14785934413548962,2.0,82.0,6.672476985,83.0,6.4633722952,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.9612476910000005,0.038519673442099125,2.0,84.0,6.9884852133,85.0,6.9340101687,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.9457763822,0.174093953240597,2.0,86.0,7.0688793971,87.0,6.8226733673,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.1332909444000006,0.001913746036672727,2.0,88.0,7.1319377216,89.0,7.1346441672,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.0612144974,0.5557988028915775,2.0,90.0,7.4542235999,91.0,6.6682053949,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.7454744263,0.015055284128566942,2.0,92.0,6.7561201198,93.0,6.7348287328000005,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.4322005278,0.09568677051358966,2.0,94.0,7.4998612921,96.0,7.3645397635,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.9481648771,0.05863752534012382,2.0,95.0,6.9067018853,97.0,6.9896278688999995,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.0403060677,0.33216285382792254,2.0,98.0,6.8054314612999995,99.0,7.2751806741,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.9353299969,0.12332755804387291,2.0,100.0,6.8481242443,101.0,7.0225357495,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.809703193,0.05219120404710689,2.0,102.0,6.8466079473,103.0,6.7727984387,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.2703791108499995,0.07134298367970375,2.0,104.0,7.3208262184,105.0,7.2199320033,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.462890972449999,0.08721347198299659,2.0,106.0,6.5245602099,107.0,6.401221735,,
