sample,BSU38330
Pyr_2,10.067
Pyr_3,9.2538
Gly_1,8.7875
Gly_2,9.4742
Gly_3,8.6154
Glucon_1,8.6094
Glucon_2,8.3246
Glucon_3,8.5827
aero_1,12.0126
aero_2,11.7891
aero_3,12.6923
nit_1,12.1739
nit_2,12.277
nit_3,11.5997
ferm_1,12.0011
ferm_2,11.7948
ferm_3,12.7375
T-5.40H_1,8.9822
T-4.40H_1,9.1095
T-3.40H_1,8.9085
T-2.40H_1,8.7815
T-1.40H_1,8.8822
T-1.10H_1,9.2706
T-0.40H_1,8.7076
T0.0H_1,7.6552
T0.30H_1,7.9316
T1.0H_1,7.4536
T1.30H_1,7.8306
T2.0H_1,8.0003
T2.30H_1,7.7883
T3.0H_1,7.4529999999999985
T3.30H_1,7.7424
T4.0H_1,7.4077
T5.0H_1,7.6247
HPh_1,10.2915
HPh_2,10.1629
HPh_3,10.3981
LPh_1,10.1327
LPh_2,11.023
LPh_3,10.4508
LPhT_1,8.9026
LPhT_2,8.7307
LPhT_3,9.0422
SMMPr_1,8.3167
SMMPr_2,9.0666
SMMPr_3,9.4659
HiTm_1,9.0781
HiTm_2,9.0341
HiTm_3,8.6688
LoTm_1,7.5604
LoTm_2,7.3921
LoTm_3,7.3554
HiOs_1,8.9656
HiOs_2,8.9394
HiOs_3,8.8848
BMM_1,8.7804
BMM_2,8.8795
BMM_3,8.8734
Heat_1,9.1298
Heat_2,8.8556
Heat_3,8.71
Cold_1,8.7306
Cold_2,8.3622
Cold_3,8.2298
Etha_1,8.5655
Etha_2,8.3716
Etha_3,8.392999999999999
SMM_1,8.9062
SMM_2,8.7981
SMM_3,8.9469
Salt_1,8.1723
Salt_2,8.0576
Salt_3,8.1987
Mt0_1,9.2252
Mt0_3,8.8568
M0t45_1,9.793
M0t45_2,10.3203
M0t45_3,10.0832
M0t90_1,7.3517
M0t90_2,7.2944
M0t90_3,7.1376
M40t45_1,9.1644
M40t45_2,8.0648
M40t45_3,10.2213
M40t90_1,7.2005
M40t90_2,7.1669
M40t90_3,7.4804
dia0_1,9.6958
dia0_2,10.0185
dia0_3,10.093
dia5_1,8.0145
dia5_2,8.0607
dia5_3,8.0664
dia15_1,7.2048
dia15_2,10.0567
dia15_3,9.7956
Diami_1,10.3062
Diami_2,9.9672
Diami_3,10.059
Paraq_1,10.1035
Paraq_2,10.1445
Paraq_3,8.9428
H2O2_1,8.8442
H2O2_2,9.1242
H2O2_3,8.9119
Oxctl_1,9.6738
Oxctl_2,9.8565
Oxctl_3,10.6064
GM-0.1_1,9.2309
GM-0.2_1,9.0696
GM+5_1,9.9413
GM+15_1,10.1471
GM+25_1,10.5256
GM+45_1,10.7442
GM+60_1,10.8094
GM+90_1,11.0926
GM+120_1,10.4031
GM+150_1,10.999
GM-0.1_2,9.9837
GM-0.2_2,9.121
GM+5_2,10.3269
GM+10_2,10.1051
GM+15_2,9.805
GM+25_2,10.1873
GM+45_2,9.9017
GM+60_2,10.1165
GM+90_2,11.1788
GM+150_2,10.7353
GM-0.1_3,10.1135
GM-0.2_3,10.1791
GM+5_3,10.404000000000002
GM+10_3,9.2323
GM+15_3,9.1773
GM+25_3,9.5274
GM+45_3,10.2653
GM+60_3,10.2054
GM+90_3,10.125
GM+120_3,10.807
GM+150_3,10.6043
MG-0.1_1,11.6126
MG+5_1,11.6584
MG+10_1,12.014
MG+15_1,11.1907
MG+25_1,11.5935
MG+45_1,11.0247
MG+120_1,9.5968
MG+150_1,9.0898
MG-0.1_2,11.0203
MG-0.2_2,11.7988
MG+5_2,11.8497
MG+10_2,12.0963
MG+15_2,12.0427
MG+25_2,11.202
MG+45_2,11.1278
MG+60_2,11.5985
MG+90_2,11.0903
MG+120_2,9.91
MG-0.1_3,12.1859
MG-0.2_3,11.4978
MG+5_3,11.6302
MG+10_3,10.8218
MG+15_3,11.9798
MG+25_3,11.643
MG+45_3,12.0054
MG+60_3,11.7189
MG+90_3,11.0171
MG+120_3,9.5481
MG+150_3,9.8429
