sample,BSU39450
MG+45_2,10.5036
MG+60_2,11.3544
MG+90_2,10.6318
MG+120_2,10.0533
MG-0.1_3,11.6295
MG-0.2_3,10.9566
MG+5_3,10.7739
MG+10_3,11.5126
MG+15_3,11.5266
MG+25_3,11.084
MG+45_3,11.8857
MG+60_3,11.1153
MG+90_3,11.1053
MG+120_3,9.6689
MG+150_3,10.0626
