,name,x,y,cog,color,link
PA0037,trpI,39202,0.0077554876,Transcription,#000000,
PA0038,PA0038,40190,0.002556048,Function unknown,#0000ff,
PA0039,PA0039,40589,0.0030581818,Function unknown,#0000ff,
PA0040,PA0040,41113,0.0135939174,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,0.007191976,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,0.0089121952,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,-0.0121425866,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.0146397444,Function unknown,#0000ff,
PA0044,exoT,58786,0.0034095105000000003,Function unknown,#0000ff,
PA0045,PA0045,60656,-0.0099257563,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.0157499668,Function unknown,#0000ff,
PA0047,PA0047,61879,0.0052180712,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0086876893,Transcription,#000000,
PA0049,PA0049,63068,-0.0031289636,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.0024943977,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.0002633106,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.029495701500000002,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0087917648,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.0013641742,Function unknown,#0000ff,
PA0056,PA0056,70702,0.027765362800000002,Transcription,#000000,
PA0057,PA0057,71730,-0.010427584600000001,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.0100922851,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.0016914553,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.0084007453,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0038745027,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.0133850854,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0024148891,Function unknown,#0000ff,
PA0064,PA0064,76416,0.010262712700000001,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0040130509000000005,Function unknown,#0000ff,
PA0066,PA0066,78090,0.0006260301,Function unknown,#0000ff,
PA0067,prlC,78710,-0.0013062492,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.0039547954,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0180186673,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.0004374574,Function unknown,#0000ff,
PA0071,tagR2,83380,-0.0002470354,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.0042940761000000004,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.0016302161000000001,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.005548093400000001,Transcription,#000000,
PA0075,pppA,90106,0.0013200051,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.0146530793,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.0026084546000000003,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.0053225513000000006,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.0015524207000000001,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0086999318,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0077099313,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0053658149,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0117731203,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.0035228473,Function unknown,#0000ff,
PA0085,hcp1,103350,0.0181542277,Function unknown,#0000ff,
PA0086,PA0086,104006,0.0012420666,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.0013074283000000001,Function unknown,#0000ff,
PA0088,PA0088,105359,0.0106290651,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0005314936000000001,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0031691339,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.0005967214000000001,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.0181924937,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0060736616,Function unknown,#0000ff,
PA0094,PA0094,114611,0.0010149827,Function unknown,#0000ff,
PA0095,PA0095,115299,0.0070749337,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0098722655,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.0048117629000000006,Function unknown,#0000ff,
PA0098,PA0098,119127,0.0134095411,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0055521578000000005,Transcription,#000000,
PA0100,PA0100,121346,0.0001523817,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0038635337,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0107808416,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0087386604,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0068628411,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0028351179,Energy production and conversion,#708090,
PA0106,coxA,128512,0.0107376129,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.007805573400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.0011433727,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.0115947674,Function unknown,#0000ff,
PA0110,PA0110,131808,0.006810643000000001,Function unknown,#0000ff,
PA0111,PA0111,132577,0.0064967005,Function unknown,#0000ff,
PA0112,PA0112,133220,0.012539213,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0028161961,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.0041707869,Function unknown,#0000ff,
PA0115,PA0115,135934,0.0031570172000000003,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0060010495,Transcription,#000000,
PA0117,PA0117,137248,0.0073563115000000005,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0064484939,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.0011040336000000001,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0116114567,Transcription,#000000,
PA0121,PA0121,141003,-0.0030617872,Transcription,#000000,
PA0122,PA0122,141917,-0.0014686567,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0117486523,Transcription,#000000,
PA0124,PA0124,143567,-0.0013161956,Function unknown,#0000ff,
PA0125,PA0125,143845,0.0078903781,Transcription,#000000,
PA0126,PA0126,144248,0.0085793307,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0024353286000000003,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0002004199,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.0011598894,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0071483137000000006,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.0062422935,Function unknown,#0000ff,
PA0132,PA0132,149425,0.0223145761,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0024307597,Transcription,#000000,
PA0134,PA0134,151936,0.0002889117,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0121684914,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.0037233390000000004,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0029269134000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.0135194463,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0006122575,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0051953629,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0064759686000000006,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.0028756821,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.0102443693,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.0148532322,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.0062318006,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0083521661,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0068638107,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.011473673700000001,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.013748700400000001,Transcription,#000000,
PA0150,PA0150,169903,-0.0059465296,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0115145235,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.015040854900000001,Transcription,#000000,
PA0153,pcaH,174773,-0.0014340172,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0104246861,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0223435857,Transcription,#000000,
PA0156,PA0156,177307,-0.0004788591,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.010237054300000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0027775166,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.00602387,Transcription,#000000,
PA0160,PA0160,183822,-0.005514787,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0124553113,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0071598255000000005,Transcription,#000000,
PA0164,PA0164,186832,0.0055738292,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0219215577,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0009768144,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0016402046000000001,Transcription,#000000,
PA0168,PA0168,192368,0.0129937256,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0011187372000000001,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.025443698600000002,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0273303204,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.019288238200000002,Transcription,#000000,
PA0173,PA0173,197011,-0.034902685,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.010162728900000001,Cell motility,#da70d6,
PA0175,PA0175,198688,0.0167186977,Cell motility,#da70d6,
PA0176,aer2,199600,0.007545339900000001,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.0047504614,Cell motility,#da70d6,
PA0178,PA0178,202147,0.008484614,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0088750828,Transcription,#000000,
PA0180,cttP,204657,-0.003876857,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0066345387,Transcription,#000000,
PA0182,PA0182,207071,0.0162794522,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.0127808732,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0065381009000000006,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0080720151,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0106265599,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.00029724410000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.0488589668,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0076630257,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0110624487,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0010995068,Transcription,#000000,
PA0192,PA0192,219172,0.0089855759,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.020016571400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0161552527,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.0014229319,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0200493284,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0016397621000000002,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0048111472,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.018941286800000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.0226133303,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0033560225,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0084908586,Function unknown,#0000ff,
PA0202,PA0202,230543,0.0133888766,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.0008217897,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0120785547,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0262280379,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.0081916292,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.0056892736,Transcription,#000000,
PA0208,mdcA,237232,0.0105707247,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0059806062,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0069170875,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0023414856,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.004629908,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.011610611100000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0073710668,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.0075106427,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0045277838,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.011033990300000001,Transcription,#000000,
PA0218,PA0218,245948,0.0173937631,Transcription,#000000,
PA0219,PA0219,247219,-0.006405436400000001,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.021471794000000002,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0094502278,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0178576379,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.0016623225,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0014960972000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0015824095,Transcription,#000000,
PA0226,PA0226,255481,-0.0076484744,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.007355769000000001,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.0174468741,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0083720345,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0102307938,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.00021144260000000001,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0030685202,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0018660778000000001,Transcription,#000000,
PA0234,PA0234,263689,0.0113126839,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.0235984051,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0026724491,Transcription,#000000,
PA0237,PA0237,267638,-0.0086305885,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0009901701,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0028813132,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0027495108,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0116096205,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0103692937,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.0165517537,Transcription,#000000,
PA0244,PA0244,276480,0.0072367715,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.030132656900000002,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0029833001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0063121195,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0131992503,Transcription,#000000,
PA0249,PA0249,281799,-0.0030733461000000003,Transcription,#000000,
PA0250,PA0250,282323,-0.0072922693,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0067666282,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0164494365,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0065466052000000005,Transcription,#000000,
PA0254,PA0254,284714,0.0045270868,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0082015049,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0036922728,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.0034457778,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0155283161,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.0044944994,Function unknown,#0000ff,
PA0260,PA0260,291154,0.0079702258,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.011225582100000001,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0049584356,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0131024815,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0040009661,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.0008643216,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0264342547,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.009540295800000001,Transcription,#000000,
PA0269,PA0269,305725,0.0088640867,Function unknown,#0000ff,
PA0270,PA0270,306174,0.047098253,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0122605901,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0093141145,Transcription,#000000,
PA0273,PA0273,307878,0.0245015976,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0087750906,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.008504337800000001,Transcription,#000000,
PA0276,PA0276,310896,-0.0080450881,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0205366809,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0167024616,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0169612581,Transcription,#000000,
PA0280,cysA,313938,-0.014856428000000001,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.0045354324,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0230641202,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.0001780785,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0060468437,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0001389282,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0048205979,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0040640141,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0117740332,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.007920016700000001,Transcription,#000000,
PA0290,PA0290,325700,0.0060728383,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.012252921600000001,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0161665644,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.0073922755,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0137497738,Transcription,#000000,
PA0295,PA0295,331762,-0.00038192550000000003,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0002211883,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0001402973,Function unknown,#0000ff,
PA0298,spuB,335527,0.009582196000000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.009988201,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.00957757,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.010999745,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0105383939,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.009463839,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0058369202,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0018583496,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0057182109,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0050654854,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0063043428,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0029808901,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.004692791,Function unknown,#0000ff,
PA0310,PA0310,350890,0.0085113824,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.015375859300000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0008402393,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0073605805,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0087423721,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.001501135,Function unknown,#0000ff,
PA0316,serA,355248,0.0012152358000000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0011383931,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.0055230226,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.004143447000000001,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0019240762000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,0.0261798238,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.01570042,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.0016227883000000001,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0081350643,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.0028461111,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.0035099455,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0054601113,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0038817907000000002,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0076029062000000005,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0037762181,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0008647136,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.0041823621,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0055513913,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.005988486,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0052933547,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.0075442453,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.0025502451,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.0028026871,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.013337139900000001,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.0054412974000000005,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0013678701,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0049239115,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.012242267000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0010449774,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0054179335,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.0034299293,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0045358569,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.005448568500000001,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.0336059577,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0067835879000000005,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0073202439000000005,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.0095085392,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0005328297,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0058387034,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0155465227,Function unknown,#0000ff,
PA0356,PA0356,400248,0.0041843646000000005,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0037384557,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.0017957051000000001,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.0050243351,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0038923887000000003,Function unknown,#0000ff,
PA0361,PA0361,404386,0.0008401566,Cell wall/membrane/envelope biogenesis,#c71585,
