,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.4218177251,0.0010186737267482494,2.0,88.0,8.421097414,89.0,8.4225380362,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.0441548031,0.15412283024230902,2.0,90.0,7.9351735047,91.0,8.1531361015,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.01932666835,0.15446388445988465,2.0,92.0,7.9101042082,93.0,8.1285491285,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.9518871826,0.013487590635173699,2.0,94.0,8.9614243494,96.0,8.9423500158,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.891272905699999,0.009721939151063693,2.0,95.0,7.8981473548,97.0,7.8843984566,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.65843085025,0.12582932241251793,2.0,98.0,8.5694560831,99.0,8.7474056174,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.76023974045,0.03615427984879553,2.0,100.0,8.734674804,101.0,8.7858046769,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.58053778695,0.19470164324966202,2.0,102.0,8.7182126392,103.0,8.4428629347,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.285470565899999,0.12694376958084763,2.0,104.0,9.3752333662,105.0,9.1957077656,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.4524651056,0.10373967504159394,2.0,106.0,8.5258201333,107.0,8.3791100779,,
