,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.913377233249999,0.05557445734583145,2.0,23.0,7.9526743089,26.0,7.8740801576,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.778091953,0.00043639533407173074,2.0,27.0,9.7784005311,28.0,9.7777833749,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.01108565945,0.0833709693054784,2.0,32.0,9.0700378372,33.0,8.9521334817,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.28472443945,0.04575062523896973,2.0,34.0,9.3170750168,38.0,9.2523738621,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.23042705535,0.057395931745834766,2.0,35.0,9.2710121079,39.0,9.1898420028,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.470494912549999,0.12765227141300228,2.0,36.0,9.3802311258,40.0,9.560758699299999,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.505494154400001,0.10727474253989344,2.0,37.0,10.5813488523,41.0,10.4296394565,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.155531505799999,0.010606365544132999,2.0,42.0,8.1480316728,45.0,8.1630313388,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.0093466735,0.07821769196894267,2.0,43.0,7.9540384131,46.0,8.0646549339,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.4214168543,0.027588697095034437,2.0,44.0,8.4409250091,47.0,8.4019086995,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.0312673237,0.18943227368747553,2.0,48.0,8.8973184784,52.0,9.165216169,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.1811791573,0.06309486839474875,2.0,49.0,9.136564348,53.0,9.2257939666,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.70147746045,0.14107354929139462,2.0,50.0,8.8012315238,54.0,8.6017233971,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.7001569836,0.09210869465953797,2.0,51.0,8.635026301,55.0,8.7652876662,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.9781164766,0.05235282362570576,2.0,56.0,6.94109744,57.0,7.0151355132,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.0183340913,0.102961006225724,2.0,58.0,6.9455296656000005,59.0,7.091138517,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.312606956050001,0.07525666796845609,2.0,60.0,7.3658214563,61.0,7.2593924558000005,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.8638591803499995,0.25092956420564966,2.0,62.0,7.6864251839,63.0,8.0412931768,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.00867612195,0.12703966605900918,2.0,64.0,8.9188455126,65.0,9.0985067313,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.38318201535,0.07679978992546581,2.0,66.0,9.4374876676,67.0,9.328876363100001,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.41840553375,0.15823234146086135,2.0,68.0,9.5302926954,69.0,9.3065183721,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.0013872796,0.2845944855207223,2.0,70.0,8.800148589,71.0,9.2026259702,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.4848521116,0.08003363028853513,2.0,72.0,9.5414444343,73.0,9.4282597889,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.9359486426,0.08163345443122218,2.0,74.0,8.8782250734,75.0,8.9936722118,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.47352963955,0.1889547980657119,2.0,76.0,9.6071408586,77.0,9.3399184205,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.9571473189,0.02219003807836544,2.0,78.0,7.9414565925,79.0,7.9728380453,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.15691107935,0.01956057050788072,2.0,80.0,9.1430796673,81.0,9.1707424914,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.104470732900001,0.02810598601055888,2.0,82.0,10.1243446662,83.0,10.0845967996,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.22613152275,0.035579356639436184,2.0,84.0,10.2009731184,85.0,10.2512899271,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.2143821456,0.11658321203152451,2.0,86.0,10.1319453658,87.0,10.2968189254,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.981181647549999,0.017109582699374945,2.0,88.0,9.9932799495,89.0,9.9690833456,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.44005183555,0.028113054037811065,2.0,90.0,9.4599307667,91.0,9.4201729044,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.1844333485,0.10324645646516462,2.0,92.0,9.257439618,93.0,9.111427079,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.2313282918,0.05350070117630517,2.0,94.0,9.2691590004,96.0,9.1934975832,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.676868698749999,0.041962767207817546,2.0,95.0,9.6471965415,97.0,9.706540856,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.86927787635,0.06753696870204492,2.0,98.0,8.8215220278,99.0,8.9170337249,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.005892505550001,0.04658722490925863,2.0,100.0,9.0388346482,101.0,8.9729503629,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.22937675875,0.06558472098397969,2.0,102.0,8.2757521597,103.0,8.1830013578,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.7225679197,0.014352969551457834,2.0,104.0,8.7124188376,105.0,8.7327170018,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.2410840295,0.10981483626800985,2.0,106.0,9.3187348449,107.0,9.1634332141,,
