k,name,in_iM,gene_weight,regulator,function,category
70,PhnR-2,False,-0.0031264056000000003,PhnF/PhnR,Phosphate transport,Metal Homeostasis
80,GcsR,False,0.0030792814000000003,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0030547383,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0030433963,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0030086699,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
20,MmsR,False,-0.0029819036,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0028009498,MvfR,PQS signalling,Miscellaneous Metabolism
14,ErbR-1,False,0.0027888222,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0026497198000000003,,Cell wall biosynthesis,Structural Components
40,ExsB,False,-0.0026316842,ExsB,T3SS system,Secretion System
43,k-opioid,False,0.0025785546,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
53,Uncharacterized-6,False,0.0024536639,,,Uncharacterized
31,NagQ,False,-0.0024134561,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
12,TagR1,False,0.0023830256,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
33,Uncharacterized-3,False,0.0023527877,,,Uncharacterized
56,Singlet-3,False,-0.0022513117,,,Singlet
63,Uncharacterized-11,False,-0.0022278188,,,Uncharacterized
21,Anr-1,False,0.0022042956,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
93,PprB,False,-0.002166061,PprB,Flp pilus assembly protein,Structural Components
82,CueR,False,0.0019884867,CueR,Copper adaptation/transport,Metal Homeostasis
41,Uncharacterized-5,False,-0.0019829332,,,Uncharacterized
3,EatR,False,0.0018701229,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0018285748,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.0018036060000000001,,Iron chelator,Metal Homeostasis
11,AHL,False,-0.001675115,AHL,AHL synthesis,Quorum Sensing
15,LasR,False,0.0016460883,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
35,XisF4,False,0.0015862402000000001,XisF4,Excision of Pf4 prophage,Prophages
98,Uncharacterized-14,False,0.0015783327,,,Uncharacterized
103,Uncharacterized-17,False,0.0015557947000000001,,,Uncharacterized
58,CpxR,False,0.0015295891,CpxR/ParB,Various stress response,Stress Response
65,HypR,False,0.0013855967,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0013043881000000001,,,Translational
22,Singlet-1,False,-0.0012273674,,,Singlet
88,NRPS,False,-0.0011640324,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
68,Iron acquisition,False,0.0010370093,,Pyoverdine synthesis,Metal Homeostasis
29,Singlet-2,False,0.0008401566,,,Singlet
57,Uncharacterized-7,False,-0.0008159915,,,Uncharacterized
9,PmrA,False,0.0007984154,PmrA,Polymyxins resistance,Defense Mechanisms
78,MexS,False,-0.0007418801,GlcC/MexS,RND efflux pump,Stress Response
59,Uncharacterized-8,False,0.0007203605,,Iron ABC permease,Metal Homeostasis
91,CysB-2,False,-0.000719303,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
38,AauR,False,0.0005442101,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0004980487,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.00048613670000000004,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
5,HexR-1,False,0.0004589562,HexR/GltR,Glucose metabolism,Carbon Source Utilization
75,Translational-2,False,0.000272697,,,Translational
26,RsmA,False,-0.00026753300000000003,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
50,Zur-2,False,-0.0002139939,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
86,Hypothetical,False,-0.0001702579,,,Uncharacterized
89,QscR-2,False,-9.87473e-05,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
