,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.6967054828000006,0.1360457216073864,2.0,43.0,6.7929043351,46.0,6.6005066305,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.6695249946,0.03332679169114483,2.0,44.0,6.6459593942,47.0,6.693090595,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.6939035959,0.07501350773498826,2.0,48.0,7.7469461559,52.0,7.6408610359,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.4242918737500005,0.049766880316080744,2.0,49.0,7.3891013752,53.0,7.4594823723,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.50330486795,0.2360843715426891,2.0,50.0,7.670241728,54.0,7.3363680079,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.0097207052999995,0.05253589187429881,2.0,51.0,6.9725722199,55.0,7.0468691907,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.8496717686499995,0.08628629942936927,2.0,56.0,5.9106853961,57.0,5.7886581412,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.61069109815,0.06066029713082888,2.0,58.0,5.5677977907,59.0,5.6535844056,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.29829733945,0.039108137392766,2.0,60.0,6.2706437103,61.0,6.3259509686,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.91458356435,0.2849193400633634,2.0,62.0,6.7131151669,63.0,7.1160519618,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.931535268099999,0.07463644318534243,2.0,64.0,7.878759333,65.0,7.9843112032,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.85454660375,0.11681445921278533,2.0,66.0,7.9371469,67.0,7.7719463075,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.9623621153999995,0.2278732448720373,2.0,68.0,8.1234928321,69.0,7.8012313987,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.69693583035,0.16720284714510278,2.0,70.0,7.5787055633,71.0,7.8151660974,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.10488873065,0.060816169769775504,2.0,72.0,8.1478922567,73.0,8.0618852046,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.2646195563,0.04486938740250888,2.0,74.0,7.2328921082,75.0,7.2963470044,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.8573420249999995,0.14761988072698393,2.0,76.0,7.7529590063,77.0,7.9617250437,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.299237752250001,0.1208306575799328,2.0,78.0,6.3846779296000005,79.0,6.2137975749,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.8049333765,0.000902883859957682,2.0,80.0,7.8042949412,81.0,7.8055718118,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.2441357895,0.0283834035169644,2.0,82.0,8.2240656924,83.0,8.2642058866,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.5870968669500005,0.006404640954511731,2.0,84.0,7.591625632,85.0,7.5825681019,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.389806307899999,0.03978595814452825,2.0,86.0,8.4179392287,87.0,8.3616733871,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.52099346435,0.08470151474081153,2.0,88.0,7.4611004489,89.0,7.5808864798,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.7379931505999995,0.1480273083003933,2.0,90.0,7.6333220371,91.0,7.8426642641,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.0961219676,0.24334337369988426,2.0,92.0,8.2681917173,93.0,7.9240522179,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.9994811318,0.06293283600721078,2.0,94.0,5.9549808967,96.0,6.0439813669,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.35399595645,0.06583210002863663,2.0,95.0,7.4005462808,97.0,7.3074456321,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.268059642650002,0.06811497418986476,2.0,98.0,8.2198950825,99.0,8.3162242028,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.30267835165,0.07756083042786101,2.0,100.0,8.3575221408,101.0,8.2478345625,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.707093931999999,0.09254851903723361,2.0,102.0,7.6416522466,103.0,7.7725356174,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.406239273850002,0.07680607525622372,2.0,104.0,8.3519291772,105.0,8.4605493705,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.19098741615,0.09531802189324307,2.0,106.0,7.1235873965,107.0,7.2583874358,,
