,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.12792909435,0.05221387565827922,2.0,37.0,10.0910083088,41.0,10.1648498799,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.836883374,0.015572394711760232,2.0,42.0,9.825872028100001,45.0,9.8478947199,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.655121704999999,0.03818133472669576,2.0,43.0,9.6281234243,46.0,9.6821199857,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.6704231422,0.05707704829569837,2.0,44.0,9.7107827101,47.0,9.6300635743,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.834043320900001,0.44094069551532655,2.0,48.0,8.522251165,52.0,9.1458354768,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.121913516549998,0.20360151320910433,2.0,49.0,9.2658815272,53.0,8.9779455059,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.433010899500001,0.3125745581581271,2.0,50.0,8.6540344892,54.0,8.2119873098,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.9384177832,0.0061527602559536985,2.0,51.0,7.9340671247,55.0,7.9427684417,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.25945513535,0.024724944259002127,2.0,56.0,9.2769383111,57.0,9.2419719596,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.2323795609,0.04025102383014944,2.0,58.0,9.2608413328,59.0,9.203917789,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.09917498325,0.02468426977989286,2.0,60.0,10.0817205687,61.0,10.1166293978,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.848546119849999,0.09201654372599478,2.0,62.0,9.7834805978,63.0,9.9136116419,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.23304923755,0.4064212434333635,2.0,64.0,7.9456660203,65.0,8.5204324548,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.9975864882,0.044970333259484324,2.0,66.0,8.9657876606,67.0,9.0293853158,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.22929092885,0.07669647992767911,2.0,68.0,8.2835235299,69.0,8.1750583278,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.76364704195,0.5433221773171553,2.0,70.0,7.379460246,71.0,8.1478338379,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.040396836549998,0.026468246448710507,2.0,72.0,9.0591127131,73.0,9.02168096,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.871571136850001,0.21629234271146158,2.0,74.0,9.0245129191,75.0,8.7186293546,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.242769953349999,0.09742603872982239,2.0,76.0,9.311660566,77.0,9.1738793407,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.4296304181,0.02002871953262141,2.0,78.0,9.4154679747,79.0,9.4437928615,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.8046996395,0.007165883335890194,2.0,80.0,8.8097666842,81.0,8.7996325948,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.46305604565,0.02588188804990559,2.0,82.0,9.4813573042,83.0,9.4447547871,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.95228693915,0.00040088973482035574,2.0,84.0,8.9520034673,85.0,8.952570411,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.869135005,0.02402397438685953,2.0,86.0,9.8521474898,87.0,9.8861225202,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.7952060456,0.009521024375841507,2.0,88.0,9.7884736647,89.0,9.8019384265,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.01605154975,0.026910059493518178,2.0,90.0,9.0350798353,91.0,8.9970232642,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.605162686850001,0.23114164380624294,2.0,92.0,6.4417208631000005,93.0,6.7686045106,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.52260153435,0.031118684808927807,2.0,94.0,9.500597301300001,96.0,9.5446057674,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.7583167829,0.028442066509745526,2.0,95.0,9.778428361,97.0,9.7382052048,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.317231702099999,0.09431756189367502,2.0,98.0,8.3839242897,99.0,8.2505391145,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.605503763649999,0.17423828907885397,2.0,100.0,8.7287088394,101.0,8.4822986879,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.75085493175,0.009065338673804638,2.0,102.0,6.7572650942,103.0,6.7444447693,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.0430908193,0.04199042590169562,2.0,104.0,8.0133991044,105.0,8.0727825342,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.69982080535,0.04980302139219431,2.0,106.0,8.7350368595,107.0,8.6646047512,,
