sample,BSU21790
Glucon_2,9.9214
Glucon_3,9.256
aero_1,10.1295
aero_2,9.5095
aero_3,10.6696
nit_1,10.7745
nit_2,10.6652
nit_3,10.8989
ferm_1,9.854
ferm_2,10.3301
ferm_3,11.3571
T-5.40H_1,10.6663
T-4.40H_1,10.9949
T-3.40H_1,10.2826
T-2.40H_1,9.8371
T-1.40H_1,9.9575
T-1.10H_1,10.052
T-0.40H_1,10.2607
T0.0H_1,9.9395
T0.30H_1,9.3339
T1.0H_1,8.9311
T1.30H_1,9.0468
T2.0H_1,9.1234
T2.30H_1,9.5613
T3.0H_1,9.2012
T3.30H_1,9.7583
T4.0H_1,9.6569
T5.0H_1,9.1413
HPh_1,9.9484
HPh_2,10.0118
HPh_3,10.1239
LPh_1,9.7624
LPh_2,10.6527
LPh_3,10.2689
LPhT_1,11.231
LPhT_2,11.3898
LPhT_3,11.6079
SMMPr_1,9.4492
SMMPr_2,9.578
SMMPr_3,9.7355
HiTm_1,10.8358
HiTm_2,10.851
HiTm_3,10.679
LoTm_1,11.4376
LoTm_2,10.7883
LoTm_3,10.8032
HiOs_1,10.5522
HiOs_2,10.6963
HiOs_3,10.5689
BMM_1,9.4341
BMM_2,9.2613
BMM_3,9.362
Heat_1,11.2751
Heat_2,10.3834
Heat_3,10.221
Cold_1,13.453
Cold_2,13.2376
Cold_3,12.6418
Etha_1,8.0542
Etha_2,8.1689
Etha_3,7.9253
SMM_1,9.8494
SMM_2,9.7705
SMM_3,9.7964
Salt_1,10.322
Salt_2,10.2204
Salt_3,10.2323
Mt0_1,8.9064
Mt0_3,9.2063
M0t45_1,8.9649
M0t45_2,9.6941
M0t45_3,9.5298
M0t90_1,8.874
M0t90_2,10.4391
M0t90_3,9.4979
M40t45_1,8.9378
M40t45_2,9.875
M40t45_3,9.6269
M40t90_1,8.9009
M40t90_2,9.7135
M40t90_3,9.2845
dia0_1,8.9241
dia0_2,9.0357
dia0_3,9.0892
dia5_1,9.3819
dia5_2,9.012
dia5_3,8.8233
dia15_1,7.8468
dia15_2,8.954
dia15_3,8.856
Diami_1,8.6606
Diami_2,8.8274
Diami_3,8.6562
Paraq_1,9.1365
Paraq_2,9.2841
Paraq_3,8.4593
H2O2_1,8.7693
H2O2_2,9.0356
H2O2_3,8.583
Oxctl_1,8.9153
Oxctl_2,8.8011
Oxctl_3,9.344
GM-0.1_1,9.6681
GM-0.2_1,9.6181
GM+5_1,9.5844
GM+15_1,9.6497
GM+25_1,9.8369
GM+45_1,9.925
GM+60_1,9.6757
GM+90_1,9.9002
GM+120_1,9.0227
GM+150_1,9.3544
GM-0.1_2,10.1852
GM-0.2_2,9.512
GM+5_2,9.7942
GM+10_2,9.6954
GM+15_2,9.506
GM+25_2,9.5644
GM+45_2,9.093
GM+60_2,8.8982
GM+90_2,9.7274
GM+150_2,8.7958
GM-0.1_3,10.0243
GM-0.2_3,9.7179
GM+5_3,9.9354
GM+10_3,8.9533
GM+15_3,9.4418
GM+25_3,9.0967
GM+45_3,9.5581
GM+60_3,9.0449
GM+90_3,9.1397
GM+120_3,9.4622
GM+150_3,9.0834
MG-0.1_1,9.4474
MG+5_1,9.7039
MG+10_1,9.8447
MG+15_1,9.3932
MG+25_1,9.8123
MG+45_1,9.3785
MG+120_1,9.1754
MG+150_1,9.0464
MG-0.1_2,8.722000000000001
MG-0.2_2,9.249
MG+5_2,9.1666
MG+10_2,9.4813
MG+15_2,9.9198
MG+25_2,9.4578
MG+45_2,9.2817
MG+60_2,9.4253
MG+90_2,9.0879
MG+120_2,9.6716
MG-0.1_3,9.6358
MG-0.2_3,9.2184
MG+5_3,9.1969
MG+10_3,9.0168
MG+15_3,9.8231
MG+25_3,9.79
MG+45_3,9.9031
MG+60_3,9.5043
MG+90_3,9.6747
MG+120_3,9.2124
MG+150_3,9.3513
