,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.71156638245,0.06790200791092892,2.0,74.0,7.7595803527000005,75.0,7.6635524122,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.8304490632,0.2624459430138624,2.0,76.0,8.0160263692,77.0,7.6448717572,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.09891519425,0.04415053140575539,2.0,78.0,8.1301343344,79.0,8.0676960541,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.84908303195,0.045045395967708575,2.0,80.0,7.817231127,81.0,7.8809349369,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.722915256149999,0.20311867411169493,2.0,82.0,7.866541848,83.0,7.5792886643,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.19731608195,0.08042900798457467,2.0,84.0,8.2541879789,85.0,8.140444185,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.7068893543999994,0.047890298044060926,2.0,86.0,7.6730257998999996,87.0,7.7407529089,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.37952708815,0.05749700855898625,2.0,88.0,8.3388705635,89.0,8.4201836128,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.071464575450001,0.1230517625697113,2.0,90.0,8.1584753112,91.0,7.9844538397,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.00908161135,0.08250756986391863,2.0,92.0,7.9507399492,93.0,8.0674232735,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.05180733925,0.05733481650673707,2.0,94.0,8.0112655017,96.0,8.0923491768,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.83268769755,0.1398809336604356,2.0,95.0,6.9315984542999995,97.0,6.7337769408,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.31638404435,0.0520337822079133,2.0,98.0,8.3531774846,99.0,8.279590604100001,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.2828551855,0.13130273442464177,2.0,100.0,8.1900101316,101.0,8.3757002394,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.1793423166,0.39852879748533343,2.0,102.0,8.4611447318,103.0,7.8975399014,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.406647482699999,0.32651483996882974,2.0,104.0,9.6375283402,105.0,9.1757666252,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.85367071705,0.06718611150960865,2.0,106.0,7.9011784721,107.0,7.806162962,,
