,name,x,y,cog,color,link
b0099,mutT,111044,-4.3032000000000004e-05,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0028460188,Function unknown,#708090,
b0102,zapD,111856,-0.0029027104000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0013149231,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0074565302,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0037387964,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0047834012000000006,Cell motility,#da70d6,
b0108,ppdD,117109,-0.006314814100000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0018149687000000002,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0003055655,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.00476812,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.016459426000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0070343186000000005,Transcription,#f4a460,
b0114,aceE,123017,0.0044348155000000005,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.001786746,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.010416561000000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0074646885,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0138706572,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0047530056000000005,Function unknown,#708090,
b0120,speD,134788,-0.0012879165,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0076579239,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.001879746,Function unknown,#708090,
b0123,cueO,137083,0.021237819,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0128411502,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0083119939,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0058067162,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0024995806,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.00013427490000000002,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0117405821,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0010419903000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.00022236100000000002,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0012935134,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0030887225,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0023873216,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0018073344,Cell motility,#da70d6,
b0136,yadK,151003,-0.0064826815,Cell motility,#da70d6,
b0137,yadL,151626,0.0049147778,Cell motility,#da70d6,
b0138,yadM,152243,0.0112836992,Cell motility,#da70d6,
b0139,htrE,152829,0.0060732213,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.011926673,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0165396362,Cell motility,#da70d6,
b0142,folK,157253,-0.0016975472,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0034738704,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.003167004,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0032352714,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0069064064000000005,Transcription,#f4a460,
b0147,thpR,161501,0.0060391878,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0015618623000000001,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0037651337,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0033335789,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0024466415,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0031274052000000003,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0003325547,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0059719146,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0063097738000000006,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.007861142,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0040118434,Function unknown,#708090,
b0158,btuF,177662,-0.0120217525,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0039796052,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0011222942,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0035889057,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.002639994,Transcription,#f4a460,
b0163,yaeH,183709,0.0021005596,Function unknown,#708090,
b0164,yaeI,184257,-0.0061838528,Function unknown,#708090,
b0166,dapD,185123,-0.0085069167,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0023070194,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0054489205,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0005712298,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0083227935,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0007859516,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0041581362,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0020176549,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0002624616,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0023796692,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0053150165,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0093434901,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0044514053,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0024147189,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.001318853,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0075839257,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0091562022,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0069188622000000005,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0028593699,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0097005183,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0025333357,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0054743292,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.003398008,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0006018685,Transcription,#f4a460,
b4406,yaeP,213925,0.0011770968000000001,Function unknown,#708090,
b0190,yaeQ,214291,-0.0034306593,Function unknown,#708090,
b0191,arfB,214833,0.0045878921,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0087131324,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0097456007,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0049697687,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.008232156800000001,Function unknown,#708090,
b0196,rcsF,219591,-0.0077314288000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0093228366,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0066390455,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0056422174,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0065495509,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0076001136000000006,Function unknown,#708090,
b0208,yafC,229967,-0.0069506352,Transcription,#f4a460,
b0209,yafD,231122,-0.0036586488000000003,Function unknown,#708090,
b0210,yafE,231926,0.0046670617,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.00038843330000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.009996498500000001,Function unknown,#708090,
b0213,yafS,234816,-0.0038939469,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0022220802,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.00044522640000000004,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0114820422,No COG annotation,#87cefa,
b0218,yafU,238746,-0.012317499,Function unknown,#708090,
b4503,yafF,239190,-0.0070513561,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0110471367,Function unknown,#708090,
b0220,ivy,240343,-0.006065464400000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.009546965400000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0002761242,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.008847749,Function unknown,#708090,
b0224,yafK,245065,-0.0049146479,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.010440939100000001,Function unknown,#708090,
b0226,dinJ,246242,-0.0023049238000000002,Transcription,#f4a460,
b0227,yafL,246712,0.0036009217000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0051010828,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.004110056,Cell motility,#da70d6,
b0230,lafU,250072,0.0030854885,Cell motility,#da70d6,
b0231,dinB,250898,-0.0049455163,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0041137529,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0025266785000000003,Function unknown,#708090,
b0234,yafP,252709,0.0010051052000000001,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0025770595,Function unknown,#708090,
b0236,prfH,253702,-0.0219261736,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0077852742,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.004006455,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0040787048,Function unknown,#708090,
b4710,insB9,257923,0.0025692229000000002,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0013094097000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0055956618,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0056308268000000005,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0088304964,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0055026029,Function unknown,#708090,
b0246,yafW,263690,-0.0053630833,Function unknown,#708090,
b4504,ykfH,264026,0.0031596068,Function unknown,#708090,
b0247,ykfG,264256,0.0055336837,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0013176355000000001,Function unknown,#708090,
b0249,ykfF,265304,-0.0027467685000000003,Function unknown,#708090,
b0250,ykfB,265620,0.0091158552,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0078762764,Transcription,#f4a460,
b0252,yafZ,267184,-0.0081565931,Function unknown,#708090,
b0253,ykfA,268097,-0.0032111201,Function unknown,#708090,
b0254,perR,269289,0.0017255520000000002,Transcription,#f4a460,
b4587,insN,270278,-0.0056073414,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0048405647,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.004667181,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0026953146,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0010839569,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0074193466000000005,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0052441662,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0047457617,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0092881626,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0088261267,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.022037362600000002,Function unknown,#708090,
b0267,yagA,280829,-0.0084817603,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0051875511,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0119355477,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.009025554600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0013787284,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0078835931,Transcription,#f4a460,
b0273,argF,289301,0.007277194000000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0049504264,Function unknown,#708090,
b0274,insB-3,290649,0.0023575699,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0085930513,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0136294439,Transcription,#f4a460,
b0277,yagK,292322,-0.0063474225,Function unknown,#708090,
b0278,yagL,293220,0.0091492838,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.010412948200000001,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0057775785,No COG annotation,#87cefa,
b0281,intF,295696,-0.0109164684,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.009359780100000001,Transcription,#f4a460,
b0283,paoD,297770,0.00015333260000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0021703911000000003,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0063950429,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.012265388,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0024803173,Function unknown,#708090,
b0288,ykgJ,303853,0.0094032734,Function unknown,#708090,
b0289,ecpE,304495,0.010246552,Cell motility,#da70d6,
b0290,ecpD,305174,0.0030081917,Function unknown,#708090,
b0291,ecpC,306807,0.011808491,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0069399005,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0005251997,Function unknown,#708090,
b0294,ecpR,310746,-0.00043366,Transcription,#f4a460,
b0295,ykgL,312112,-0.0138485666,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0069056918000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0148919742,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0025738846,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0069192126,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0127981332,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0200499147,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0034169339,Transcription,#f4a460,
b0301,rclC,317726,0.0031263654,Function unknown,#708090,
b0304,rclA,318676,0.0165100678,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0034148443000000003,Transcription,#f4a460,
b0306,ykgE,321608,-0.0028198913000000003,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.004455195,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0012732943,Function unknown,#708090,
b0310,ykgH,324696,0.0205775145,No COG annotation,#87cefa,
b0311,betA,325577,0.0062116404,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0019167106,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0067413521,Transcription,#f4a460,
b0314,betT,329463,0.006789710500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0042650081,Transcription,#f4a460,
b0316,yahB,333501,-0.0032541979,Transcription,#f4a460,
b0317,yahC,334525,0.0028987442,Function unknown,#708090,
b0318,yahD,335280,0.024827112800000002,Function unknown,#708090,
b0319,yahE,335925,-0.0160399725,Function unknown,#708090,
b0320,yahF,336778,0.00031555120000000003,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0014550063000000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.021290751,No COG annotation,#87cefa,
b0323,yahI,340165,0.0048785604,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0006766276,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0014510645000000001,Function unknown,#708090,
b0326,yahL,344176,-0.0077714163,No COG annotation,#87cefa,
b0327,yahM,345404,0.0139758521,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0095584025,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0155889943,Function unknown,#708090,
b0330,prpR,346857,-0.0047996834,Transcription,#f4a460,
b0331,prpB,348682,0.0082737617,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0074714899,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0057695949,Function unknown,#708090,
b0335,prpE,352706,-0.004444830800000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0023758891,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0050940507,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.012363666300000001,Transcription,#f4a460,
b0339,cynT,358799,0.0132081222,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0076242721,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0072582039,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0083458392,Function unknown,#708090,
b0343,lacY,361926,0.0019856384,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0046765119,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0072393674,Transcription,#f4a460,
b0346,mhpR,367587,0.0014370648,Transcription,#f4a460,
b0347,mhpA,368611,-0.0058428263,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0137907893,Function unknown,#708090,
b0349,mhpC,371239,-0.0101148222,Function unknown,#708090,
b0350,mhpD,372115,-0.0201912374,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0075862656,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0189807895,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0042537005,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0044363185000000005,Function unknown,#708090,
b0355,frmB,377535,-0.0069067139,Function unknown,#708090,
b0356,frmA,378462,-0.008946045500000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0031234833,Transcription,#f4a460,
b0358,yaiO,380069,-0.0026487102,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0040477971,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0112145607,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.006918754,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0044271571,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0014890981000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0051746943,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0015755127,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0013588250000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0026811788,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0003127068,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0095216435,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0063177455,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0116558405,Transcription,#f4a460,
b0376,ampH,395130,-0.0003094591,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0032154143000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0004347101,Function unknown,#708090,
b0379,yaiY,399025,-0.006439674,Function unknown,#708090,
b0380,yaiZ,399593,-0.0157188201,Function unknown,#708090,
b0381,ddlA,399829,-0.0085733727,Nucleotide transport and metabolism,#00bfbf,
