,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.7826206219,0.24753323565401306,2.0,62.0,4.9576530514,63.0,4.6075881924,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.6117555157000005,0.810557635634939,2.0,64.0,5.1849063164,65.0,4.038604715,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.35334609345,0.09180841943145374,2.0,66.0,4.4182644494,67.0,4.2884277375,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.50717761055,0.18958500953002935,2.0,68.0,4.3731207647,69.0,4.6412344564,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.57959166975,0.32830180338598136,2.0,70.0,4.3474472383,71.0,4.8117361012,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.12868201825,0.0739192255550021,2.0,72.0,7.0764132326,73.0,7.1809508039,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.0864939353,0.12901216354752051,2.0,74.0,5.177719311,75.0,4.9952685596,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.2154811016,0.013093432344778727,2.0,76.0,7.2247395564,77.0,7.2062226468,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.172229557450001,0.13329308225815792,2.0,78.0,5.0779771151,79.0,5.2664819998,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.5968859864,0.05319387764445258,2.0,80.0,4.634499738,81.0,4.5592722348,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.8569447594,0.14381849249041673,2.0,82.0,6.7552497281,83.0,6.9586397907,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.17987584175,0.13725039984363585,2.0,84.0,5.2769265302,85.0,5.0828251533,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.7049589197,0.05478218542183701,2.0,86.0,6.7436957745,87.0,6.6662220649,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.8676423244,0.03251554816292221,2.0,88.0,4.8446503598,89.0,4.890634289,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.666584942649999,0.12907759079448125,2.0,90.0,6.5753133029,91.0,6.7578565824,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.3484170776499997,0.07471842945890439,2.0,92.0,3.4012509858,93.0,3.2955831695,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.0197189806,0.0842694695983684,2.0,94.0,3.9601314672,96.0,4.079306494,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.831862104700001,0.30520115779099766,2.0,95.0,6.6160522964,97.0,7.047671913,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.104237112549999,0.12101406113856099,2.0,98.0,9.0186672493,99.0,9.1898069758,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.99658408205,0.09900420617169996,2.0,100.0,8.9265775365,101.0,9.0665906276,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.36889136155,0.1185605713034209,2.0,102.0,8.2850563776,103.0,8.4527263455,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.01733972775,0.08421431095608459,2.0,104.0,8.9577912174,105.0,9.0768882381,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.3821844787,0.12808108111765787,2.0,106.0,5.2916174777,107.0,5.4727514797,,
