,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.1083937773,0.06379366964110557,2.0,23.0,9.1535027137,26.0,9.0632848409,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.88765556985,0.07933595949378998,2.0,27.0,9.8315565749,28.0,9.9437545648,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.39392516925,0.03452820832665621,2.0,32.0,9.4183402995,33.0,9.369510039,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.53233126505,0.029500569086603798,2.0,34.0,9.5531913175,38.0,9.5114712126,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.47722245935,0.031869379066321375,2.0,35.0,9.4546874053,39.0,9.4997575134,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.43655612235,0.05777009885473356,2.0,36.0,9.3957064937,40.0,9.477405751,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.5469540854,0.0972897146942374,2.0,37.0,9.4781598684,41.0,9.6157483024,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.1783076095,0.05104923621214165,2.0,42.0,9.2144048706,45.0,9.1422103484,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.2686086194,0.09616063953721514,2.0,43.0,9.2006127791,46.0,9.3366044597,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.430949020349999,0.07784729890106598,2.0,44.0,9.3759026674,47.0,9.4859953733,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.94703448175,0.0935947376136669,2.0,48.0,10.0132159554,52.0,9.8808530081,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.90789662835,0.06319549584154127,2.0,49.0,9.952582592,53.0,9.8632106647,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.9944588009,0.02769340490150628,2.0,50.0,9.9748766065,54.0,10.0140409953,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.8874461065,0.07364697593850617,2.0,51.0,9.8353698304,55.0,9.9395223826,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.44285493545,0.1216995355434117,2.0,56.0,9.3568003686,57.0,9.5289095023,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.3092675375,0.06224080445975623,2.0,58.0,9.3532784324,59.0,9.2652566426,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.83252997735,0.06879835456869374,2.0,60.0,9.8811777604,61.0,9.7838821943,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.305022425650002,0.03537731402889827,2.0,62.0,9.3300379643,63.0,9.280006887,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.2276469795,0.15156072258303913,2.0,64.0,10.1204773648,65.0,10.3348165942,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,11.00840427615,0.066542574900844,2.0,66.0,10.9613515702,67.0,11.0554569821,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.422970408249999,0.09003854303753812,2.0,68.0,10.3593035439,69.0,10.4866372726,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.14798732285,0.026385382019237492,2.0,70.0,10.1293300403,71.0,10.1666446054,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.37485565735,0.05662478159636891,2.0,72.0,10.3348158903,73.0,10.4148954244,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.69631069715,0.03205524448791852,2.0,74.0,10.6736442164,75.0,10.7189771779,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.42319954165,0.27709608430174065,2.0,76.0,10.2272630214,77.0,10.6191360619,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.01447343495,0.07672470084216021,2.0,78.0,9.9602208787,79.0,10.068725991200001,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.2185516746,0.03814491363629566,2.0,80.0,10.2455242017,81.0,10.1915791475,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.276389349,0.16140756960141434,2.0,82.0,10.162256962,83.0,10.390521736,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.01582306425,0.06956528159361941,2.0,84.0,9.9666329819,85.0,10.0650131466,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.0760014659,0.008498907463334442,2.0,86.0,10.0699918308,87.0,10.082011101,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.0342704358,0.02372324554977656,2.0,88.0,10.017495568,89.0,10.0510453036,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.35412884275,0.1535886279689758,2.0,90.0,10.2455252824,91.0,10.4627324031,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.68649362095,0.14036788415951393,2.0,92.0,9.5872385382,93.0,9.7857487037,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.31825102545,0.01667193875614868,2.0,94.0,9.3300398664,96.0,9.3064621845,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.798155812249998,0.11800575085700699,2.0,95.0,9.881598478899999,97.0,9.7147131456,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.6752781545,0.0815369912069751,2.0,98.0,9.6176227951,99.0,9.7329335139,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.763964718650001,0.0567769590366979,2.0,100.0,9.8041120914,101.0,9.7238173459,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.6503588946,0.12951654946134464,2.0,102.0,9.5587768642,103.0,9.741940925,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.283657650550001,0.08671611711474132,2.0,104.0,9.2223400961,105.0,9.344975205,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.6231041724,0.06838121495435577,2.0,106.0,9.5747513516,107.0,9.6714569932,,
