,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.910691192200002,0.07794417373217051,2.0,22.0,9.8555763384,25.0,9.965806046,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.2548140308,0.2029479971316244,2.0,23.0,9.1113081258,26.0,9.3983199358,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.87086633645,0.1146203569339231,2.0,27.0,8.9519151681,28.0,8.7898175048,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.250226337,0.06702675403631286,2.0,32.0,9.2976214093,33.0,9.2028312647,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.57037571175,0.03261402699504813,2.0,34.0,6.5934373114,38.0,6.5473141121000005,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.671063152,0.18030605319052154,2.0,35.0,6.7985587849,39.0,6.5435675191,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.277389947550001,0.2443910668767992,2.0,36.0,7.1045793669,40.0,7.4502005282,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.0275116616,0.029085669586548072,2.0,37.0,9.0069449874,41.0,9.0480783358,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.77267656655,0.01131371521649912,2.0,42.0,6.7646765618,45.0,6.7806765713,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.6662639155,0.021351127300272617,2.0,43.0,6.6511663886,46.0,6.6813614424,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.9945221669999995,0.5654331486244364,2.0,44.0,6.3943437807,47.0,5.5947005533,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.612194907900001,0.2066427863339239,2.0,48.0,8.4660763924,52.0,8.7583134234,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.8467538387,0.004031731664652167,2.0,49.0,8.8496047035,53.0,8.8439029739,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.8432642426,0.12287113631438688,2.0,50.0,8.7563812289,54.0,8.9301472563,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.03987142275,0.026385541683948077,2.0,51.0,9.0212140273,55.0,9.0585288182,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.17283341565,0.17395476315980804,2.0,56.0,9.2958380083,57.0,9.049828823,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.20295802625,0.00886997228265169,2.0,58.0,9.2092300438,59.0,9.1966860087,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.842597963799999,0.27078924173050023,2.0,60.0,7.6511210547,61.0,8.0340748729,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.889044535050001,0.07826463615175057,2.0,62.0,8.8337030801,63.0,8.94438599,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.728415239499999,0.6053330451473588,2.0,64.0,8.3003801384,65.0,9.1564503406,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.696763841100001,0.4876912393929118,2.0,66.0,8.3519140586,67.0,9.0416136236,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.04594340565,8.409613877659e-05,2.0,68.0,9.0458839407,69.0,9.0460028706,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.792847996799999,1.685878206117081,2.0,70.0,10.9849439086,71.0,8.600752085,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.913258196,0.0907274717297263,2.0,72.0,6.8491041855,73.0,6.9774122065,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.0297903041,0.08324638013119315,2.0,74.0,7.9709262242,75.0,8.088654384,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.1042512032000005,0.0765247083463124,2.0,76.0,7.050140063,77.0,7.1583623434,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.22879294075,0.492222110592625,2.0,78.0,7.8807393485,79.0,8.576846533,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.95166642755,0.08630654955336943,2.0,80.0,8.012694374,81.0,7.8906384811,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.52275125215,0.06456316254440814,2.0,82.0,7.4770982021,83.0,7.5684043022,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.263340149000001,0.13852031603436138,2.0,84.0,8.1653914942,85.0,8.3612888038,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.264525977849999,0.16612435473025197,2.0,86.0,8.1470583201,87.0,8.3819936356,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.2529630226,0.07019773974831271,2.0,88.0,9.203325724799999,89.0,9.3026003204,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.03778067095,0.23558824647454707,2.0,90.0,8.8711946243,91.0,9.2043667176,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.5861990989,0.5613816803367295,2.0,92.0,8.1892423059,93.0,8.983155891900001,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.8826257837,0.1720164439604073,2.0,94.0,6.7609917897,96.0,7.0042597777,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.846366778149999,0.6939570098968462,2.0,95.0,8.3370684857,97.0,7.3556650706,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.181361858399999,0.12964701490511554,2.0,98.0,8.089687575,99.0,8.2730361418,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.656732050399999,0.1213731021727508,2.0,100.0,8.742555794,101.0,8.5709083068,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.3802553622,0.0738743210924163,2.0,102.0,8.3280183288,103.0,8.4324923956,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.0816699525,0.1178164372291906,2.0,104.0,7.9983611508,105.0,8.1649787542,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.67736411135,0.16888778827662485,2.0,106.0,11.7967858117,107.0,11.557942411,,
