,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.5396342112,0.212638224806294,2.0,35.0,3.6899921419,39.0,3.3892762805,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.4279317762500003,0.10047149884602426,2.0,36.0,3.4989758544000003,40.0,3.3568876981,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.4601699663,0.23471669628383074,2.0,37.0,3.2942001987,41.0,3.6261397339,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.02955487155,0.10138955368197242,2.0,42.0,3.9578616306,45.0,4.1012481125,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.03228107375,0.0032550959929107262,2.0,43.0,4.0299793733,46.0,4.0345827742,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.1484105018,0.04567527813239716,2.0,44.0,4.1161132029,47.0,4.1807078007,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.63442906115,0.16364334981461975,2.0,48.0,3.5187157388,52.0,3.7501423835,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.92410648795,0.3546315463545871,2.0,49.0,3.6733441167,53.0,4.1748688592,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.1299144619000003,0.15133143429969398,2.0,50.0,3.0229069785,54.0,3.2369219453,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.804763592,0.046411231051879935,2.0,51.0,2.8375812882,55.0,2.7719458958,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.27683210105,0.005917419067850952,2.0,56.0,3.2810163482,57.0,3.2726478539,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.95383271055,0.3135365911467768,2.0,58.0,2.7321288608,59.0,3.1755365603,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.9867285665,0.11699312734801129,2.0,60.0,3.9040019328,61.0,4.0694552002,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.57891099085,0.1965271641389314,2.0,62.0,3.4399453004,63.0,3.7178766813,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.6474967364,0.9895069917529324,2.0,64.0,7.9478096325,65.0,9.3471838403,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.3781793266,0.6020895160778859,2.0,66.0,3.8039209063,67.0,2.9524377469000003,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.20294742045,2.0726006206456695,2.0,68.0,6.668497374,69.0,3.7373974669,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.79919074935,2.396157170076698,2.0,70.0,11.4935297331,71.0,8.1048517656,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.67266907745,0.0060534856458557,2.0,72.0,3.6769495382,73.0,3.6683886167,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.1436579061,0.7042442737776896,2.0,74.0,4.6456820045,75.0,5.6416338077,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.98664760635,0.2929575176784358,2.0,76.0,2.779495359,77.0,3.1937998537,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.8346375567999997,0.09882440468572522,2.0,78.0,3.9045169635,79.0,3.7647581501,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.537598406,0.1505431165875309,2.0,80.0,4.6440484646,81.0,4.4311483474,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.5508460471000003,0.24632964657433803,2.0,82.0,3.3766646836,83.0,3.7250274106,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.874360461449999,0.16814447338560173,2.0,84.0,4.7554643641,85.0,4.9932565588,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.59196980795,0.18128240777849677,2.0,86.0,3.7201558278,87.0,3.4637837881,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.25284648335,0.03142277155469415,2.0,88.0,4.2306272285,89.0,4.2750657382,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.9373576396,0.06578184955594213,2.0,90.0,2.8908428477,91.0,2.9838724315,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.4040216902500005,0.022218412222884877,2.0,92.0,4.3883109003000005,93.0,4.4197324802,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.9420794907500003,0.05781302858021239,2.0,94.0,3.9829594753,96.0,3.9011995062000002,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.7750137500000003,0.06953351178091545,2.0,95.0,3.8241813677,97.0,3.7258461323,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.3610358171500003,0.18742035923855346,2.0,98.0,3.4935620241,99.0,3.2285096102,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.12367567205,0.18703135151395142,2.0,100.0,2.9914245351,101.0,3.255926809,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.2256044581000003,0.34862406790434236,2.0,102.0,2.9790900156,103.0,3.4721189006,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.4187693585999996,0.0871596318120171,2.0,104.0,3.4804005253,105.0,3.3571381919,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.5932141761,0.4820426882740874,2.0,106.0,6.2523585224,107.0,6.9340698298,,
