,BSU10300
LBGtran_3,8.6631
LBGstat_1,7.6085
LBGstat_2,7.5093
LBGstat_3,8.111
Mt0_1,7.5296
Mt0_3,7.0815
M0t45_1,9.1157
M0t45_2,8.2564
M0t45_3,9.0497
M0t90_1,10.3074
M0t90_2,11.1319
M0t90_3,10.8498
M40t45_1,8.9251
M40t45_2,9.8686
M40t45_3,8.8484
M40t90_1,10.6464
M40t90_2,11.4291
M40t90_3,11.1655
dia0_1,7.5779
dia0_2,7.8562
dia0_3,8.2205
dia5_1,8.0195
dia5_2,8.1607
dia5_3,8.1298
dia15_1,7.9447
dia15_2,8.0727
dia15_3,8.0505
C30_1,8.517000000000001
C30_2,8.9193
C90_1,8.6041
C90_2,8.4231
SMM_1,9.4822
SMM_2,9.436
SMM_3,9.4139
Salt_1,9.1967
Salt_2,9.4427
Salt_3,9.2286
M+G_1,9.9178
M+G_2,9.8413
M+G_3,9.8173
Glu_1,10.3638
Glu_2,10.2489
Glu_3,10.4749
Fru_1,9.4582
Fru_2,11.1501
Fru_3,10.314
Mal_1,9.8227
Mal_2,9.8308
Mal_3,10.0522
G+S_2,10.2946
G+S_3,10.5084
Pyr_1,10.7634
Pyr_2,10.8127
Pyr_3,10.7888
Gly_1,10.1419
Gly_2,11.0472
Gly_3,9.5397
Glucon_1,10.3299
Glucon_2,10.6607
Glucon_3,9.8442
BI_1,9.4567
BI_2,9.5047
BC_2,15.0237
BC/t_1,15.2763
BC/t_2,14.8749
BC_1,15.0233
Sw_1,13.124
Sw_2,13.5539
BMM_1,9.0522
BMM_2,8.8209
BMM_3,8.7905
Heat_1,10.4564
Heat_2,10.1643
Heat_3,9.8693
Cold_1,7.4866
Cold_2,7.6131
Cold_3,7.5669
Etha_1,9.861
Etha_2,9.6908
Etha_3,9.8416
SMMPr_1,9.934
SMMPr_2,10.0066
SMMPr_3,10.1155
HiTm_1,11.0043
HiTm_2,10.2284
HiTm_3,10.4062
LoTm_1,12.774
LoTm_2,12.8187
LoTm_3,12.6655
HiOs_1,10.6268
HiOs_2,10.8091
HiOs_3,10.5257
Oxctl_1,7.9699
Oxctl_2,7.8801
Oxctl_3,7.4964
Diami_1,7.9758
Diami_2,7.8031
Diami_3,8.3461
Paraq_1,7.7316
Paraq_2,7.6313
Paraq_3,7.3022
H2O2_1,7.6756
H2O2_2,7.8925
H2O2_3,7.9737
HPh_1,9.2161
HPh_2,8.6381
HPh_3,8.7075
LPh_1,8.8398
LPh_2,8.977
LPh_3,8.6737
LPhT_1,9.5921
LPhT_2,9.5896
LPhT_3,9.9293
aero_1,9.7144
aero_2,8.7968
aero_3,9.429
nit_1,8.8623
nit_2,9.2356
nit_3,8.9398
ferm_1,8.5669
ferm_2,8.3887
ferm_3,8.8913
