,name,x,y,cog,color,link
b0045,yaaU,45807,0.0130104752,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0082574467,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0033618038000000003,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0042155268,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0068528798,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0014920405,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0053638678,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0067681646,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0006639061000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0047478975,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0093059868,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0025637863000000003,Function unknown,#708090,
b0057,yabQ,59121,-0.0033930961,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0076545418,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0138931587,Transcription,#f4a460,
b0060,polB,63429,-0.0040644467,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0063490354,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0051940755,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0021104682,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.011930279700000001,Transcription,#f4a460,
b0065,yabI,71351,0.0001695043,Function unknown,#708090,
b0066,thiQ,72229,-0.0076055508,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-5.16444e-05,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0055427964,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0054474618,Transcription,#f4a460,
b4662,sgrT,77388,0.0016291153,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0042373773,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0011957449,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0079389205,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0070687991,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.001288653,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.006054462500000001,Transcription,#f4a460,
b0077,ilvI,85630,0.0040153434,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0108317989,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0064462906000000006,Transcription,#f4a460,
b0081,mraZ,89634,-0.0084724463,Transcription,#f4a460,
b0082,rsmH,90094,-0.0054143616000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0107816304,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0011461793,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0020873909,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0020926969,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0034789971,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0021910512,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0054537741,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.00021404450000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0039053718,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0022951187,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0026093662,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.00011636760000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0048786635,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.00040056790000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0105990349,Function unknown,#708090,
b0098,secA,108279,-0.006586585900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0111528136,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0038916855,Function unknown,#708090,
b0102,zapD,111856,-0.0059681385,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0005725672,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0014144214,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0010412589,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0068702805,Cell motility,#da70d6,
b0108,ppdD,117109,0.0074416606,Cell motility,#da70d6,
b0109,nadC,117752,0.0015548880000000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0090207714,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0134178503,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0061204642,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0123629466,Transcription,#f4a460,
b0114,aceE,123017,-0.016254895800000002,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.011123486600000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0026217998,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0018310449,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0069366063,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0017083608,Function unknown,#708090,
b0120,speD,134788,0.0092596133,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0050043559,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0028233805,Function unknown,#708090,
b0123,cueO,137083,-0.0023738638,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.007547121,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0092782642,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0047166381,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0006522541,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.005547952,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0020284371,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0082069932,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0001173935,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0187991161,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0005804438,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0001833911,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.005893541600000001,Cell motility,#da70d6,
b0136,yadK,151003,-0.010476587,Cell motility,#da70d6,
b0137,yadL,151626,0.0005811236,Cell motility,#da70d6,
b0138,yadM,152243,0.0066547116,Cell motility,#da70d6,
b0139,htrE,152829,-0.0074436524,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0061581894,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0013393586000000001,Cell motility,#da70d6,
b0142,folK,157253,-0.00029884000000000003,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0041923448,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0015453713000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.008368069,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0038575985,Transcription,#f4a460,
b0147,thpR,161501,-0.0099553811,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.005804619400000001,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0008892579,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0115628733,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0038821935,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0061324535,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0066157098,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0120949681,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0038762096,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.003647758,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.006554579400000001,Function unknown,#708090,
b0158,btuF,177662,-0.0121458613,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0025655416,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0034454998,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0013246517,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0071625165000000005,Transcription,#f4a460,
b0163,yaeH,183709,-0.0083560087,Function unknown,#708090,
b0164,yaeI,184257,-0.0051468632,Function unknown,#708090,
b0166,dapD,185123,0.0039761504000000005,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0093752672,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0017726955,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0047577095,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0018135475000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0197218572,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0007088624,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0041441624,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.005823206,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,5.2196e-06,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0048948404,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0031514491,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0016052887,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0041599591,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0087624956,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0088573101,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.009278,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0056493216,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0040319963,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0068380031,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.007173030800000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0037504264,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0030356814000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.00241352,Transcription,#f4a460,
b4406,yaeP,213925,-0.009252547100000001,Function unknown,#708090,
b0190,yaeQ,214291,-0.0018187761,Function unknown,#708090,
b0191,arfB,214833,-0.013795774700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0059332757,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.006840667000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.00016865440000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0108012235,Function unknown,#708090,
b0196,rcsF,219591,-0.0043571405,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0231092318,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0021926475,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0194262837,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0086088029,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0024144191,Function unknown,#708090,
b0208,yafC,229967,-0.0005947987,Transcription,#f4a460,
b0209,yafD,231122,-0.0009891702,Function unknown,#708090,
b0210,yafE,231926,-0.006547206900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0099737638,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0041307206,Function unknown,#708090,
b0213,yafS,234816,-0.0018460783,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0005314245,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0090151604,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0191364629,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0049541136,Function unknown,#708090,
b4503,yafF,239190,-0.0064563716,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.00046832760000000003,Function unknown,#708090,
b0220,ivy,240343,-0.0102075032,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0009309119000000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.003652058,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0034587850000000002,Function unknown,#708090,
b0224,yafK,245065,-0.0044461207,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0005673117,Function unknown,#708090,
b0226,dinJ,246242,0.0098567703,Transcription,#f4a460,
b0227,yafL,246712,-0.0050195891,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0050221381,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.006527244000000001,Cell motility,#da70d6,
b0230,lafU,250072,-0.0076784621,Cell motility,#da70d6,
b0231,dinB,250898,0.0070729876,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0026174958,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0077664867,Function unknown,#708090,
b0234,yafP,252709,0.009854693000000001,Transcription,#f4a460,
b0235,ykfJ,253467,0.0007945314,Function unknown,#708090,
b0236,prfH,253702,-0.0002944309,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0016864870000000002,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0199497194,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0007474090000000001,Function unknown,#708090,
b4710,insB9,257923,-0.0035343475,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0022250534,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0025244412,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0005453245,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0064439925000000006,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0119857212,Function unknown,#708090,
b0246,yafW,263690,-0.0013097416,Function unknown,#708090,
b4504,ykfH,264026,0.011856534,Function unknown,#708090,
b0247,ykfG,264256,0.0016904038,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0013637628,Function unknown,#708090,
b0249,ykfF,265304,0.0046063189,Function unknown,#708090,
b0250,ykfB,265620,-0.0010286095,No COG annotation,#87cefa,
b0251,yafY,266110,0.0084380264,Transcription,#f4a460,
b0252,yafZ,267184,-0.0110934434,Function unknown,#708090,
b0253,ykfA,268097,0.0002199299,Function unknown,#708090,
b0254,perR,269289,-0.0085572883,Transcription,#f4a460,
b4587,insN,270278,0.0006892608,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0028503658,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0047596177000000005,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0021099923,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.006435752,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0046618892,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0075083056,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-8.63179e-05,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.007346708,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.015758411,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0059566664,Function unknown,#708090,
b0267,yagA,280829,-0.0074299352,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0066614848,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0029734363,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.008305076,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.004395044,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0193141194,Transcription,#f4a460,
b0273,argF,289301,-0.0142403349,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0122968405,Function unknown,#708090,
b0274,insB-3,290649,-0.0056861536,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0068516747,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0036670941,Transcription,#f4a460,
b0277,yagK,292322,0.0083701399,Function unknown,#708090,
b0278,yagL,293220,-0.0094662649,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0034632004,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0112407905,No COG annotation,#87cefa,
b0281,intF,295696,-0.0022355294,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0070165122,Transcription,#f4a460,
b0283,paoD,297770,-0.0114731938,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.007539177,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0068730104,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0079411087,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0017782217,Function unknown,#708090,
b0288,ykgJ,303853,-0.014853395,Function unknown,#708090,
b0289,ecpE,304495,0.0056503901,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0057722671,Function unknown,#708090,
b0291,ecpC,306807,-0.0035748308,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0034430389,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0015521499000000002,Function unknown,#708090,
b0294,ecpR,310746,-0.0014517239000000001,Transcription,#f4a460,
b0295,ykgL,312112,-0.008420437000000001,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0065448967,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0021943273,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0037850756,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0059947021,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0097881103,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0080164548,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0072294023,Transcription,#f4a460,
b0301,rclC,317726,0.0045261496,Function unknown,#708090,
b0304,rclA,318676,0.0103836395,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0022072904,Transcription,#f4a460,
b0306,ykgE,321608,-0.0035985581,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.006302162500000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.006308399300000001,Function unknown,#708090,
b0310,ykgH,324696,-0.012515971300000001,No COG annotation,#87cefa,
b0311,betA,325577,0.005426250200000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0043767236,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0027075577,Transcription,#f4a460,
b0314,betT,329463,0.0045701009,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.010731506200000001,Transcription,#f4a460,
b0316,yahB,333501,0.0019534192,Transcription,#f4a460,
b0317,yahC,334525,0.0022024731,Function unknown,#708090,
b0318,yahD,335280,-0.0061139498,Function unknown,#708090,
b0319,yahE,335925,-0.0063631764,Function unknown,#708090,
b0320,yahF,336778,0.0028958083000000003,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0035943215000000003,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.00035363,No COG annotation,#87cefa,
b0323,yahI,340165,0.0012400072,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.012361530400000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.005911214200000001,Function unknown,#708090,
b0326,yahL,344176,-0.0202134692,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0094141942,No COG annotation,#87cefa,
b0328,yahN,345666,0.015596642,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0141537459,Function unknown,#708090,
b0330,prpR,346857,0.0030437199,Transcription,#f4a460,
b0331,prpB,348682,-0.002110369,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0093715419,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0003904207,Function unknown,#708090,
b0335,prpE,352706,-0.0049990062,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.1481469678,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG11327
b0337,codA,356171,0.0907797568,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG11326
b0338,cynR,357791,-0.0167942753,Transcription,#f4a460,
b0339,cynT,358799,-0.0047553708,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0076895795,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0052420164000000005,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.006658823,Function unknown,#708090,
b0343,lacY,361926,-0.011060848100000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.015204389,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0034316749000000003,Transcription,#f4a460,
b0346,mhpR,367587,-0.0054151842,Transcription,#f4a460,
b0347,mhpA,368611,-0.0101810531,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0036867995000000003,Function unknown,#708090,
b0349,mhpC,371239,0.0090517597,Function unknown,#708090,
b0350,mhpD,372115,-0.0012762225,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0012892165,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0028710056,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.00044773480000000004,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0050535808000000005,Function unknown,#708090,
b0355,frmB,377535,-0.0090120454,Function unknown,#708090,
b0356,frmA,378462,-0.0145863224,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0134341375,Transcription,#f4a460,
b0358,yaiO,380069,-0.0106132721,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0016439582000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0033008860000000003,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0013310983,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0013762163,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0048863218,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0110750216,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0023039822,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.011918179000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0082076782,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0024874075000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0017309991,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0057947149,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.004547092,Transcription,#f4a460,
b0376,ampH,395130,-0.005898515,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0009893593,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
