,name,x,y,cog,color,link
b0122,yacC,136570,-0.0092462544,Function unknown,#708090,
b0123,cueO,137083,0.0001659238,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0039203355,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0101122903,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0018374705,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0032181311,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0071497135,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0044733645,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0062763421,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0022171184000000003,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.01985392,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.008312447300000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0058994339,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0044411114,Cell motility,#da70d6,
b0136,yadK,151003,0.0223803531,Cell motility,#da70d6,
b0137,yadL,151626,0.016339615000000002,Cell motility,#da70d6,
b0138,yadM,152243,0.0019606202000000002,Cell motility,#da70d6,
b0139,htrE,152829,-0.000237914,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0476226352,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0310744882,Cell motility,#da70d6,
b0142,folK,157253,0.0006454927,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0037164563,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0113522571,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0079565742,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0077759595,Transcription,#f4a460,
b0147,thpR,161501,-0.012686506,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.008995638,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0014618161000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0112847091,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0032534859000000003,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0047055487,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0047153755000000006,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0019114753,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0048236094000000005,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0169264469,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0074332154,Function unknown,#708090,
b0158,btuF,177662,-0.0057712069,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0018874060000000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0074774437,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0003044312,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0036722231,Transcription,#f4a460,
b0163,yaeH,183709,-0.0010021117,Function unknown,#708090,
b0164,yaeI,184257,-0.0013509638,Function unknown,#708090,
b0166,dapD,185123,7.08529e-05,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.001078458,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.000688063,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0019480990000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0031227169,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.004324105,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0108984369,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0053905441,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0014784267000000002,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0027996676000000002,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0008771017,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0042054808,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0054199578,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0047133333,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0058102443000000005,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0048358080000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0085204246,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0097206273,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0046758136,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.009473285100000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0074034138000000005,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.013314382500000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.001464608,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0145955223,Transcription,#f4a460,
b4406,yaeP,213925,0.0072782104,Function unknown,#708090,
b0190,yaeQ,214291,-0.0050466881,Function unknown,#708090,
b0191,arfB,214833,0.017430455100000002,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0018325315,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.021675146000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0050901529000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0212937902,Function unknown,#708090,
b0196,rcsF,219591,0.0125531044,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0035690960000000003,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0015793707,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0048556495,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0027382916,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0028453386,Function unknown,#708090,
b0208,yafC,229967,-6.59047e-05,Transcription,#f4a460,
b0209,yafD,231122,-0.0024156981,Function unknown,#708090,
b0210,yafE,231926,-0.005087870600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0077343532,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0014078662,Function unknown,#708090,
b0213,yafS,234816,0.0069742676,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.001665828,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0117837225,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0010976236,No COG annotation,#87cefa,
b0218,yafU,238746,0.0108405561,Function unknown,#708090,
b4503,yafF,239190,0.0158182449,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0156600931,Function unknown,#708090,
b0220,ivy,240343,-0.0053041274,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0069694106,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0062663349,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0123212289,Function unknown,#708090,
b0224,yafK,245065,-0.0007339573,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0009545533,Function unknown,#708090,
b0226,dinJ,246242,-0.0087494531,Transcription,#f4a460,
b0227,yafL,246712,0.0037109464000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0214238643,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0003177781,Cell motility,#da70d6,
b0230,lafU,250072,-0.008231104000000001,Cell motility,#da70d6,
b0231,dinB,250898,0.008565602,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0021607674,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.004716438,Function unknown,#708090,
b0234,yafP,252709,-0.038472757100000005,Transcription,#f4a460,
b0235,ykfJ,253467,0.009350457500000001,Function unknown,#708090,
b0236,prfH,253702,-0.0023702876,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0072057985,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.011728386,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.010115571,Function unknown,#708090,
b4710,insB9,257923,-0.0063265771,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0062118561000000004,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0051933634000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0025563989,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.000490643,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0057989546000000005,Function unknown,#708090,
b0246,yafW,263690,-0.012533318100000001,Function unknown,#708090,
b4504,ykfH,264026,0.0083898249,Function unknown,#708090,
b0247,ykfG,264256,0.0054240331000000004,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0289316387,Function unknown,#708090,
b0249,ykfF,265304,-0.0324716102,Function unknown,#708090,
b0250,ykfB,265620,-0.0067317440000000004,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0092126225,Transcription,#f4a460,
b0252,yafZ,267184,0.0034399359,Function unknown,#708090,
b0253,ykfA,268097,0.0028299017,Function unknown,#708090,
b0254,perR,269289,6.149e-05,Transcription,#f4a460,
b4587,insN,270278,0.0014565691,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0017082298,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.003145638,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.003040399,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.008332121000000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0035357365,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0176655028,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0177635835,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0102280407,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0203837481,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0046684046,Function unknown,#708090,
b0267,yagA,280829,-0.0125587909,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0014939648,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0081561448,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0145473886,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0142168037,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0006571741,Transcription,#f4a460,
b0273,argF,289301,-0.0084968191,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0011403477000000001,Function unknown,#708090,
b0274,insB-3,290649,-0.0166944581,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0025598979,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0043917994,Transcription,#f4a460,
b0277,yagK,292322,0.0039407442,Function unknown,#708090,
b0278,yagL,293220,0.0040416954,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0115579589,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0011684313,No COG annotation,#87cefa,
b0281,intF,295696,0.0035715558,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0006557517,Transcription,#f4a460,
b0283,paoD,297770,0.0029932037,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0078329238,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.009531603100000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0049519792000000005,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0115201408,Function unknown,#708090,
b0288,ykgJ,303853,-0.0079017367,Function unknown,#708090,
b0289,ecpE,304495,0.014041286,Cell motility,#da70d6,
b0290,ecpD,305174,0.0075198633,Function unknown,#708090,
b0291,ecpC,306807,-0.0002702924,Cell motility,#da70d6,
b0292,ecpB,309358,-0.013818319400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0004015914,Function unknown,#708090,
b0294,ecpR,310746,0.0340023096,Transcription,#f4a460,
b0295,ykgL,312112,0.004126485,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0185281879,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0067821189,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0038144929,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0034821154,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.014854817800000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0048437626,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0025068721000000003,Transcription,#f4a460,
b0301,rclC,317726,0.0158079967,Function unknown,#708090,
b0304,rclA,318676,-0.0127895058,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0248185133,Transcription,#f4a460,
b0306,ykgE,321608,-0.0188779825,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0029255690000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0062164415,Function unknown,#708090,
b0310,ykgH,324696,0.0385233311,No COG annotation,#87cefa,
b0311,betA,325577,0.006537271000000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0019199575,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0160420403,Transcription,#f4a460,
b0314,betT,329463,-0.0063113268,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0129081258,Transcription,#f4a460,
b0316,yahB,333501,-0.0084979374,Transcription,#f4a460,
b0317,yahC,334525,-0.0039522868000000004,Function unknown,#708090,
b0318,yahD,335280,-0.018434744700000002,Function unknown,#708090,
b0319,yahE,335925,-0.0131478914,Function unknown,#708090,
b0320,yahF,336778,-0.0067709637,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0143553388,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0092118055,No COG annotation,#87cefa,
b0323,yahI,340165,0.0133556796,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0070677901000000005,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0028627466,Function unknown,#708090,
b0326,yahL,344176,-0.0302474125,No COG annotation,#87cefa,
b0327,yahM,345404,0.0086919548,No COG annotation,#87cefa,
b0328,yahN,345666,0.013203538800000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0037987564,Function unknown,#708090,
b0330,prpR,346857,-0.0013206172000000001,Transcription,#f4a460,
b0331,prpB,348682,-0.0076671468,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0102628799,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0196507717,Function unknown,#708090,
b0335,prpE,352706,0.0001368723,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0005885839,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0008602406000000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0028804701,Transcription,#f4a460,
b0339,cynT,358799,-0.031995508,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.006916529,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0010562981,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.020235999600000002,Function unknown,#708090,
b0343,lacY,361926,0.0143170838,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0020237747,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.029293898800000003,Transcription,#f4a460,
b0346,mhpR,367587,-0.010567499999999999,Transcription,#f4a460,
b0347,mhpA,368611,-0.0212692023,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0031179676,Function unknown,#708090,
b0349,mhpC,371239,-0.0061091121,Function unknown,#708090,
b0350,mhpD,372115,-0.0147257629,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0063396738,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.005296397400000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.015799102500000002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0111630837,Function unknown,#708090,
b0355,frmB,377535,-0.004385264000000001,Function unknown,#708090,
b0356,frmA,378462,-0.0116173139,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.008504960800000001,Transcription,#f4a460,
b0358,yaiO,380069,-0.0172962335,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0047460365,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0209557764,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0111504416,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0005127021,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0168531077,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0066798669,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0340281395,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0107667716,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0101819769,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.007288293,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.010817047500000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0035255692,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0015059388000000001,Transcription,#f4a460,
b0376,ampH,395130,-6.395270000000001e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0035883124000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0142673546,Function unknown,#708090,
b0379,yaiY,399025,0.056569648900000005,Function unknown,#708090,
b0380,yaiZ,399593,0.016827376,Function unknown,#708090,
b0381,ddlA,399829,0.0115881264,Nucleotide transport and metabolism,#00bfbf,
