,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.0276370223,0.03991104476843502,2.0,56.0,7.0558583927,57.0,6.9994156519,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.5142721966,0.17436617832048812,2.0,58.0,6.6375677037,59.0,6.3909766895,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.01443271055,0.11219844323494023,2.0,60.0,7.0937689906,61.0,6.9350964305,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.502481255599999,0.07230405853866599,2.0,62.0,7.4513545655,63.0,7.5536079457,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.49459070375,0.06580335712793042,2.0,64.0,6.5411207038,65.0,6.4480607037,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.58134548795,0.37509327785675317,2.0,66.0,6.8465764883,67.0,6.3161144876,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.839488005450001,0.5620184297810555,2.0,68.0,7.2368950483,69.0,6.4420809626,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.66403060515,0.20920965656949678,2.0,70.0,6.811964172,71.0,6.5160970383,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.47708839925,0.041697547010543484,2.0,72.0,6.5065730175,73.0,6.447603781,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.94677281345,0.17940565672008782,2.0,74.0,7.0736317699,75.0,6.819913857,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.212595862300001,0.10798709336639141,2.0,76.0,6.1362374563,77.0,6.2889542683,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.8171045081,0.03938692209013365,2.0,78.0,7.8449552678,79.0,7.7892537484,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.69341064455,0.010608643771471395,2.0,80.0,7.6859092006,81.0,7.7009120885,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.633755595949999,0.040094444296554836,2.0,82.0,6.6621066494,83.0,6.6054045425,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.55774343205,0.03937984699181369,2.0,84.0,7.5855891889,85.0,7.5298976752,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.55089046245,0.0850899654066914,2.0,86.0,6.611058154,87.0,6.4907227709,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.4690433463999995,0.005390033445308508,2.0,88.0,7.4652320172,89.0,7.4728546756,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.948655594050001,0.10789325810449676,2.0,90.0,5.8723635396,91.0,6.0249476485,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.85540503805,0.24465251720498027,2.0,92.0,6.6824095841,93.0,7.028400492,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.69021147175,0.05928754774441909,2.0,94.0,8.7321340988,96.0,8.6482888447,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.86975398195,0.006048750434584908,2.0,95.0,7.8654768695,97.0,7.8740310944,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.69134944675,0.17952634938245576,2.0,98.0,5.8182937458,99.0,5.5644051477000005,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.66930901085,0.11938970222904421,2.0,100.0,5.5848877428,101.0,5.7537302789,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.0539197563,0.09269732442674368,2.0,102.0,6.119466663,103.0,5.9883728496,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.60209698095,0.057988785061845405,2.0,104.0,5.6431012441,105.0,5.5610927178,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.5979281889,0.08824731788781663,2.0,106.0,6.6603284658,107.0,6.535527912,,
