,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.7261840256,0.07173395793897529,2.0,37.0,5.6754604575,41.0,5.7769075937,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.1895176759999995,0.0640145302015686,2.0,42.0,5.2347827844,45.0,5.1442525676,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.25911439425,0.13017664530884412,2.0,43.0,6.3511631829,46.0,6.1670656056,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.11682699045,0.4604809631490413,2.0,44.0,6.7912177788,47.0,7.4424362021,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.3563997647,0.08321580653103129,2.0,48.0,3.4152422258,52.0,3.2975573036,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.4667465697499997,0.203210841662246,2.0,49.0,3.6104383339,53.0,3.3230548056,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.55657274545,0.3235875432647497,2.0,50.0,3.7853836916,54.0,3.3277617993,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.7451691757,0.1047054667977614,2.0,51.0,3.8192071213,55.0,3.6711312301,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.290811167599999,0.03899297126486723,2.0,56.0,4.318383362,57.0,4.2632389732,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.6168436172,0.24126328305567912,2.0,58.0,4.7874425207,59.0,4.4462447137,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.460218446000001,0.31986864843872753,2.0,60.0,6.6863997364,61.0,6.2340371556,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.5727328922999995,0.032265055585686875,2.0,62.0,4.5499180527,63.0,4.5955477319,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.38720058085,1.1948887594207593,2.0,64.0,2.5422866363,65.0,4.2321145254,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.6972816260499997,0.037804121896757255,2.0,66.0,3.6705500751,67.0,3.724013177,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.08142890595,0.16529834681243713,2.0,68.0,4.1983124879,69.0,3.964545324,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.2286862571499997,0.15219808975584967,2.0,70.0,3.1210659558,71.0,3.3363065585,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.80635147225,0.2109582371699056,2.0,72.0,5.9555214723,73.0,5.6571814722,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.8681811147,0.3285952650745424,2.0,74.0,5.1005330549,75.0,4.6358291744999995,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.41441195155,0.062292058599816076,2.0,76.0,5.3703648145,77.0,5.4584590886,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.435378902,0.1860947381655566,2.0,78.0,5.5669677533,79.0,5.3037900507,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.1853650629,0.14206857418539973,2.0,80.0,5.0849074107,81.0,5.2858227151,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.24978651755,0.1352549698215497,2.0,82.0,5.3454262239,83.0,5.1541468112,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.9485642186,0.09488866545362487,2.0,84.0,5.0156606374,85.0,4.8814677998,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.33902495225,0.10972927118560633,2.0,86.0,5.416615264,87.0,5.2614346405,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.76705404245,0.025141483327551388,2.0,88.0,4.7492763291,89.0,4.7848317558,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.3077520941,0.08479573594158725,2.0,90.0,5.367711734,91.0,5.2477924542,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.02799651995,0.05348522310383902,2.0,92.0,3.9901767560000003,93.0,4.0658162839,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.037606764349999,0.031972327591121764,2.0,94.0,10.060214614,96.0,10.0149989147,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.5300920617500005,0.24765494138826666,2.0,95.0,5.3549735733,97.0,5.7052105502,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.40014645025,0.029722546027253004,2.0,98.0,4.3791294364,99.0,4.4211634641,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.9954626383,0.10649738441715355,2.0,100.0,4.070767661,101.0,3.9201576156,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.361335149149999,0.4543713399422739,2.0,102.0,4.6826242048,103.0,4.0400460935,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.700472015100001,0.010094931897021098,2.0,104.0,4.7076102099,105.0,4.6933338203,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.7362950914499997,0.007822249336540988,2.0,106.0,2.741826257,107.0,2.7307639259,,
