,name,x,y,cog,color,link
b4503,yafF,239190,0.0051585501,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.009008985800000001,Function unknown,#708090,
b0220,ivy,240343,0.0044270584,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0142632094,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0024353445,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0068264396,Function unknown,#708090,
b0224,yafK,245065,-0.0096917967,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.016372417,Function unknown,#708090,
b0226,dinJ,246242,-0.0308327582,Transcription,#f4a460,
b0227,yafL,246712,0.0028525781,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0170712393,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0022897706,Cell motility,#da70d6,
b0230,lafU,250072,-0.011584380200000001,Cell motility,#da70d6,
b0231,dinB,250898,0.00243679,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.006520488400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0098746526,Function unknown,#708090,
b0234,yafP,252709,0.006291085,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0051731483,Function unknown,#708090,
b0236,prfH,253702,-0.008817309800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0008487587,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.009773813000000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0062718939000000005,Function unknown,#708090,
b4710,insB9,257923,0.0241192621,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0017382720000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.007487173000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0098508886,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0058121195,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0328920965,Function unknown,#708090,
b0246,yafW,263690,0.0005240439000000001,Function unknown,#708090,
b4504,ykfH,264026,0.014363530900000001,Function unknown,#708090,
b0247,ykfG,264256,0.0026389428000000003,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0167834249,Function unknown,#708090,
b0249,ykfF,265304,-0.0032343344000000003,Function unknown,#708090,
b0250,ykfB,265620,-0.016849610600000002,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0044018293,Transcription,#f4a460,
b0252,yafZ,267184,0.0048536816000000005,Function unknown,#708090,
b0253,ykfA,268097,0.021918858700000002,Function unknown,#708090,
b0254,perR,269289,0.041510979600000004,Transcription,#f4a460,
b4587,insN,270278,-0.007418283800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0147489568,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0025915328,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0005558548,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0032628022,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0078232675,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0147830077,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0205936317,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0146804428,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0057222979,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0138143801,Function unknown,#708090,
b0267,yagA,280829,-0.0014881450000000002,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0166987084,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0027061818,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.024438944100000002,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0060689587,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0041751029,Transcription,#f4a460,
b0273,argF,289301,-0.020210769700000002,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0030691176000000003,Function unknown,#708090,
b0274,insB-3,290649,0.0003063643,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0154538639,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0012761594000000002,Transcription,#f4a460,
b0277,yagK,292322,0.0176026068,Function unknown,#708090,
b0278,yagL,293220,0.0053422335,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0011207108,No COG annotation,#87cefa,
b0280,yagN,295139,0.0049439737,No COG annotation,#87cefa,
b0281,intF,295696,0.003052111,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0025091207,Transcription,#f4a460,
b0283,paoD,297770,-0.0042011933,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0028248083,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0058349126000000005,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0214056535,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0006359365,Function unknown,#708090,
b0288,ykgJ,303853,0.002004412,Function unknown,#708090,
b0289,ecpE,304495,0.0003085931,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0108093162,Function unknown,#708090,
b0291,ecpC,306807,-0.007237874500000001,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0096468883,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0113632178,Function unknown,#708090,
b0294,ecpR,310746,-0.009790949200000001,Transcription,#f4a460,
b0295,ykgL,312112,0.0069103061,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0232934726,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0182516256,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-3.29186e-05,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0109344345,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0083226132,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0126577874,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0106420209,Transcription,#f4a460,
b0301,rclC,317726,0.0027645935000000003,Function unknown,#708090,
b0304,rclA,318676,0.0058814574,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0089742773,Transcription,#f4a460,
b0306,ykgE,321608,0.0089644602,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.014620772300000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0243408004,Function unknown,#708090,
b0310,ykgH,324696,0.0120560205,No COG annotation,#87cefa,
b0311,betA,325577,0.015006494,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0044520769,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0035178703000000003,Transcription,#f4a460,
b0314,betT,329463,-0.0003854063,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0078869674,Transcription,#f4a460,
b0316,yahB,333501,0.0016128581,Transcription,#f4a460,
b0317,yahC,334525,0.0051259859,Function unknown,#708090,
b0318,yahD,335280,0.0228813984,Function unknown,#708090,
b0319,yahE,335925,0.0225930244,Function unknown,#708090,
b0320,yahF,336778,-0.0124285678,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0244796128,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0125219953,No COG annotation,#87cefa,
b0323,yahI,340165,0.030948115300000002,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0110774843,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.012367901700000001,Function unknown,#708090,
b0326,yahL,344176,0.0058267316,No COG annotation,#87cefa,
b0327,yahM,345404,0.0085990932,No COG annotation,#87cefa,
b0328,yahN,345666,0.0074353043,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0024747217000000003,Function unknown,#708090,
b0330,prpR,346857,0.0147030627,Transcription,#f4a460,
b0331,prpB,348682,0.0087231167,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0059166009,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0044041373,Function unknown,#708090,
b0335,prpE,352706,0.005991429800000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0031964529,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0018931323000000002,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0004489575,Transcription,#f4a460,
b0339,cynT,358799,-0.0171715949,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0010032643000000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0007334165,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.007427445800000001,Function unknown,#708090,
b0343,lacY,361926,-0.0062717387000000005,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0031926278000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0012291147000000001,Transcription,#f4a460,
b0346,mhpR,367587,-0.0224264772,Transcription,#f4a460,
b0347,mhpA,368611,-0.0284379064,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0020519817000000003,Function unknown,#708090,
b0349,mhpC,371239,-0.0571373633,Function unknown,#708090,
b0350,mhpD,372115,-0.0011723233,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.015052,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0043662989,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0384637402,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0130762434,Function unknown,#708090,
b0355,frmB,377535,-0.0037111873,Function unknown,#708090,
b0356,frmA,378462,-0.0067452741,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0073148296,Transcription,#f4a460,
b0358,yaiO,380069,0.0048289178000000006,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0164657135,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0069841814,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0075115792,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0070709123,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0383538924,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0045913277,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.008061819500000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0127098686,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0072429645,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.018220803100000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0021123452,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0015898117,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0092387562,Transcription,#f4a460,
b0376,ampH,395130,-0.0044011066,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0071173517,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0067033883,Function unknown,#708090,
b0379,yaiY,399025,-0.0418569549,Function unknown,#708090,
b0380,yaiZ,399593,-0.0181676864,Function unknown,#708090,
