,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.71571884325,0.2535767187087629,2.0,36.0,5.8950246606,40.0,5.5364130259,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.02756074805,0.3462374998570553,2.0,37.0,5.782733864,41.0,6.2723876321,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.1115179070500005,0.07129054944913711,2.0,42.0,6.161927938,45.0,6.0611078761,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.4551380873,0.07915345374864141,2.0,43.0,6.3991681434,46.0,6.5111080312,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.63889251895,0.011795280107488247,2.0,44.0,6.6305519964,47.0,6.6472330415,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.98968400785,0.04017774670796856,2.0,48.0,5.9612740507,52.0,6.018093965,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.79854139465,0.8265185055491846,2.0,49.0,7.2141045546,53.0,8.3829782347,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.28814798545,0.07567005673487379,2.0,50.0,6.2346411752,54.0,6.3416547957,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.6544739938,0.02477994945911492,2.0,51.0,5.6719960641,55.0,5.6369519235,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.71636448245,0.17461826917118134,2.0,56.0,5.5928907202,57.0,5.8398382447,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.8135636092,0.19087216243849445,2.0,58.0,5.9485306096,59.0,5.6785966088,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.80591799875,0.011558591244571521,2.0,60.0,5.814091157,61.0,5.7977448405,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.38678195,0.06313606613287731,2.0,62.0,5.4314258905,63.0,5.3421380095,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.51448580115,0.9520087728764188,2.0,64.0,8.1876576602,65.0,6.8413139421,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.886098834449999,0.04092796437539049,2.0,66.0,4.8571583933,67.0,4.9150392756,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.40019856845,0.9087874939788877,2.0,68.0,7.0428083681,69.0,5.7575887688,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.353132173999999,0.0711832337621452,2.0,70.0,8.3027980267,71.0,8.4034663213,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.59885024005,0.20785221632774295,2.0,72.0,5.4518765284,73.0,5.7458239517,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.6618044699,0.3641332550480405,2.0,74.0,6.404323376,75.0,6.9192855638,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.4516479278,0.0998243956613645,2.0,76.0,5.3810614207,77.0,5.5222344349,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.67013242205,0.09366137097266423,2.0,78.0,5.7363610126,79.0,5.6039038315,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.819417723,0.09604553513973844,2.0,80.0,5.8873321722,81.0,5.7515032738,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.95023224845,0.21180358884224665,2.0,82.0,5.8004644945,83.0,6.1000000024,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.334319591,0.015698636606726855,2.0,84.0,6.3232189786,85.0,6.3454202034,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.7859915634500005,0.10013228600521694,2.0,86.0,5.715187345,87.0,5.8567957819,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.2308320669,0.02262301554109945,2.0,88.0,6.2468289546,89.0,6.2148351792,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.32762299495,0.12736084923253127,2.0,90.0,5.4176807151,91.0,5.2375652748,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.4408832157500004,0.17020893654567806,2.0,92.0,6.3205273225,93.0,6.561239109,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.535782777,0.15702536385478022,2.0,94.0,7.4247490774,96.0,7.6468164766,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.6679900311,0.18560826708487604,2.0,95.0,4.5367451668,97.0,4.7992348954,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.78935580935,0.2329574602206263,2.0,98.0,5.6246300095,99.0,5.9540816092,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.584330266149999,0.28771858079003026,2.0,100.0,5.7877780257,101.0,5.3808825066,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.380854547649999,0.20237588856080743,2.0,102.0,5.2377531845,103.0,5.5239559108,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.69582401015,0.1340760846486476,2.0,104.0,5.7906301188,105.0,5.6010179015,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.302528812750001,0.13670358526019838,2.0,106.0,9.2058647806,107.0,9.3991928449,,
