,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.51721009605,0.49879568211487846,2.0,62.0,2.1645082868,63.0,2.8699119053,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.30792412855,0.21818447305951996,2.0,64.0,2.1536444081,65.0,2.462203849,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.25931555825,0.39953681589070683,2.0,66.0,2.5418307501,67.0,1.9768003664,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.5964558144,0.4565180203169875,2.0,68.0,3.9192628023,69.0,3.2736488265,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.12336457585,0.5233812199184165,2.0,70.0,3.4934509856,71.0,2.7532781661,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.2606101368000004,0.002611243095281184,2.0,72.0,4.2624565645,73.0,4.2587637091,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.6961096488500003,0.3447312300427384,2.0,74.0,2.4523478584,75.0,2.9398714393,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.4349973424,0.10588326429901344,2.0,76.0,4.3601265682,77.0,4.5098681166,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.74779895565,0.04436101885116064,2.0,78.0,2.7791669329,79.0,2.7164309784,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.28949188925,0.0267924988899263,2.0,80.0,2.3084370469,81.0,2.2705467316,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.4238122857,0.18172439045822117,2.0,82.0,4.2953137369,83.0,4.5523108345,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.77845796185,0.028939409710739813,2.0,84.0,2.7989212147,85.0,2.757994709,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.18218033335,0.07201008999596432,2.0,86.0,4.2330991563,87.0,4.1312615104,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.9821398633499996,0.03773135452785503,2.0,88.0,2.9554597666999998,89.0,3.00881996,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.4513684975,0.18472611715137802,2.0,90.0,4.5819895876,91.0,4.3207474074,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.9754404264,0.3149333693651141,2.0,92.0,2.1981319475,93.0,1.7527489053,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.0659475469499995,0.022437217931041323,2.0,94.0,6.050082038,96.0,6.0818130559,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.96944421175,0.016463502910360427,2.0,95.0,4.9810856663,97.0,4.9578027572,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.4701978589,0.01643908615965218,2.0,98.0,6.4585736696,99.0,6.4818220482,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.3364770866,0.13493856930616485,2.0,100.0,6.2410611092,101.0,6.4318930640000005,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.722436578,0.09936682969168595,2.0,102.0,6.7926995371,103.0,6.6521736189,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.887377942500001,0.1614825386179905,2.0,104.0,7.0015633406,105.0,6.7731925444000005,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.35779863605,0.11876930823527762,2.0,106.0,5.4417812193,107.0,5.2738160528,,
