,name,x,y,cog,color,link
b0054,lptD,54755,0.0077564326,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0105646041,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0117260669,Function unknown,#708090,
b0057,yabQ,59121,0.0046058711000000006,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0056508788,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0037039606000000003,Transcription,#f4a460,
b0060,polB,63429,0.0026829806,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.007246611500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.024201208800000002,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0190635438,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0190263822,Transcription,#f4a460,
b0065,yabI,71351,0.0139864123,Function unknown,#708090,
b0066,thiQ,72229,-0.0001760771,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0182593421,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.009475198,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.021719421500000002,Transcription,#f4a460,
b4662,sgrT,77388,-0.0161112887,Energy production and conversion,#90ee90,
b0070,setA,77621,0.019472914600000002,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0008510255,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0023416973,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0019573242,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0094015243,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0193303957,Transcription,#f4a460,
b0077,ilvI,85630,-0.0002227446,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0086370114,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0017281155,Transcription,#f4a460,
b0081,mraZ,89634,0.0095384728,Transcription,#f4a460,
b0082,rsmH,90094,0.0054560146000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0006842175,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0121504791,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0088595566,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0089615144,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0126337128,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.011687845300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0172558873,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0148673694,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0103658112,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0122930607,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0152219545,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0005725287,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.00042411170000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0071192228,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0012144279,Function unknown,#708090,
b0098,secA,108279,-0.0018652981,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0116561662,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0038336901000000003,Function unknown,#708090,
b0102,zapD,111856,0.0024545571,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0045622821000000004,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.012592126200000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0170323841,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0095187397,Cell motility,#da70d6,
b0108,ppdD,117109,0.0067380686,Cell motility,#da70d6,
b0109,nadC,117752,0.0080482767,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0112163851,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.001529746,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0049550597,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0208935609,Transcription,#f4a460,
b0114,aceE,123017,0.0006779883,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0016504603,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0116713739,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0290936797,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0062338817,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0170767466,Function unknown,#708090,
b0120,speD,134788,0.0099030761,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0009122164,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0064440412,Function unknown,#708090,
b0123,cueO,137083,0.0140755642,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.027611269900000002,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.004926242,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0110841463,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0031463652,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0025623618000000003,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0086762635,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.014494415600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0153787974,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0040212659,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-3.1006e-06,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0048543137000000005,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0037382174,Cell motility,#da70d6,
b0136,yadK,151003,-0.0023772014,Cell motility,#da70d6,
b0137,yadL,151626,-0.0176453207,Cell motility,#da70d6,
b0138,yadM,152243,-0.016114269100000002,Cell motility,#da70d6,
b0139,htrE,152829,-0.0120074371,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0097435678,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0164777816,Cell motility,#da70d6,
b0142,folK,157253,-0.0123743684,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0044454259,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0049519263,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0125893637,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0026870765000000002,Transcription,#f4a460,
b0147,thpR,161501,-0.0100876403,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0024036279,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0080214456,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0125268832,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0029383216,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0136774713,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0055602828,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0024582228,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0006961024,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0006657662,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0021407361,Function unknown,#708090,
b0158,btuF,177662,-0.006300863800000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0033319160000000003,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0056201647,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.005260631,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0106767958,Transcription,#f4a460,
b0163,yaeH,183709,-0.0089279184,Function unknown,#708090,
b0164,yaeI,184257,0.009905603300000001,Function unknown,#708090,
b0166,dapD,185123,0.0217824821,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0015940074,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0065217251,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0009173189000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0032010456000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0057955399000000005,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0076500453,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0051065577,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0014939022000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0092166735,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0096830635,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0037745193,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0019867633,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0105068822,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0097030662,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0052916491,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0041395838,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0031910673000000002,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.005161294800000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0015212121000000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0058694029,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.005392977,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.003268347,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0018609649,Transcription,#f4a460,
b4406,yaeP,213925,-0.0052620257,Function unknown,#708090,
b0190,yaeQ,214291,0.0001697039,Function unknown,#708090,
b0191,arfB,214833,4.85905e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.008772002000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0337846792,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0011826633000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0006119758,Function unknown,#708090,
b0196,rcsF,219591,0.0009994428,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.01120541,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0071351143,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0119277023,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0176732999,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0163201993,Function unknown,#708090,
b0208,yafC,229967,-0.0110394259,Transcription,#f4a460,
b0209,yafD,231122,-0.0009946673,Function unknown,#708090,
b0210,yafE,231926,-0.008603351,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.014849648600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0066899718000000006,Function unknown,#708090,
b0213,yafS,234816,-0.0046770547,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0011215073,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0078308205,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0177550327,No COG annotation,#87cefa,
b0218,yafU,238746,0.021806242400000002,Function unknown,#708090,
b4503,yafF,239190,-0.0084249343,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0008711621,Function unknown,#708090,
b0220,ivy,240343,-0.0175996448,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0101571947,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0007869895,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0058620158,Function unknown,#708090,
b0224,yafK,245065,0.0096974916,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0428225245,Function unknown,#708090,
b0226,dinJ,246242,0.0199064937,Transcription,#f4a460,
b0227,yafL,246712,0.0139956608,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0010860622000000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0169938779,Cell motility,#da70d6,
b0230,lafU,250072,0.0024475066,Cell motility,#da70d6,
b0231,dinB,250898,0.0059160435,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0069898867000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0123857137,Function unknown,#708090,
b0234,yafP,252709,-0.0040121571,Transcription,#f4a460,
b0235,ykfJ,253467,0.0043851866,Function unknown,#708090,
b0236,prfH,253702,-0.001749787,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0035944981000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0035100716000000002,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0033734326,Function unknown,#708090,
b4710,insB9,257923,-0.0015138015000000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.002578323,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0102089137,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0118063362,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0167759182,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0216065699,Function unknown,#708090,
b0246,yafW,263690,0.010708210000000001,Function unknown,#708090,
b4504,ykfH,264026,-0.0008355342,Function unknown,#708090,
b0247,ykfG,264256,-0.0072839028,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0136837283,Function unknown,#708090,
b0249,ykfF,265304,-0.0108925665,Function unknown,#708090,
b0250,ykfB,265620,-0.0047487635,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0175097469,Transcription,#f4a460,
b0252,yafZ,267184,-0.0047907344,Function unknown,#708090,
b0253,ykfA,268097,-0.0230898367,Function unknown,#708090,
b0254,perR,269289,-0.0181470205,Transcription,#f4a460,
b4587,insN,270278,-0.0031478273000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0044585193,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.022755342,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0034385717000000003,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0092340456,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0105070595,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.020403052300000002,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0021163687000000002,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0241423191,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.00254798,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0041821103,Function unknown,#708090,
b0267,yagA,280829,-0.0054068842,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0063107565000000004,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0007704142,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0168356108,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0119605901,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0077813286,Transcription,#f4a460,
b0273,argF,289301,0.0147409353,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0025101477,Function unknown,#708090,
b0274,insB-3,290649,-0.042826388300000004,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0094047725,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0003849429,Transcription,#f4a460,
b0277,yagK,292322,-0.014955054800000001,Function unknown,#708090,
b0278,yagL,293220,-0.0200827033,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0097940159,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0087849064,No COG annotation,#87cefa,
b0281,intF,295696,0.0040354599,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0324198936,Transcription,#f4a460,
b0283,paoD,297770,-0.003456778,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0152282579,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0181515338,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0071414949,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0028600743000000003,Function unknown,#708090,
b0288,ykgJ,303853,0.0005750647,Function unknown,#708090,
b0289,ecpE,304495,-0.0056129582,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0042365047,Function unknown,#708090,
b0291,ecpC,306807,0.0045237233,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0253979295,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0093447945,Function unknown,#708090,
b0294,ecpR,310746,-0.0274380097,Transcription,#f4a460,
b0295,ykgL,312112,0.0096635463,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0056741598,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0091458498,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0008363022,No COG annotation,#87cefa,
b0297,eaeH,314357,0.011471436100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0050066486,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0010299512,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0108839105,Transcription,#f4a460,
b0301,rclC,317726,0.0215469865,Function unknown,#708090,
b0304,rclA,318676,0.0116450852,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0024499889,Transcription,#f4a460,
b0306,ykgE,321608,0.013887178100000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0056340272,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.005678110300000001,Function unknown,#708090,
b0310,ykgH,324696,0.0166637434,No COG annotation,#87cefa,
b0311,betA,325577,-0.0057154314,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0050374756,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0006867206,Transcription,#f4a460,
b0314,betT,329463,0.0023580876000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0160181653,Transcription,#f4a460,
b0316,yahB,333501,0.0104085605,Transcription,#f4a460,
b0317,yahC,334525,0.028439256500000003,Function unknown,#708090,
b0318,yahD,335280,-0.0064345596000000005,Function unknown,#708090,
b0319,yahE,335925,0.0047676449000000004,Function unknown,#708090,
b0320,yahF,336778,0.0016218986,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.007347502400000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0027750122,No COG annotation,#87cefa,
b0323,yahI,340165,0.0035725336000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0007143874000000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.020322344200000002,Function unknown,#708090,
b0326,yahL,344176,0.0074216531,No COG annotation,#87cefa,
b0327,yahM,345404,0.0056697081,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0171008548,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.014359752000000002,Function unknown,#708090,
b0330,prpR,346857,0.010711884900000001,Transcription,#f4a460,
b0331,prpB,348682,0.0007153032,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0127630534,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0030808821,Function unknown,#708090,
b0335,prpE,352706,0.0017983208,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.030267269500000003,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.015290718200000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.01562207,Transcription,#f4a460,
b0339,cynT,358799,-0.0026308673,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.031011151600000002,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0020961021,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0079103266,Function unknown,#708090,
b0343,lacY,361926,-0.0086020702,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.007970547,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.009413134,Transcription,#f4a460,
b0346,mhpR,367587,0.005561064,Transcription,#f4a460,
b0347,mhpA,368611,0.0102661928,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.005855939100000001,Function unknown,#708090,
b0349,mhpC,371239,0.0066499102,Function unknown,#708090,
b0350,mhpD,372115,-0.00017603250000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0228002021,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0111428785,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0005466871,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0029907308000000003,Function unknown,#708090,
b0355,frmB,377535,-0.0066864626,Function unknown,#708090,
b0356,frmA,378462,-0.0022767575,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0083990909,Transcription,#f4a460,
b0358,yaiO,380069,0.0008736875,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0113263297,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0129298424,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0079816446,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.004733092600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0053249101,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0117437896,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.00010738800000000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0076620854,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0053264155,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0074361576,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0011685947,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0069497821,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0119761995,Transcription,#f4a460,
b0376,ampH,395130,0.013198457700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.00075621,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0042774766,Function unknown,#708090,
b0379,yaiY,399025,-0.0060179629,Function unknown,#708090,
