,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.0265377032,0.04380655683717426,2.0,35.0,7.0575136166,39.0,6.9955617898,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0115985447,0.11959619925875074,2.0,36.0,7.0961658282,40.0,6.9270312612,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.14476209255,0.07953011814655996,2.0,37.0,7.2009983784,41.0,7.0885258067,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.65786305585,0.06566762345579817,2.0,42.0,7.7042970777,45.0,7.611429034,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.67721994525,0.03122825213604407,2.0,43.0,7.6551382364,46.0,7.6993016541,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.73427423555,0.053730634694587213,2.0,44.0,7.6962809394,47.0,7.7722675317,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.1277932335,0.25749964933791825,2.0,48.0,5.9457134853,52.0,6.3098729817,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.2748958505,0.07977403696418323,2.0,49.0,6.331304613,53.0,6.218487088,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.02599695245,0.1406080637257672,2.0,50.0,6.1254218678,54.0,5.9265720371,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.2249821910000005,0.048326960664495454,2.0,51.0,6.1908098694,55.0,6.2591545126,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.01149653115,0.01423006824105889,2.0,56.0,7.0215587089,57.0,7.0014343534,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.1963532941,0.026836663718819022,2.0,58.0,7.215329681,59.0,7.1773769072,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.3050938981,0.10980928265135063,2.0,60.0,7.2274470097,61.0,7.3827407865,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.55654368625,0.07230380009113743,2.0,62.0,6.6076701936,63.0,6.5054171789,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.618598400950001,0.4731158155330169,2.0,64.0,6.2840549995,65.0,6.9531418024,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.3332424642500005,0.01792487724234679,2.0,66.0,7.320567662,67.0,7.3459172665,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.89816253305,0.023467558919679214,2.0,68.0,6.9147566031,69.0,6.881568463,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.5527657625,0.08222639769121465,2.0,70.0,6.6109086059,71.0,6.4946229191,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.48665791225,0.05211760660555401,2.0,72.0,6.5235106253,73.0,6.4498051992,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.10206660835,0.026392706796961818,2.0,74.0,7.1207290703,75.0,7.0834041464,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.4404640631,0.35617759594580406,2.0,76.0,6.1886084697,77.0,6.6923196565000005,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.50389841145,0.1267942404675468,2.0,78.0,7.5935554787,79.0,7.4142413442,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.8464990293,0.08526229291540963,2.0,80.0,6.7862094838,81.0,6.9067885748,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.5680850385,0.12050827239559378,2.0,82.0,6.4828728219,83.0,6.6532972551,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.8822278022,0.008790240265507824,2.0,84.0,6.8884434407,85.0,6.8760121637000005,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.6183668958999995,0.1015091644002541,2.0,86.0,6.6901447144,87.0,6.5465890774,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.69539172405,0.055587870878627946,2.0,88.0,6.7346982845,89.0,6.6560851636,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.44330449655,0.09496963773606319,2.0,90.0,6.3761508217,91.0,6.5104581714,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.8450798630500005,0.20303717623678663,2.0,92.0,5.7015108989000005,93.0,5.9886488272000005,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.38438374525,0.2982754914273088,2.0,94.0,4.5952963679,96.0,4.1734711226,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.8658388425000005,0.023403065760777095,2.0,95.0,6.882387309,97.0,6.849290376,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.1671571007,0.003891099722425704,2.0,98.0,6.1699085237,99.0,6.1644056777,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.1830992943,0.027873367537116278,2.0,100.0,6.2028087415,101.0,6.1633898471,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.0879228323,0.033577558060125884,2.0,102.0,6.0641799133,103.0,6.1116657513,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.97762078625,0.12323618323073417,2.0,104.0,5.8904796454,105.0,6.0647619271,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.3581077645,0.002867539463554901,2.0,106.0,6.3601354211,107.0,6.3560801079,,
