,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.22844318165,0.17367083461416022,2.0,23.0,8.1056393568,26.0,8.3512470065,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.4533428347,0.09060899103879029,2.0,27.0,6.3892726027,28.0,6.5174130667,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.4508275931,0.22345005083230232,2.0,32.0,4.6088306393,33.0,4.2928245469,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.7861542044,0.07121702314252665,2.0,34.0,5.8365122444,38.0,5.7357961644,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.7706847555,0.3164650773458845,2.0,35.0,5.9944593577,39.0,5.5469101533,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.44901602345,0.09252305251579782,2.0,36.0,6.3835923456,40.0,6.5144397013,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.44888261695,0.0644680702587882,2.0,37.0,7.4944684266,41.0,7.4032968073,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.5800993658,0.04933599058611822,2.0,42.0,7.6149851793,45.0,7.5452135523,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.97425683965,0.038150068798284004,2.0,43.0,8.001233012,46.0,7.9472806673,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.107714239149999,0.04895827486183709,2.0,44.0,8.1423329673,47.0,8.073095511,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.9411519804,0.25983717507515786,2.0,48.0,3.7574193519,52.0,4.1248846089,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.1285068862,0.0843931212197734,2.0,49.0,4.1881818345,53.0,4.0688319379,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.4154873388,0.1253124262948109,2.0,50.0,4.3268780723999996,54.0,4.5040966052,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.0479629913499995,0.3264670472578858,2.0,51.0,3.8171159284,55.0,4.2788100543,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.2111254872,0.052416150836236616,2.0,56.0,8.1740616715,57.0,8.2481893029,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.2582850199,0.03145707196114655,2.0,58.0,8.2805285288,59.0,8.236041511,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.6638718032,0.09462468509738178,2.0,60.0,7.7307815597000005,61.0,7.5969620467,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.12986023625,0.09331527119465226,2.0,62.0,8.1958440973,63.0,8.0638763752,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.4603009578999995,0.03725892383013316,2.0,64.0,5.4339549202,65.0,5.4866469956,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.4913549723,0.31519197797256254,2.0,66.0,6.7142293573,67.0,6.2684805873,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.168133114150001,0.5774262905029082,2.0,68.0,6.5764351598,69.0,5.7598310685000005,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.335063600450001,0.8552488118346234,2.0,70.0,6.9398158349,71.0,5.7303113660000005,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.9253458308999996,0.09423093763602487,2.0,72.0,5.9919771659,73.0,5.8587144959,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.9977913766,0.20164398022140229,2.0,74.0,7.1403752024,75.0,6.8552075508,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.74840770605,0.2878586763210528,2.0,76.0,5.544860884,77.0,5.9519545281,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.203455250200001,0.003487920870821622,2.0,78.0,8.2059215827,79.0,8.2009889177,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.044172908449999,0.017880642197750856,2.0,80.0,7.0315293851,81.0,7.0568164318,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.2989411046,0.19989818519744787,2.0,82.0,5.4402904669,83.0,5.1575917423,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.26404564545,0.07414313501848405,2.0,84.0,7.316472759,85.0,7.2116185319,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.5741685349,0.033177839930530244,2.0,86.0,5.5507082593,87.0,5.5976288105,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.8485976082,0.1774047836021327,2.0,88.0,6.9740417337,89.0,6.7231534827,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.2585000337,0.2172996558485321,2.0,90.0,6.1048459735,91.0,6.4121540939,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.6546170461,0.08792431433859779,2.0,92.0,4.716788925,93.0,4.5924451672,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.85527752955,0.0238976479926331,2.0,94.0,6.8721757185,96.0,6.8383793406,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.92914541975,0.015965620964708938,2.0,95.0,8.9178560209,97.0,8.9404348186,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.11721336395,0.1667868483061351,2.0,98.0,4.2351494754,99.0,3.9992772524999998,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.8736417997,0.02050003901203671,2.0,100.0,3.8591460831,101.0,3.8881375163,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.81857290565,0.32159595198395774,2.0,102.0,5.0459755841,103.0,4.5911702272,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.06715189125,0.35913062440707216,2.0,104.0,4.3210955911,105.0,3.8132081914000002,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.1514170644499995,0.13446827237386563,2.0,106.0,4.0563336372,107.0,4.2465004917,,
