,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.1791505549500005,0.07574749638254309,2.0,43.0,4.1255889866,46.0,4.2327121233,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.04810037085,0.7514860672928717,2.0,44.0,4.5167194767000005,47.0,5.579481265,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.3188190295,0.7029067216212631,2.0,48.0,1.8158491389,52.0,0.8217889201,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.81657032835,0.17740712744898016,2.0,49.0,1.9420161112,53.0,1.6911245455000001,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.96114435875,0.19526591276399266,2.0,50.0,2.0992182098,54.0,1.8230705077,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.2478891833,0.1954267944766657,2.0,51.0,1.3860767949000001,55.0,1.1097015717,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.1746097747,0.6941797773121661,2.0,56.0,2.6837505468,57.0,3.6654690026,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.5314535554,0.24013727419650213,2.0,58.0,3.7012562504,59.0,3.3616508604,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.050301839199999,0.43988128904386986,2.0,60.0,7.3613448816,61.0,6.7392587968,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.5419933501,0.03393717178009806,2.0,62.0,3.5659905544,63.0,3.5179961457999998,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.162941818,0.19857967514379624,2.0,64.0,2.0225247831,65.0,2.3033588529,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.7427183545,0.09040659954176687,2.0,66.0,1.8066454741,67.0,1.6787912349,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.9580048007,0.3842735459898168,2.0,68.0,2.6862823705,69.0,3.2297272309,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.3540087958,0.3776633538316301,2.0,70.0,1.0869604773,71.0,1.6210571143,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.1349321657499996,0.27570259915039375,2.0,72.0,4.3298833432,73.0,3.9399809883,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.20356155715,0.22545969066013122,2.0,74.0,1.3629856333,75.0,1.044137481,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.4416488927,0.39514635431884854,2.0,76.0,3.7210595594,77.0,3.162238226,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.12034991055,0.38455332601069003,2.0,78.0,3.3922701751,79.0,2.848429646,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.4269195742500003,0.21433929907400448,2.0,80.0,2.5784803461,81.0,2.2753588024,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.7358492983,0.16417675673424656,2.0,82.0,2.8519397963,83.0,2.6197588003,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.1876489564,0.35050548247339464,2.0,84.0,2.4354937599,85.0,1.9398041529,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.71598540955,0.08323090389720542,2.0,86.0,3.7748385461,87.0,3.657132273,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.39424253035,0.11944907133865705,2.0,88.0,2.309779282,89.0,2.4787057787,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.6577153121,0.26181588654735166,2.0,90.0,2.4725835233,91.0,2.8428471009000003,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.97439397055,0.38774732210871926,2.0,92.0,1.2485727314,93.0,0.7002152097000001,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.01684834485,0.12365864983400808,2.0,94.0,9.1042882147,96.0,8.929408475,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.31827716825,0.5462711696836275,2.0,95.0,3.9320051198,97.0,4.7045492167,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.95869952165,0.40482649405462373,2.0,98.0,2.6724439625,99.0,3.2449550808,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.5029999924500004,0.2927957405564459,2.0,100.0,3.7100378461,101.0,3.2959621388,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.9246824192,0.21056563500940245,2.0,102.0,4.0735748076,103.0,3.7757900308,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.8281490058500003,0.5924753451621547,2.0,104.0,2.4092056716,105.0,3.2470923401,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.5139210778500001,0.29360294395936376,2.0,106.0,0.7215297105,107.0,0.3063124452,,
