,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.922075183250001,0.07162989395322635,2.0,32.0,8.972725167,33.0,8.8714251995,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.6188519683,0.03202286373495562,2.0,34.0,10.6414955524,38.0,10.5962083842,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.3458559211,0.14387237402714229,2.0,35.0,10.2441227898,39.0,10.4475890524,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.1770781785,0.005064065563041871,2.0,36.0,10.1734973434,40.0,10.1806590136,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.7033184491,0.057042065601912245,2.0,37.0,9.6629836177,41.0,9.7436532805,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.9470049593,0.00485368064812021,2.0,42.0,10.9504370298,45.0,10.9435728888,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.4517584339,0.02637206642073013,2.0,43.0,10.4331105669,46.0,10.4704063009,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.2513797615,0.02026665672185056,2.0,44.0,10.2370490711,47.0,10.2657104519,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.743615023699999,0.1824431990081082,2.0,48.0,9.6146082005,52.0,9.8726218469,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.8921729369,0.21649859225379556,2.0,49.0,10.0452605596,53.0,9.7390853142,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.077552748399999,0.11786577079652204,2.0,50.0,9.1608964342,54.0,8.9942090626,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.88345766135,0.02141985602879468,2.0,51.0,8.8683115359,55.0,8.8986037868,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.87315013115,0.021801229121480036,2.0,56.0,10.8577343342,57.0,10.8885659281,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.81910774245,0.16251054028526532,2.0,58.0,10.9340200475,59.0,10.7041954374,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.4193767166,0.017494476547434405,2.0,60.0,9.4070062536,61.0,9.4317471796,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.346443301299999,0.08402995541959662,2.0,62.0,10.28702515,63.0,10.4058614526,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.6528777577,0.37396872443546436,2.0,64.0,9.3884419367,65.0,9.9173135787,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.4199317696,0.03139851461011848,2.0,66.0,10.397729667,67.0,10.4421338722,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.6679065539,0.15585533844700256,2.0,68.0,9.5577001872,69.0,9.7781129206,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.47610890185,0.13917604054773838,2.0,70.0,9.3776965798,71.0,9.5745212239,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.18295294045,0.048527988788933996,2.0,72.0,10.1486384705,73.0,10.2172674104,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.5937960105,0.05341927514344487,2.0,74.0,10.6315691422,75.0,10.5560228788,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.64400594325,0.19357923879659258,2.0,76.0,10.5071247508,77.0,10.7808871357,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.85173479835,0.015280869505830841,2.0,78.0,10.8625400048,79.0,10.8409295919,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,11.24315789345,0.0727892390787602,2.0,80.0,11.1916881289,81.0,11.294627658,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.831973129,0.08611582142914709,2.0,82.0,10.7710800477,83.0,10.8928662103,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.8385922469,0.006031431197483435,2.0,84.0,10.8428571128,85.0,10.834327381,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.504365304050001,0.00338346896629371,2.0,86.0,10.5019728302,87.0,10.5067577779,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.14169025815,0.009733213897979275,2.0,88.0,11.1348078366,89.0,11.1485726797,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.34531636855,0.1290375505901538,2.0,90.0,10.2540730415,91.0,10.4365596956,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.98976026325,0.03969514010726861,2.0,92.0,10.9616915605,93.0,11.017828966,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.9243976277999995,0.11212174852426436,2.0,94.0,6.8451155791,96.0,7.0036796765,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.3665772447,0.01976583307056826,2.0,95.0,10.3805537993,97.0,10.3526006901,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.368762267000001,0.2056149732520288,2.0,98.0,9.5141540089,99.0,9.2233705251,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.47624477565,0.007223579077305693,2.0,100.0,9.4711369339,101.0,9.4813526174,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,10.00129373405,0.08636252709601584,2.0,102.0,10.0623612626,103.0,9.9402262055,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.216017521400001,0.039369749153424116,2.0,104.0,9.1881789048,105.0,9.243856138,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.61945006995,0.019001177767599325,2.0,106.0,10.6328859316,107.0,10.6060142083,,
