,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.3671299864,0.0845843033772592,2.0,66.0,7.3073198519,67.0,7.4269401209,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.7549145692,0.33766997312533004,2.0,68.0,7.9936832970000005,69.0,7.5161458414,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.252129940050001,0.42491128715499316,2.0,70.0,7.5525875926,71.0,6.9516722875,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.165695414,0.025367731829555543,2.0,72.0,8.1836331092,73.0,8.1477577188,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.4972373,0.02505778514847152,2.0,74.0,8.5149558298,75.0,8.4795187702,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.9296133218,0.09778697438592084,2.0,76.0,7.9987591545,77.0,7.8604674891,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.7054864969,0.06364345003803229,2.0,78.0,8.750489212,79.0,8.6604837818,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.076362347749999,0.015905512504245437,2.0,80.0,8.065115452,81.0,8.0876092435,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.052846451650002,0.061461699853978057,2.0,82.0,8.0093864669,83.0,8.0963064364,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.0362639739,0.05396494350679005,2.0,84.0,8.0744229514,85.0,7.9981049964,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.12189536045,0.011402079663938563,2.0,86.0,8.1299578483,87.0,8.1138328726,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.3280491285,0.14060562470234603,2.0,88.0,8.2286259378,89.0,8.4274723192,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.81793770695,0.0667872468578988,2.0,90.0,7.7707119918,91.0,7.8651634221,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.771244069850001,0.16496467924442962,2.0,92.0,7.6545964265,93.0,7.8878917132,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.1031549786,0.04039511182748046,2.0,94.0,8.1317186361,96.0,8.0745913211,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.557355262750001,0.049192051859029126,2.0,95.0,7.5921392962,97.0,7.5225712293,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.96520593015,0.10473614837312889,2.0,98.0,8.0392655709,99.0,7.8911462894,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.648699548250001,0.004551532011331267,2.0,100.0,7.6519179674,101.0,7.6454811291,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.5221164724000005,0.20435695604208606,2.0,102.0,7.6666186618,103.0,7.377614283,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.1668949018,0.17056190579535987,2.0,104.0,8.287500382,105.0,8.0462894216,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.03669007825,0.008103601326499545,2.0,106.0,8.0424201897,107.0,8.0309599668,,
