k,name,in_iM,gene_weight,regulator,function,category
14,ErbR-1,False,0.0008694984,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0008465331,Zur/RutR,Zinc uptake,Metal Homeostasis
28,PA1226,False,-0.0008077361,PA1226,Lipopolysaccharide synthesis,Structural Components
56,Singlet-3,False,0.0006159597,,,Singlet
2,Uncharacterized-1,False,0.000605644,,,Uncharacterized
70,PhnR-2,False,-0.0004572579,PhnF/PhnR,Phosphate transport,Metal Homeostasis
7,AntR,False,0.0004287607,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
68,Iron acquisition,False,0.0003080645,,Pyoverdine synthesis,Metal Homeostasis
33,Uncharacterized-3,False,0.0001911612,,,Uncharacterized
49,AtsR,False,0.0001600115,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
100,Uncharacterized-16,False,-8.92389e-05,,,Uncharacterized
67,CysB-1,False,-3.44938e-05,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
