,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.49854840055,0.03176550889854118,2.0,80.0,3.5210100073,81.0,3.4760867938
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.0132043047499995,0.017167140484256695,2.0,82.0,4.0253433062,83.0,4.0010653033
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.57865389165,0.10137851235100515,2.0,84.0,4.5069684581,85.0,4.6503393252
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.93815484905,0.2586803627354036,2.0,86.0,3.7552402104000002,87.0,4.1210694877
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.6487619651,0.11406083161111995,2.0,88.0,4.5681087776,89.0,4.7294151526
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.8399767935,0.061125928714007405,2.0,90.0,3.8831993522,91.0,3.7967542348
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.7638826842000004,0.011756184385689017,2.0,92.0,2.7555698065,93.0,2.7721955619000003
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.14382703365,0.11197462498823275,2.0,94.0,3.2230050503,96.0,3.064649017
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.5157223435,0.07424130060230699,2.0,95.0,5.5682188706,97.0,5.4632258164
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.76480788975,0.09642442635833284,2.0,98.0,3.8329902555,99.0,3.696625524
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.13081509165,0.29760083844321583,2.0,100.0,2.9203795207,101.0,3.3412506626000003
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.06031515035,0.15935550025544576,2.0,102.0,4.1729965052,103.0,3.9476337955
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.070932825550001,0.14411681709373314,2.0,104.0,4.1728388042,105.0,3.9690268469000003
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.5463045881,0.5949575785343969,2.0,106.0,3.9670031264,107.0,3.1256060498
