k,name,in_iM,gene_weight,regulator,function,category
28,PA1226,False,-0.0067115012,PA1226,Lipopolysaccharide synthesis,Structural Components
83,Sigma-70,False,-0.006587275300000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
0,NarL-1,False,0.0064554083,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
60,ErbR-2,False,0.0064207163000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
98,Uncharacterized-14,False,-0.0061004515,,,Uncharacterized
32,PvdS,False,-0.0060882522,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
5,HexR-1,False,-0.0060305101,HexR/GltR,Glucose metabolism,Carbon Source Utilization
1,DhcR,False,0.0059401686,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0057779154,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
89,QscR-2,False,-0.0057172157,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
76,SouR,False,-0.0054864395,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0049664172,,,Uncharacterized
43,k-opioid,False,0.004778763100000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
3,EatR,False,0.0045605724,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.0043822925,,Pyoverdine synthesis,Metal Homeostasis
50,Zur-2,False,0.0041304729,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
19,FruR,False,0.004000913,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
94,Cell Division,False,-0.0038717915,,Cell wall biosynthesis,Structural Components
8,EutR,False,0.0037623248000000003,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0036635975,,,Uncharacterized
20,MmsR,False,-0.0035724337,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0035039809,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
12,TagR1,False,-0.0035027860000000004,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
45,CbrB,False,0.0033530244,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0031069238,FleN,Bacterial chemotaxis,Structural Components
24,AmiE,False,0.0028882795000000003,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.0027794206,,,Translational
31,NagQ,False,-0.0027353049,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
81,QscR-1,False,0.0027059293000000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
65,HypR,False,0.0026837360000000004,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0026706811000000003,,,Uncharacterized
56,Singlet-3,False,-0.0025787334000000003,,,Singlet
92,RpoS-2,False,-0.0023458814,RpoS/MmsR,General stress response,Stress Response
36,GlpR,False,-0.0023249529000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
93,PprB,False,0.0019853651000000003,PprB,Flp pilus assembly protein,Structural Components
54,Sfa2,False,-0.0019203852,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
33,Uncharacterized-3,False,-0.0017877177,,,Uncharacterized
96,LexA,False,0.0017138849,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
44,ArgR-2,False,0.0014495192,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0012957005,,,Singlet
40,ExsB,False,0.0012451915,ExsB,T3SS system,Secretion System
72,PtxS,False,0.0011376568,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
26,RsmA,False,-0.0006140822,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
38,AauR,False,-0.0005069484,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.0003909341,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
11,AHL,False,-0.0003113451,AHL,AHL synthesis,Quorum Sensing
30,RpoS-1,False,0.00025262820000000004,AlgU/RpoN,General stress response,Stress Response
80,GcsR,False,0.0001120464,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0001026329,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
41,Uncharacterized-5,False,-6.32547e-05,,,Uncharacterized
