,name,x,y,cog,color,link
BSU_00420,rsmA,50640,0.0025883268900799327,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00430,prtG,51680,0.012469526030803313,Function unknown,#0000ff,
BSU_00440,veg,52763,-0.012105242610330906,Function unknown,#0000ff,
BSU_00450,sspF,53183,-0.05772898292730209,Function unknown,#0000ff,
BSU_00460,ispE,53516,0.0010349267459129655,Lipid transport and metabolism,#87cefa,
BSU_00470,purR,54441,0.0006866502453179013,Nucleotide transport and metabolism,#87ceeb,
BSU_00480,ridA,55295,0.0007311397873841434,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00490,spoVG,55866,0.0010440447255914023,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00500,glmU,56352,0.0010726049486919098,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_00510,prs,57745,-0.0022039351412159887,Nucleotide transport and metabolism,#87ceeb,
BSU_00520,ctc,58783,0.010213377817017128,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00530,pth,59504,-0.002334667812797184,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00540,fin,60130,0.0015706496522959429,Function unknown,#0000ff,
BSU_00550,mfd,60430,-0.0044111457578983465,"Replication, recombination and repair",#1e90ff,
BSU_00560,spoVT,64099,-0.006366928198519365,Transcription,#000000,
BSU_00570,yabM,64817,-0.0009129125125882196,Function unknown,#0000ff,
BSU_00580,yabN,66405,-0.003257667937058577,Function unknown,#0000ff,
BSU_00590,hslR,67877,0.007073232513195626,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00600,spcP,68216,0.0014715085803089633,Function unknown,#0000ff,
BSU_00610,spcQ,68515,0.009268971963436295,Function unknown,#0000ff,
BSU_00620,divIC,69168,0.009458867847107227,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00630,yabR,69626,0.005336982893759204,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00640,spoIIE,70538,-0.016571687463196653,Transcription,#000000,
BSU_00650,yabS,73106,-0.008921623513656017,Function unknown,#0000ff,
BSU_00660,prkT,73809,-0.008398134223013186,Transcription,#000000,
BSU_00670,tilS,74929,-0.00616009214809485,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,-0.0008978690188343113,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,-0.005546817294655196,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,0.003218760678663377,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,0.0031043687424811913,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,-0.007846660388932308,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,-0.00018971581812399305,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,0.0261991102293217,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,0.003138776448764093,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,0.008332749032595052,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,0.0013733529551520933,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,0.012469863455841177,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,0.010978953687985713,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,0.001585245486830942,Transcription,#000000,
BSU_00810,dusB,87634,0.005677145465119002,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,-0.0009943246865550376,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,0.004017292646870975,Transcription,#000000,
BSU_00840,mcsA,101927,-0.004878736216296203,Function unknown,#0000ff,
BSU_00850,mcsB,102484,-0.0009305041722106752,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,0.0033502601328162683,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,0.009186445455134234,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.0026156137323322,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,0.009122043050017412,Function unknown,#0000ff,
BSU_00900,ispD,109789,0.0003831866768588264,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,0.0029668275425790533,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,0.003530531464845392,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,0.005893292437372978,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,0.0025739096711976397,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,0.001336804771018514,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,0.0002622446476830988,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,0.009879810492981887,Function unknown,#0000ff,
BSU_00980,sigH,116600,0.002445022328144311,Transcription,#000000,
BSU_00990,rpmGB,117349,0.002802958727494464,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,0.004587825990004484,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.006252405542349011,Transcription,#000000,
BSU_01020,rplK,118591,-0.0006413107760648176,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,0.004999304625493114,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,-0.006955795933814367,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,-0.003773165188808047,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,0.0028875268926230532,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,-0.0028999399432055217,Transcription,#000000,
BSU_01080,rpoC,125562,-0.0045223954884547135,Transcription,#000000,
BSU_01090,rulS,129340,0.0042382628482302105,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,-0.002472753112051615,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,-0.0011957501980020195,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,-0.0030437323154330754,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,0.0009088678425601746,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,0.0069094550126255865,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,0.00498065442305147,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,0.00053549535303157,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,0.00028516930346270423,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,0.0013187562744181789,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,-0.002913595411469301,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,0.0007867956264863785,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,0.0010522621283360716,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,0.0005173676170121412,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,0.002482979034553011,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,0.0015838879568870609,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,-0.0018401676285847905,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.0004204383873468039,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,-0.0032356456238758838,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,-0.00034802772760285453,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,-0.0014466828055620772,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,-0.0024565334213247306,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,-0.0051396105448437,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,-0.010230896859571691,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,-0.003198894704436656,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,-0.0033898845063132913,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,-0.002072052528506632,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,-0.009287174482876278,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,-0.006301121912538328,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,-0.003648558589274154,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,-0.00556705928262441,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,-0.0014653284074147256,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,-0.005338490955433932,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,-0.008665101316997322,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,-0.0067307410984747025,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,-0.005600519727244588,Transcription,#000000,
BSU_01440,rplQ,149953,-0.010085374164790224,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,0.002477439235178114,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.002810925254314,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,-0.0016164131540590445,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,-0.000255789765884287,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,0.0045755510140888895,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,0.0048182859006869385,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,-0.001319514983100376,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,0.0175026649731717,Function unknown,#0000ff,
BSU_01530,cwlD,156612,0.005422819399598424,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-0.005677952840138252,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.03137168314719882,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.0076164031469499625,Function unknown,#0000ff,
BSU_01570,pdaB,159779,0.007810158758307066,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,0.0001717424817911041,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,-0.00437860019533804,Function unknown,#0000ff,
BSU_01600,eesA,179595,-0.014131069609367462,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.027745687079467292,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,-0.028688170095661075,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,-0.029641856763279618,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,-0.0013371249635541148,Transcription,#000000,
BSU_01650,ybbC,185194,-0.014152153123689884,Function unknown,#0000ff,
BSU_01660,nagZ,186452,-0.006347662070102332,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,0.005320649087268532,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,0.0055284998242467204,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,-0.0007111298251325946,Transcription,#000000,
BSU_01700,murQ,192051,0.0038602961263190924,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,-0.004159370346568704,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,0.014994174269139281,Function unknown,#0000ff,
BSU_01730,sigW,194849,0.006625653664519132,Transcription,#000000,
BSU_01740,rsiW,195426,0.005600838040459778,Transcription,#000000,
BSU_01750,cdaA,196213,-0.002947965050806711,Function unknown,#0000ff,
BSU_01760,cdaR,197027,0.002103816825734777,Function unknown,#0000ff,
BSU_01770,glmM,198497,0.0008011884895900613,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,0.015161875851718925,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,0.014268506118955075,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,-0.0070448949573796715,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,0.020900512672489102,Transcription,#000000,
BSU_01820,adaB,204351,0.00882305647077712,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,-0.0035669618830242123,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,-0.00483114896009286,Function unknown,#0000ff,
BSU_01860,ybcF,209633,-0.0002453693811149462,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-0.007524163684554284,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,-0.0071300551755316315,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.009701881447057465,Transcription,#000000,
BSU_01890,ybcL,211859,-0.013720459595049785,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,-0.042970208175473264,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,0.016583367712117998,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,-0.01834443261864861,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,-0.0077317072638730154,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,0.011220893596810621,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,0.01246181340607822,Function unknown,#0000ff,
BSU_01970,skfG,219087,-0.017593924978924043,Energy production and conversion,#708090,
BSU_01980,skfH,219607,-0.0033425977879540545,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,-0.01687124044444786,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,0.015736694371473146,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,0.011976876484510594,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,0.005570000466180585,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,-0.003287880707469874,Transcription,#000000,
BSU_02040,ybdN,224075,-0.001967776027463102,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,0.005214677509650623,Function unknown,#0000ff,
BSU_02060,ybxG,226566,-0.004472950242428694,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,0.002541583639216516,Function unknown,#0000ff,
BSU_02080,ybxH,228331,0.002458489889896317,Function unknown,#0000ff,
BSU_02090,ybxI,228549,-0.007165259571022323,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,0.010986373995518457,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,-0.00987111894980762,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.0033503691968017773,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.00806162018200305,Energy production and conversion,#708090,
BSU_02140,glpT,233994,-0.002435895106688145,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,-0.009979572229248682,Function unknown,#0000ff,
BSU_02160,ybfA,235965,0.011985826856116377,Transcription,#000000,
BSU_02170,ybfB,236879,0.010946019307183984,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.014886384024906309,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,0.00767561642023912,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,0.007029208283330298,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,-0.006356517068749903,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,-0.006210590491421019,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,-0.004789032694703693,Transcription,#000000,
BSU_02230,purT,243892,-0.009912282898325991,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,-0.007445694687181614,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,-0.014949552503317653,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.0022156002678946685,Function unknown,#0000ff,
BSU_02270,pssA,247744,-0.011014926724794809,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.0017128447489712807,Function unknown,#0000ff,
BSU_02290,psd,248749,-0.004164818996891187,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,-0.006948900547635831,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,0.007571372958972709,Function unknown,#0000ff,
BSU_02320,ybfP,251427,0.0016297148939165113,Transcription,#000000,
BSU_02330,ybfQ,252514,-0.0037648428627119787,Function unknown,#0000ff,
BSU_02340,gltP,253518,0.01167051467912485,Energy production and conversion,#708090,
BSU_02350,gamP,254907,-0.00021056619429498527,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,0.008195245338204237,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,0.0016987314772704636,Transcription,#000000,
BSU_02380,ybgB,258532,-0.00027128875093036624,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,0.010458916561729505,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.012097251688113214,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,0.005700048401318348,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.00010325007462475996,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,-0.008209957400016567,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,0.0017259892417178365,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.01548840455836685,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,-0.0004935398863992009,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,-0.004087068673781171,Energy production and conversion,#708090,
BSU_02480,gudP,270396,-0.018081324966793585,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,0.011717417019274166,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.002275049995730409,Transcription,#000000,
BSU_02510,garD,274029,-0.011371612501492141,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.007072519481983409,Function unknown,#0000ff,
BSU_02530,rtpA,277160,-0.030723157762164662,Transcription,#000000,
BSU_02540,ycbK,277342,-0.012465639304344573,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,-0.0076509822149289685,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,-0.009740374772232843,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,-0.006689835154847132,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.012264143845610677,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.0023275157130156435,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,-0.013063034720486116,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,-0.03904715433207289,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,-0.004058113503365332,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,0.018775124185119268,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.010073273428163531,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,2.945594239273144e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,0.013918716690781069,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.004256530643897172,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,0.0020376031870985747,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.00525787690393394,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,-0.0038787781496968893,Transcription,#000000,
BSU_02690,ansZ,290915,0.010987628657258657,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,0.014869624861838016,Function unknown,#0000ff,
BSU_02710,yczC,292881,-0.01625540313681969,Function unknown,#0000ff,
BSU_02720,yccF,293499,0.0008295188320604004,Transcription,#000000,
BSU_02730,natK,294615,-0.006841680657391654,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,-0.007274334996248228,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,-0.006498905871543359,Energy production and conversion,#708090,
BSU_02760,natB,297170,-0.0012751769144026335,Energy production and conversion,#708090,
BSU_02770,yccK,298466,0.010427549484393941,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,0.0055565171643975255,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,-6.193825392266621e-05,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,-0.0034763568664620587,Transcription,#000000,
BSU_02800,ycdC,302435,-0.0018219561938047754,Transcription,#000000,
BSU_02810,cwlK,303804,0.013476158465534807,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,-0.003402508250485801,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.020018158549943682,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,-0.009901223687965371,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,0.0005523217714545601,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,-0.0001945594748906894,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,0.0016955446965198498,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.0011918333696153418,Energy production and conversion,#708090,
BSU_02890,yceC,312159,0.0064221677313243295,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,0.010885637788089585,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,0.009815250112048179,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,0.00929081817607324,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,0.007990027272962287,Function unknown,#0000ff,
BSU_02940,yceH,316512,0.002936913661120853,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,0.00592454043498965,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,-0.0007657685292859009,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,0.008981882651760541,Transcription,#000000,
BSU_02980,opuAA,321013,0.00021086507717208602,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,-0.0010579184451037153,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,0.0017030383645947546,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,0.004513337973721565,Function unknown,#0000ff,
BSU_03020,ycgA,325339,-0.02392352883250273,Function unknown,#0000ff,
BSU_03030,ycgB,326888,0.0062869236224290005,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,0.011342366942367123,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,-0.000673135410971958,Energy production and conversion,#708090,
BSU_03060,lctP,330771,0.00783894360829045,Energy production and conversion,#708090,
BSU_03070,mdr,332441,0.0007660247774383609,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.0013854283326482405,Transcription,#000000,
BSU_03090,ycgF,334630,0.001609074584840906,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,0.002618227793442713,Function unknown,#0000ff,
BSU_03110,ycgH,336092,0.0014879335038025519,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,0.016995429901831227,Function unknown,#0000ff,
BSU_03130,nadE,338288,-0.0038209004091415656,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,-0.005499276091220902,Function unknown,#0000ff,
BSU_03150,aroK,340025,0.0010707725761939769,Nucleotide transport and metabolism,#87ceeb,
BSU_03160,ycgJ,340613,-0.00838396940623302,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
