,name,x,y,cog,color,link
PA0071,tagR1,83380,0.012214462,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.0024392750000000003,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.007067657000000001,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.002360617,Transcription,#000000,
PA0075,pppA,90106,0.011952368000000001,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,9.52e-05,Function unknown,#0000ff,
PA0077,icmF1,91521,0.003842261,Function unknown,#0000ff,
PA0078,PA0078,95048,0.0034702580000000004,Cell motility,#da70d6,
PA0079,PA0079,96404,0.00614768,Function unknown,#0000ff,
PA0080,PA0080,97754,0.0034413250000000003,Function unknown,#0000ff,
PA0081,fha1,98263,0.013649249,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.013472328,Function unknown,#0000ff,
PA0083,PA0083,101247,0.00555748,Function unknown,#0000ff,
PA0084,PA0084,101778,0.003487899,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.002104767,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.0018564060000000001,Function unknown,#0000ff,
PA0087,PA0087,104853,0.011236561,Function unknown,#0000ff,
PA0088,PA0088,105359,0.004498474000000001,Function unknown,#0000ff,
PA0089,PA0089,107182,0.002988171,Function unknown,#0000ff,
PA0090,clpV1,108221,0.00360017,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.002049754,Function unknown,#0000ff,
PA0092,PA0092,113022,0.008937367,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.007076724,Function unknown,#0000ff,
PA0094,PA0094,114611,0.022469095,Function unknown,#0000ff,
PA0095,PA0095,115299,0.006288063,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.010829602,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.003456157,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0033922460000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.010933173000000001,Transcription,#000000,
PA0100,PA0100,121346,0.008686297,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.002566189,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.016509299999999998,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.004762967,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.007350205,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.005250011000000001,Energy production and conversion,#708090,
PA0106,coxA,128512,0.010763363000000001,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.000427994,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.001477051,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.0032585540000000003,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.000124677,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.0028873550000000003,Function unknown,#0000ff,
PA0112,PA0112,133220,0.007434291000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.0016523890000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.001535948,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.010710676,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.0023681780000000003,Transcription,#000000,
PA0117,PA0117,137248,0.011222119000000001,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,7.04e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.004223135,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.002343338,Transcription,#000000,
PA0121,PA0121,141003,-0.001922871,Transcription,#000000,
PA0122,PA0122,141917,0.029353051,Function unknown,#0000ff,
PA0123,PA0123,142359,0.000152122,Transcription,#000000,
PA0124,PA0124,143567,-0.005607099999999999,Function unknown,#0000ff,
PA0125,PA0125,143845,0.022516782000000003,Transcription,#000000,
PA0126,PA0126,144248,0.001015533,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.002486961,Function unknown,#0000ff,
PA0128,PA0128,145542,0.000135658,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0006693080000000001,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0068773670000000005,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.01246324,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.014507683,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.006424766,Transcription,#000000,
PA0134,PA0134,151936,0.013263566000000001,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.01018959,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.004092818000000001,Function unknown,#0000ff,
PA0137,PA0137,155988,0.004210453,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.003826429,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.013189651,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.00029918800000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.009571745000000001,Function unknown,#0000ff,
PA0142,PA0142,161906,0.001323006,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.0009023490000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.013998622,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.020830023,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.001042091,Function unknown,#0000ff,
PA0147,PA0147,167146,0.005601734000000001,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.006189896,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0007641830000000001,Transcription,#000000,
PA0150,PA0150,169903,-0.007803101000000001,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.013161582000000002,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0027952230000000003,Transcription,#000000,
PA0153,pcaH,174773,0.014861749,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.014976791000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.014307578000000001,Transcription,#000000,
PA0156,PA0156,177307,0.009846311,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.010392419,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.011752084000000001,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.00458183,Transcription,#000000,
PA0160,PA0160,183822,0.017077038000000003,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0036716780000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.000421033,Transcription,#000000,
PA0164,PA0164,186832,-0.00028568800000000003,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.0071934600000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0072537240000000005,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.00678705,Transcription,#000000,
PA0168,PA0168,192368,0.0017741380000000002,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0051815640000000005,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.008411333,Function unknown,#0000ff,
PA0171,PA0171,194206,0.006160225,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.000123468,Transcription,#000000,
PA0173,PA0173,197011,0.004894141,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0058980840000000005,Cell motility,#da70d6,
PA0175,PA0175,198688,0.007277085000000001,Cell motility,#da70d6,
PA0176,aer2,199600,0.017615954,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0055650610000000005,Cell motility,#da70d6,
PA0178,PA0178,202147,0.005136035000000001,Cell motility,#da70d6,
PA0179,PA0179,204094,0.026280383,Transcription,#000000,
PA0180,cttP,204657,0.000392721,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0011166840000000002,Transcription,#000000,
PA0182,PA0182,207071,-0.013663661,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.006078333,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.000441346,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0007130530000000001,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.009412455,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.000656856,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,6.379999999999999e-05,Function unknown,#0000ff,
PA0189,PA0189,215550,0.000674346,Function unknown,#0000ff,
PA0190,PA0190,217156,0.005121603000000001,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.00306015,Transcription,#000000,
PA0192,PA0192,219172,-0.00305465,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.006307416000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.016576354,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.004033194,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.000784312,Energy production and conversion,#708090,
PA0196,pntB,225603,0.0056598410000000005,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.017782413,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.001048439,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.013604311000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.008797033000000001,Function unknown,#0000ff,
PA0201,PA0201,229954,0.041671159,Function unknown,#0000ff,
PA0202,PA0202,230543,0.004503714000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0016507980000000002,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.010480094,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.00708733,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.000799883,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.003158465,Transcription,#000000,
PA0208,mdcA,237232,0.013432984,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.000761368,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.018471766,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0016720090000000001,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.003958626000000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.001765274,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.00537381,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.001295123,Function unknown,#0000ff,
PA0216,PA0216,243841,0.006318848,Function unknown,#0000ff,
PA0217,mdcR,244690,0.002097574,Transcription,#000000,
PA0218,PA0218,245948,0.002468273,Transcription,#000000,
PA0219,PA0219,247219,0.006152177,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.001338185,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.006130463,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.013962891000000002,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.002303504,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0017131440000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.003994737,Transcription,#000000,
PA0226,PA0226,255481,0.005182036,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.01565697,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.005113347000000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.010900411,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.018535841,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.004898164,Function unknown,#0000ff,
PA0232,pcaC,261981,0.001368484,Function unknown,#0000ff,
PA0233,PA0233,262557,0.006449822,Transcription,#000000,
PA0234,PA0234,263689,0.0026776440000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.009151601,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.002806278,Transcription,#000000,
PA0237,PA0237,267638,-0.011014454,Function unknown,#0000ff,
PA0238,PA0238,268704,0.015961001000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.006793877,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.001027878,Function unknown,#0000ff,
PA0241,PA0241,271904,0.0042355430000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.008367466,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.013491112000000001,Transcription,#000000,
PA0244,PA0244,276480,0.019910228000000002,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.024284569000000002,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.012050777,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.001717793,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.009226948,Transcription,#000000,
PA0249,PA0249,281799,-0.001701657,Transcription,#000000,
PA0250,PA0250,282323,0.008886639,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.008986066000000001,Function unknown,#0000ff,
PA0252,PA0252,283818,0.023093707,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.027658271,Transcription,#000000,
PA0254,PA0254,284714,0.007139938,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.013102316000000001,Function unknown,#0000ff,
PA0256,PA0256,287188,0.011405509000000001,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.007236355000000001,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.005006268,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.007557567,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.00245325,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.003901406,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0055734320000000006,Function unknown,#0000ff,
PA0263,hcpC,297043,0.007195717000000001,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0016813400000000001,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0011065040000000001,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.001462152,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.012407919000000002,Transcription,#000000,
PA0269,PA0269,305725,0.004025043,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.005460972000000001,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0073517800000000005,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0009827380000000001,Transcription,#000000,
PA0273,PA0273,307878,0.0006216160000000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.010632457000000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.00639586,Transcription,#000000,
PA0276,PA0276,310896,0.021469620000000002,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0037359480000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.002096155,Function unknown,#0000ff,
PA0279,ydfF,313227,0.008878210000000001,Transcription,#000000,
PA0280,cysA,313938,-0.00120271,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.015613062,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.001252719,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.006284525,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.001621749,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.000726429,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0054422820000000005,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.006265078,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.002829297,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.013118884,Transcription,#000000,
PA0290,PA0290,325700,0.005598792,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.005449056000000001,Function unknown,#0000ff,
PA0292,aguA,328801,-0.012282462000000001,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.015025567,Function unknown,#0000ff,
PA0294,aguR,331034,0.002059912,Transcription,#000000,
PA0295,PA0295,331762,-0.008114156,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0027782650000000002,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.039367064,Function unknown,#0000ff,
PA0298,spuB,335527,-0.003485197,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.009089449000000001,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.003439451,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0021618600000000003,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.000994171,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.000682307,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.006946262000000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0018767190000000002,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.018533163000000002,Transcription,#000000,
PA0306a,PA0306a,347832,0.002020942,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.001335466,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.003945645,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.006590484000000001,Function unknown,#0000ff,
PA0310,PA0310,350890,0.032109648000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.013675105000000002,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.006035652000000001,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.00039610100000000005,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.015625048000000002,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.012047252000000001,Function unknown,#0000ff,
PA0316,serA,355248,0.006604148000000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0033067490000000003,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.006510455,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.001604306,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.010225771,Function unknown,#0000ff,
PA0321,PA0321,360413,0.000704808,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.003303149,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.008530751000000001,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.00656771,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0018384290000000001,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.004415157,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.005922203,Function unknown,#0000ff,
PA0328,PA0328,368462,0.007169364,Cell motility,#da70d6,
PA0329,PA0329,370706,0.014765228000000002,Function unknown,#0000ff,
PA0330,rpiA,371162,-8.719999999999999e-05,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.002547202,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.010791793000000001,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0030592830000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0017482790000000002,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.0023129490000000003,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.05740761900000001,"Replication, recombination and repair",#1e90ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0336&e1=1&assembly=complete
PA0337,ptsP,378598,0.011031984,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.002543584,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.003317608,Function unknown,#0000ff,
PA0340,PA0340,382914,0.005676092000000001,Function unknown,#0000ff,
PA0341,lgt,383727,0.0032426470000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.004681593,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0033996520000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.002459436,Function unknown,#0000ff,
PA0345,PA0345,387758,0.016252864000000002,Function unknown,#0000ff,
PA0346,PA0346,389334,0.0036252420000000003,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.004556833000000001,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.005141285000000001,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.001053916,No COG annotation,#00bfbf,
PA0350,folA,393308,0.004218321000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.015062214,Function unknown,#0000ff,
PA0352,PA0352,394442,0.001461321,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.001611627,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0022324940000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.022378627,Function unknown,#0000ff,
PA0356,PA0356,400248,0.002107622,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.000130385,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.021343649000000003,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.009702789,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.003956393,Function unknown,#0000ff,
PA0361,PA0361,404386,0.004571734,Cell wall/membrane/envelope biogenesis,#c71585,
