sample,BSU14690
aero_1,10.6514
aero_2,8.8842
aero_3,9.5474
nit_1,9.9102
nit_2,9.7103
nit_3,9.8258
ferm_1,9.0893
ferm_2,8.8756
ferm_3,10.2166
T-5.40H_1,10.6828
T-4.40H_1,10.8655
T-3.40H_1,10.3171
T-2.40H_1,9.7266
T-1.40H_1,9.5879
T-1.10H_1,9.7609
T-0.40H_1,9.8682
T0.0H_1,9.2703
T0.30H_1,8.7761
T1.0H_1,8.738
T1.30H_1,8.8214
T2.0H_1,9.2013
T2.30H_1,9.646
T3.0H_1,9.5907
T3.30H_1,10.2505
T4.0H_1,10.183
T5.0H_1,9.6688
HPh_1,9.7494
HPh_2,9.4164
HPh_3,9.7761
LPh_1,9.5924
LPh_2,10.0263
LPh_3,9.5489
LPhT_1,9.7043
LPhT_2,9.9312
LPhT_3,10.2879
SMMPr_1,9.3697
SMMPr_2,9.388
SMMPr_3,9.3575
HiTm_1,7.7085
HiTm_2,7.7551
HiTm_3,8.2259
LoTm_1,12.4237
LoTm_2,11.9904
LoTm_3,12.1926
HiOs_1,9.7346
HiOs_2,9.6832
HiOs_3,9.7001
BMM_1,9.167
BMM_2,9.0219
BMM_3,9.4589
Heat_1,9.5008
Heat_2,8.8205
Heat_3,9.1447
Cold_1,12.1805
Cold_2,11.8529
Cold_3,11.6853
Etha_1,8.2097
Etha_2,8.2881
Etha_3,8.0625
SMM_1,9.6653
SMM_2,9.7005
SMM_3,9.6908
Salt_1,10.1951
Salt_2,9.9491
Salt_3,10.2799
Mt0_1,8.5585
Mt0_3,8.6669
M0t45_1,8.3199
M0t45_2,8.6073
M0t45_3,8.1667
M0t90_1,8.2704
M0t90_2,8.7067
M0t90_3,8.6473
M40t45_1,8.2899
M40t45_2,8.4215
M40t45_3,8.3063
M40t90_1,8.2958
M40t90_2,8.6993
M40t90_3,8.8391
dia0_1,8.2643
dia0_2,8.5237
dia0_3,8.5137
dia5_1,8.1007
dia5_2,8.3031
dia5_3,8.2298
dia15_1,8.3669
dia15_2,9.2689
dia15_3,7.9807
Diami_1,8.5295
Diami_2,8.7441
Diami_3,8.7789
Paraq_1,9.8672
Paraq_2,10.1004
Paraq_3,9.1523
H2O2_1,9.8289
H2O2_2,9.8792
H2O2_3,9.4662
Oxctl_1,9.471
Oxctl_2,9.2877
Oxctl_3,9.8149
GM-0.1_1,8.9666
GM-0.2_1,8.9999
GM+5_1,9.0305
GM+15_1,9.0408
GM+25_1,9.2587
GM+45_1,9.4526
GM+60_1,9.2361
GM+90_1,9.5415
GM+120_1,8.8924
GM+150_1,9.4572
GM-0.1_2,8.7888
GM-0.2_2,8.8646
GM+5_2,8.6651
GM+10_2,8.5655
GM+15_2,8.6557
GM+25_2,8.6501
GM+45_2,8.2171
GM+60_2,8.4952
GM+90_2,9.3509
GM+150_2,8.7149
GM-0.1_3,9.5139
GM-0.2_3,9.2432
GM+5_3,9.3361
GM+10_3,8.511000000000001
GM+15_3,9.1662
GM+25_3,9.0024
GM+45_3,8.9792
GM+60_3,8.7666
GM+90_3,9.0419
GM+120_3,9.4393
GM+150_3,9.1647
MG-0.1_1,8.4588
MG+5_1,8.693999999999999
MG+10_1,9.0444
MG+15_1,8.6213
MG+25_1,8.9753
MG+45_1,8.6653
MG+120_1,8.8213
MG+150_1,8.9246
MG-0.1_2,7.7377
MG-0.2_2,8.0846
MG+5_2,8.1851
MG+10_2,8.5266
MG+15_2,8.9949
MG+25_2,8.4728
MG+45_2,8.3371
MG+60_2,8.6301
MG+90_2,8.3504
MG+120_2,9.208
MG-0.1_3,8.4166
MG-0.2_3,8.3929
MG+5_3,8.3895
MG+10_3,8.2079
MG+15_3,8.5262
MG+25_3,8.6422
MG+45_3,8.7367
MG+60_3,8.5318
MG+90_3,8.8233
MG+120_3,8.9613
MG+150_3,9.0776
