k,name,in_iM,gene_weight,regulator,function,category
114,CysB-3,False,0.011076178,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,MexZ,False,-0.010859486000000002,MexZ,Aminoglycoside resistance,Antibiotic Resistance
78,XisF4-1,False,-0.010632457000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
68,MdcR,False,-0.009882529000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
95,Singlet-11,False,-0.009813476,,,Singlet
109,AHL,False,0.009707051000000001,AHL,AHL synthesis,Quorum Sensing
104,AcoR,False,0.00966499,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
4,CbrB,False,0.009422709000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-12,False,-0.009299888000000001,,,Uncharacterized
45,PA1226,False,-0.009266605,PA1226,Lipopolysaccharide synthesis,Structural Components
71,Sigma-70,False,-0.009250694,Sigma-70,Prophages (YMC11/02/R656),Prophages
47,AmiE,False,-0.008835052000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
30,XisF4-2,False,-0.008752672000000001,XisF4,Excision of Pf4 prophage,Prophages
26,MexS-1,False,0.0086422,MexS/MexZ,RND efflux pump,Antibiotic Resistance
89,PmrA,False,-0.008547182,PmrA,Polymyxins resistance,Antibiotic Resistance
35,QscR-2,False,0.00842111,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
92,Anr-2,False,-0.008338352,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,0.008301948,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
21,BexR,False,0.008142505000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
79,Uncharacterized-7,False,-0.008068198,,,Uncharacterized
7,PprB,False,0.008056065000000001,PprB,Flp pilus assembly protein,Structural Components
41,LiuR,False,0.008000657000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.007965871000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,-0.007921609000000001,,,Uncharacterized
0,LexA,False,-0.007865602000000001,LexA,SOS response for DNA protection and repair,Stress Response
29,FoxR,False,-0.007282864000000001,FoxR,Iron chelator,Metal Homeostasis
18,Uncharacterized-6,False,-0.007091269000000001,,,Uncharacterized
5,CueR,False,-0.006756331000000001,CueR,Copper adaptation/transport,Metal Homeostasis
65,MexS-2,False,-0.006745914,GlcC/MexS,RND efflux pump,Antibiotic Resistance
115,Uncharacterized-14,False,-0.006711536000000001,,,Uncharacterized
81,Uncharacterized-2,False,0.006298064000000001,,,Uncharacterized
2,PrrF,False,0.006265976,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,-0.005997176000000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
17,ErbR-2,False,0.005721259,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
69,PchR,False,0.004589663,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
83,Anr-1,False,-0.004278368,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
90,Uncharacterized-9,False,-0.004148283,,,Uncharacterized
88,HexR-1,False,0.004124965,HexR/GltR,Glucose metabolism,Carbon Source Utilization
84,Iron acquisition,False,0.004056082,,Iron acquisition,Metal Homeostasis
59,NRPS,False,-0.0038512670000000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
100,Uncharacterized-4,False,0.0035807540000000002,,,Uncharacterized
36,PtxS,False,-0.00357999,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
42,RpoS-1,False,0.003549036,AlgU/RpoN,General stress response,Stress Response
58,FruR,False,-0.003519898,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
10,EutR,False,0.0034093860000000004,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.003375767,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
51,PvdS,False,-0.0031785290000000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
53,AmrZ,False,0.003176836,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
43,RiPP,False,0.0028758940000000004,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
15,Singlet-3,False,-0.00278413,,,Singlet
20,GcsR,False,0.0027699340000000004,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,-0.0027538650000000003,ExsB,T3SS system,Secretion System
94,Lrp,False,0.0026044550000000003,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.0024553910000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
60,RsmA,False,-0.0024471360000000004,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
1,EatR,False,0.002046186,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-3,False,0.0018787270000000002,,,Uncharacterized
56,Uncharacterized-1,False,-0.0018143710000000002,,,Uncharacterized
108,Singlet-12,False,0.0017712270000000002,,,Singlet
70,ErbR-1,False,-0.001739482,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,0.0017356210000000001,Fur,Uncharaterized,Metal Homeostasis
98,PhnR-2,False,-0.001733324,PhnF/PhnR,Phosphate transport,Metal Homeostasis
85,RpoH,False,0.0016257130000000002,RpoH,Heat Shock Response,Heat Shock Response
12,Singlet-1,False,0.001606582,,,Singlet
110,LaoR,False,0.0014483640000000002,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
49,RpoN,False,-0.0013884470000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
113,Quorum sensing,False,-0.0011436430000000002,,Quorum sensing,Quorum Sensing
44,FleN-2,False,-0.0011325010000000002,FleN,Bacterial chemotaxis,Structural Components
40,Zur-2,False,-0.000890534,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
33,Singlet-4,False,-0.0008611570000000001,,,Singlet
37,QscR-1,False,0.000848271,QscR,PA1891-PA1897 novel operon,Quorum Sensing
8,PhhR-1,False,0.0006862060000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,-0.000627994,,,Translational
107,Uncharacterized-13,False,-0.0005643730000000001,,,Uncharacterized
63,AtsR,False,-0.000446059,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
32,ArgR-1,False,0.00040382600000000003,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,0.000304696,RpoS/Sfa3,General stress response,Stress Response
62,RoxR,False,-0.000128255,RoxR,Cytochrome oxidases,Energy Metabolism
23,EsrC,False,4.71e-05,EsrC,RND efflux pump,Antibiotic Resistance
