,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.3865095762,0.04817987764568231,2.0,23.0,7.352441258,26.0,7.4205778944,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.8293374212,0.0142146550809956,2.0,27.0,6.8393887002,28.0,6.8192861422,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.6483372988500005,0.009645912797717439,2.0,32.0,7.6551579892,33.0,7.6415166085,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.2411413476,0.1515058407730598,2.0,34.0,7.1340105402,38.0,7.348272155,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.2351078255,0.10167295946357635,2.0,35.0,7.1632141864,39.0,7.3070014646,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.26205071765,0.11974515179718223,2.0,36.0,7.3467233265,40.0,7.1773781088,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.195407554,0.08886410733405613,2.0,37.0,7.2582439669,41.0,7.1325711411,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.65846646825,0.03512898675404845,2.0,42.0,7.683306413,45.0,7.6336265235,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.8933369209999995,0.018233049014698206,2.0,43.0,7.8804442084,46.0,7.9062296336,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.710763845500001,0.1385511449000707,2.0,44.0,7.8087342996,47.0,7.6127933914,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.4714469434,0.6535297966235819,2.0,48.0,6.0093315925,52.0,6.9335622943,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.847888189000001,0.0850008837408435,2.0,49.0,6.7877834877000005,53.0,6.9079928903,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.2120827998,0.03712917850390938,2.0,50.0,7.1858285059,54.0,7.2383370937,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.473722463550001,0.14400155105164672,2.0,51.0,7.5755469368,55.0,7.3718979903,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.9046299082,0.05134472001396574,2.0,56.0,7.9409361079,57.0,7.8683237085,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.9718475284,0.022163154868494406,2.0,58.0,7.9561758113,59.0,7.9875192455,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.60288237945,0.018784271489677394,2.0,60.0,7.5895998937,61.0,7.6161648652,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.715605929700001,0.016875351527497452,2.0,62.0,7.7036732542,63.0,7.7275386052,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.086970978,0.5730700910830254,2.0,64.0,4.6817492305,65.0,5.4921927255,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.54777677915,0.08664704720719738,2.0,66.0,5.6090454938,67.0,5.4865080645,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.093891047,0.3926559099519525,2.0,68.0,6.3715407036,69.0,5.8162413904,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.6736191967,0.5107264742872336,2.0,70.0,6.03475735,71.0,5.3124810434,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.6761315985500005,0.09069093502736732,2.0,72.0,6.7402597737,73.0,6.6120034234,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.810853359299999,0.02940756948350384,2.0,74.0,6.7900590675,75.0,6.8316476511,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.6328864946,0.34868538877009236,2.0,76.0,6.8794442975,77.0,6.3863286917,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.3890392048,0.010357098807213841,2.0,78.0,7.3963627796,79.0,7.38171563,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.89517708175,0.015274060350371314,2.0,80.0,6.9059774734,81.0,6.8843766901,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.7904351494,0.08824955672930719,2.0,82.0,6.7280332894,83.0,6.8528370094,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.8617431752,0.00963562319196927,2.0,84.0,6.8549297607,85.0,6.8685565897,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.5839406119,0.0043497950830543985,2.0,86.0,6.5808648423000005,87.0,6.5870163815,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.08888140845,0.05567874216102758,2.0,88.0,7.0495105923,89.0,7.1282522246,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.923925515700001,0.006123512481006046,2.0,90.0,6.9195955385,91.0,6.9282554929,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.5177155084,0.21116920410441806,2.0,92.0,6.3683963322,93.0,6.6670346846,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.82744844665,0.09214941630266968,2.0,94.0,6.8926079238,96.0,6.7622889695,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.74704550315,0.028112968336469008,2.0,95.0,5.7669243737,97.0,5.7271666326,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.28961326675,0.062203992551438485,2.0,98.0,6.2456284018,99.0,6.3335981317,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.3543318309500005,0.10476214402256821,2.0,100.0,6.4284098534,101.0,6.2802538085,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.14748012525,0.18516631961906946,2.0,102.0,6.2784124855,103.0,6.016547765,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.6220421548,0.20460724426546106,2.0,104.0,6.7667213247,105.0,6.4773629849,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.138217874,0.0671196879491937,2.0,106.0,6.1856786605,107.0,6.0907570875,,
