,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.711324077650001,0.1140071006174274,2.0,22.0,8.7919392716,25.0,8.6307088837,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.53709860935,0.07840366805275206,2.0,23.0,8.5925383747,26.0,8.481658844,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.73592203895,0.1525977592364982,2.0,27.0,7.8438249493,28.0,7.6280191286,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.11508660445,0.09549150912779361,2.0,32.0,10.0475639108,33.0,10.1826092981,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.1659799597,0.09629190839570949,2.0,34.0,10.2340686211,38.0,10.0978912983,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.945868095000002,0.040813823128060374,2.0,35.0,9.9747278261,39.0,9.9170083639,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.534318691100001,0.04285043278634063,2.0,36.0,9.5646185227,40.0,9.5040188595,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.4758600962,0.023727724788391483,2.0,37.0,10.4590820611,41.0,10.4926381313,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.997165157049999,0.050598146421340716,2.0,42.0,10.0329434495,45.0,9.9613868646,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.8126931326,0.05052228213686955,2.0,43.0,9.7769684843,46.0,9.8484177809,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.6596105705,0.13535366927099202,2.0,44.0,9.7553200679,47.0,9.5639010731,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.34402672935,0.2706310679539567,2.0,48.0,10.152661666,52.0,10.5353917927,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.4798341676,0.11609362430699544,2.0,49.0,10.3977435786,53.0,10.5619247566,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.74542636935,0.007951553003869441,2.0,50.0,10.7398037723,54.0,10.7510489664,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.37869247235,0.154998947211462,2.0,51.0,10.488293279,55.0,10.2690916657,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.551451803700001,0.020495738105751688,2.0,56.0,9.5369591283,57.0,9.5659444791,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.200596929,0.09015714485586447,2.0,58.0,9.1368462005,59.0,9.2643476575,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.38776898815,0.01914507060345766,2.0,60.0,8.4013065974,61.0,8.3742313789,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.169053031299999,0.07192982312325087,2.0,62.0,9.219915097,63.0,9.1181909656,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.27018239685,0.2977877324223372,2.0,64.0,6.0596146719,65.0,6.4807501218,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.5188755148999995,0.1752482196423856,2.0,66.0,6.3949563104,67.0,6.6427947194,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.2726198634,0.011118463164513986,2.0,68.0,8.2804818041,69.0,8.2647579227,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.69966712,0.09687026277001388,2.0,70.0,6.6311695003,71.0,6.7681647396999995,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.8956637698,0.04370899802168146,2.0,72.0,8.9265706987,73.0,8.8647568409,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.25979009515,0.03688734975251079,2.0,74.0,8.2337068,75.0,8.2858733903,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.81709736125,0.43714974424556036,2.0,76.0,9.1262089098,77.0,8.5079858127,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.1402353799,0.0032867228286226928,2.0,78.0,8.1425594439,79.0,8.1379113159,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.97813795265,0.023991045767562454,2.0,80.0,7.9951021838,81.0,7.9611737215,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.7709616636,0.2492770427179629,2.0,82.0,8.5946961763,83.0,8.9472271509,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.7156903566,0.006360132330301499,2.0,84.0,8.7201876493,85.0,8.7111930639,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.587744668100001,0.044660901210715524,2.0,86.0,8.6193246942,87.0,8.556164642,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.879316215349998,0.1168183338751038,2.0,88.0,8.7967131793,89.0,8.9619192514,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.6466229779,0.12534724479840204,2.0,90.0,8.5579890911,91.0,8.7352568647,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.31665850685,0.14166794028181137,2.0,92.0,9.2164841456,93.0,9.4168328681,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.2395223845,0.01612258106317389,2.0,94.0,9.2281219981,96.0,9.2509227709,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.76166655955,0.017057635099695195,2.0,95.0,7.7496049901,97.0,7.773728129,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.148764896949999,0.09917550109238558,2.0,98.0,10.0786372276,99.0,10.2188925663,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.35004712385,0.061376170480467424,2.0,100.0,10.3934466302,101.0,10.3066476175,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.79842831525,0.30259181957067366,2.0,102.0,9.5844635877,103.0,10.0123930428,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.0012237897,0.030769851992494567,2.0,104.0,9.9794662187,105.0,10.0229813607,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.87983228755,0.2388177811937143,2.0,106.0,9.710962615,107.0,10.0487019601,,
