,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.88330070295,0.012681928654328586,2.0,56.0,10.874333225200001,57.0,10.8922681807,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.920516679799999,0.100181827391231,2.0,58.0,10.8496774303,59.0,10.9913559293,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.52801490855,0.021542703811210883,2.0,60.0,10.5127819166,61.0,10.5432479005,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.4747684964,0.1385215835939767,2.0,62.0,10.5727180475,63.0,10.3768189453,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.9237983042,0.4925841330718475,2.0,64.0,7.5754887234,65.0,8.272107885,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.81489350755,0.11023608968817938,2.0,66.0,8.736944821,67.0,8.8928421941,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.37124284765,0.10198805253852328,2.0,68.0,9.4433592912,69.0,9.2991264041,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.0045824217,0.03665494913866854,2.0,70.0,8.0305013848,71.0,7.9786634586,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.69553758105,0.04369710413206917,2.0,72.0,8.7264360997,73.0,8.6646390624,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.6155576332,0.14448594967306042,2.0,74.0,8.717724628,75.0,8.5133906384,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.2173319681,0.19306137592249284,2.0,76.0,8.3538469762,77.0,8.08081696,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.91396236745,0.10762510539397954,2.0,78.0,9.8378599256,79.0,9.9900648093,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.909441845949999,0.046643310214979875,2.0,80.0,8.876460045,81.0,8.9424236469,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.491482637699999,0.10538061419091495,2.0,82.0,8.5659979846,83.0,8.4169672908,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.503612454599999,0.05897300635418202,2.0,84.0,9.4619122419,85.0,9.5453126673,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.014829354549999,0.02282270949646402,2.0,86.0,8.9986912619,87.0,9.0309674472,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.56463767555,0.08285603901533499,2.0,88.0,9.6232257426,89.0,9.5060496085,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.3186544881,0.08076854630663421,2.0,90.0,8.3757664749,91.0,8.2615425013,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.62853205265,0.06423820921895032,2.0,92.0,8.5831087793,93.0,8.673955326,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.6701130969,0.14399452969344156,2.0,94.0,10.7719326053,96.0,10.5682935885,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.144954894649999,0.02026189046859076,2.0,95.0,9.1592822148,97.0,9.1306275745,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.27279511745,0.094470796105088,2.0,98.0,8.339596058,99.0,8.2059941769,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.243200964500002,0.06323465972843452,2.0,100.0,8.2879146212,101.0,8.1984873078,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.4418003529,0.021763628647679983,2.0,102.0,8.4264111435,103.0,8.4571895623,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.49842826625,0.13748262389291468,2.0,104.0,8.5956431619,105.0,8.4012133706,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.927351999,0.03277444371430248,2.0,106.0,7.9041769676,107.0,7.9505270304,,
