,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.27556504175,0.8581199588155554,2.0,60.0,2.6687825998,61.0,3.8823474837000003,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.7348448821,1.039227598506278,2.0,62.0,0.0,63.0,1.4696897642,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.5207548593,1.3627974397063147,2.0,64.0,4.4843981703,65.0,2.5571115483,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.254404171,1.288703880439234,2.0,66.0,3.1656554238,67.0,1.3431529182,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.09892312665,4.382539114460067,2.0,68.0,6.1978462533,69.0,0.0,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.06201423605,0.2353162891052835,2.0,70.0,3.2284079798,71.0,2.8956204923,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.5373365985,0.10700103041444217,2.0,72.0,3.6129977527,73.0,3.4616754443,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.26904127735,0.4007389551186374,2.0,74.0,3.55240651,75.0,2.9856760447,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.42728364745,0.25258648552386137,2.0,76.0,3.6058892642,77.0,3.2486780307,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,1.3468325026,1.9047087914218168,2.0,78.0,0.0,79.0,2.6936650052,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.0935438658,0.04432884726038365,2.0,80.0,3.0621986373,81.0,3.1248890943,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.4580620795999994,0.006902948224890869,2.0,82.0,4.4629432011,83.0,4.4531809581,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.081105662300001,0.00997652149249993,2.0,84.0,4.0881601283,85.0,4.0740511963,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.6967017048,0.2425779627118973,2.0,86.0,4.5251731824,87.0,4.8682302272,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.9285348369,0.07901580438281733,2.0,88.0,4.8726622258,89.0,4.984407448,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.3917762949,0.29422030651564907,2.0,90.0,3.183731121,91.0,3.5998214688,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.6127872846,0.5944005224991838,2.0,92.0,4.0330919248,93.0,3.1924826444,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.0803520519000003,0.5828031125772497,2.0,94.0,2.6682480189,96.0,3.4924560849,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.47596991675,0.44935237506395015,2.0,95.0,2.1582298052,97.0,2.7937100283,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.59070904455,0.0922710004852676,2.0,98.0,4.6559544947,99.0,4.5254635944,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.00441743455,0.637923431299971,2.0,100.0,3.5533374504,101.0,4.4554974187,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.16618685315,0.2626207620840347,2.0,102.0,2.9804859314,103.0,3.3518877749,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.39191191795,1.1629892858191206,2.0,104.0,5.2142695284,105.0,3.5695543075,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.83664731895,0.38300216566379147,2.0,106.0,7.5658238904,107.0,8.1074707475,,
