,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.43951195953530275,2.0,26.0,0.31078188700000003,27.0,-0.31078188700000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-2.3930660185,0.25457389787428714,2.0,28.0,-2.213055089,29.0,-2.573076948,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,1.504616651,0.30046208812124164,2.0,30.0,1.717075431,31.0,1.2921578710000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.02125803824816434,2.0,32.0,0.015031703,33.0,-0.015031703,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.7006812435,0.2879093567146703,2.0,34.0,-1.497098585,35.0,-1.904263902,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-2.0807468195,0.16081334605388373,2.0,36.0,-2.194459027,37.0,-1.967034612,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.42129942295574735,3.0,38.0,-0.48562526600000006,39.0,0.26769796100000004,40.0,0.21792730500000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-4.209197266,1.4787286132436388,3.0,41.0,-2.575647585,42.0,-5.456407806,43.0,-4.595536407,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.08024522393178754,2.0,44.0,0.056741942000000004,45.0,-0.056741942000000004,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.491323976,0.09950335207072199,2.0,46.0,-0.420964481,47.0,-0.561683471,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.33092777900000003,,1.0,48.0,0.33092777900000003,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.33479214200000007,0.02496047905294192,2.0,49.0,-0.35244186600000005,50.0,-0.31714241800000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.16546388950000002,0.3383171436972654,2.0,51.0,-0.40469023600000004,52.0,0.073762457,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.210354536,0.451792196888342,3.0,53.0,0.0036214510000000004,54.0,0.094697392,55.0,-0.7293824510000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.41602477500000007,0.17912764388265015,3.0,56.0,0.23085407,57.0,0.58842598,58.0,0.428794275,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.16123257900000001,,1.0,59.0,-0.16123257900000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.3824047402660439,2.0,60.0,-0.27040098500000004,61.0,0.27040098500000004,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.7785992625,1.0476290741504959,2.0,62.0,1.519384885,63.0,0.03781364,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,1.8240761970000001,0.2406852762950676,2.0,64.0,1.9942663880000002,65.0,1.653886006,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-1.9946836720000003,0.5697739600612473,4.0,66.0,-1.394737428,67.0,-1.753596791,68.0,-2.097237691,69.0,-2.733162778,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,6.938893903907228e-18,0.17275886542313545,4.0,70.0,-0.157682879,71.0,0.10990498200000001,72.0,0.18428302200000002,73.0,-0.136505125,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,3.8818514945,0.1536583927503524,2.0,74.0,3.990504386,75.0,3.773198603,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.1809513891776877,3.0,76.0,-0.20418974,77.0,0.06371104600000001,78.0,0.14047869300000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.28449516728213664,2.0,79.0,-0.20116846200000002,82.0,0.20116846200000002,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-2.5354746620000004,0.0028086931886969414,2.0,80.0,-2.5374607080000002,81.0,-2.533488616,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,6.024129086,0.1562220189921459,2.0,83.0,5.913663437,84.0,6.134594735,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,1.2164307469328,2.0,85.0,-0.86014643,86.0,0.86014643,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,1.58480859159567,2.0,87.0,-1.120628902,88.0,1.120628902,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.8279166815,0.7414280225403302,2.0,89.0,1.352185464,90.0,0.303647899,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.2474090073333335,0.39173961220554443,3.0,91.0,1.383817612,92.0,1.552707641,93.0,0.805701769,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-3.2712794496666664,0.3059798575567278,3.0,94.0,-3.034544697,95.0,-3.162509938,96.0,-3.616783714,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666675447159682e-10,3.208106016531112,6.0,97.0,2.747876387,98.0,3.23231524,99.0,2.699270706,100.0,-2.719296531,101.0,-2.266426659,102.0,-3.693739142,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.14999168417254852,2.0,103.0,0.10606013700000001,104.0,-0.10606013700000001,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.9387398395000001,0.003189441198987823,2.0,105.0,-0.9409951150000001,106.0,-0.936484564,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-7.9803010135,0.0008348576420230768,2.0,107.0,-7.97971068,108.0,-7.980891347,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.9351683129999999,0.2524526036936782,2.0,109.0,-1.113679261,110.0,-0.756657365,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.5463553973333334,0.37935489968369457,3.0,111.0,0.573578217,112.0,0.9113656040000001,113.0,0.154122371,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333331578814e-10,0.2084904594800274,3.0,114.0,-0.126175058,115.0,-0.114474187,116.0,0.240649244,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.19292886255606367,2.0,117.0,0.13642130700000002,118.0,-0.13642130700000002,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-17.958378324999998,0.3259045467125889,2.0,119.0,-17.72792901,120.0,-18.18882764,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.02170208009354606,2.0,121.0,-0.015345688000000001,126.0,0.015345688000000001,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.5819610055000001,0.9110652544145847,2.0,122.0,1.226181425,127.0,-0.062259414000000006,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.9230133476666665,1.854812295493714,6.0,123.0,0.085132991,124.0,-2.987492322,125.0,0.280092104,128.0,0.079397069,129.0,-3.596486852,130.0,0.601276924,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-2.000000165480742e-10,1.8162482898000896,5.0,131.0,-2.071899993,132.0,-1.9032169470000002,135.0,1.295942838,136.0,1.415653802,137.0,1.263520299,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.7778109275,0.4664206429283138,2.0,133.0,-0.44800172800000004,134.0,-1.1076201270000001,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-1.3945596213333336,0.6611306176500649,3.0,138.0,-2.020406508,139.0,-1.4602262590000001,140.0,-0.7030460970000001,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-1.557196918,0.16408014190630596,2.0,141.0,-1.673219099,142.0,-1.441174737,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333332390602283e-10,0.44122002124358567,3.0,143.0,0.29482560500000005,144.0,0.212425362,145.0,-0.5072509660000001,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-4.4482767485,0.16218649933968673,2.0,146.0,-4.333593575,147.0,-4.562959922,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,0.1370465460030322,3.0,148.0,-0.125807533,149.0,-0.020229285,150.0,0.146036818,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.6179213955023977,2.0,151.0,0.436936409,152.0,-0.436936409,,,,,,,,,,,,
61,cysB_mutant__cysBHH,2.837268751,0.031753340308913004,3.0,153.0,2.800628499,154.0,2.856769373,155.0,2.854408381,,,,,,,,,,
62,ersA_knockout__delersA,0.5430422025,0.3507742707314865,2.0,156.0,0.791077068,157.0,0.29500733700000004,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.3285270162593931,2.0,158.0,0.232303681,159.0,-0.232303681,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,0.0,0.2727583512752515,3.0,160.0,0.061755431000000006,161.0,0.236585961,162.0,-0.29834139200000004,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.8274547393333335,0.31568574851829323,3.0,163.0,-1.11330408,164.0,-0.488634414,165.0,-0.8804257240000001,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.5000002068509275e-10,1.06151267900923,4.0,166.0,-1.576437341,167.0,0.6873372830000001,169.0,0.5620038820000001,170.0,0.32709617700000004,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-1.8888273450000002,0.3662177734534878,2.0,168.0,-2.147782416,171.0,-1.629872274,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,1.4506231085477173,2.0,172.0,1.025745437,173.0,-1.025745437,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.800486305,0.29777106315778845,2.0,174.0,1.011042243,175.0,0.589930367,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,2.5921142440000002,0.8174464824535566,2.0,176.0,3.170136195,177.0,2.014092293,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-1.8052477655,0.8843123869505556,2.0,178.0,-1.17994448,179.0,-2.430551051,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-1.9088488305,0.3317735054192734,2.0,180.0,-1.674249535,181.0,-2.143448126,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-1.6577321135,0.16096864650202214,2.0,182.0,-1.543910092,183.0,-1.7715541350000001,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.700652877,0.5340837184130828,3.0,184.0,0.8552106610000001,185.0,1.140412994,186.0,0.10633497600000001,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.700743415417188e-17,1.6746148085838568,3.0,187.0,-1.9191271030000001,188.0,1.1646199560000001,189.0,0.7545071470000001,,,,,,,,,,
76,Mucin_glycans__ABTGC,-2.000000165480742e-10,0.6452545598769892,5.0,190.0,0.02048292,191.0,0.88532953,192.0,0.333522439,193.0,-0.651077311,194.0,-0.5882575790000001,,,,,,
77,Mucin_glycans__MUC5B,0.10415620050000002,0.33735627750551445,2.0,195.0,-0.134390711,196.0,0.34270311200000003,,,,,,,,,,,,
78,Mucin_glycans__Glycans,1.6367522380000001,0.5092973700459987,2.0,197.0,1.276624614,198.0,1.9968798620000001,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,0.0,0.29920885289733323,3.0,199.0,-0.230522163,200.0,-0.107607909,201.0,0.338130072,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,2.3780311175,0.5426987107322917,2.0,202.0,2.761777056,203.0,1.994285179,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,1.7540148526666666,0.10732451336822163,3.0,204.0,1.658204849,205.0,1.869992489,206.0,1.73384722,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.0578079550183469,2.0,207.0,0.040876397,208.0,-0.040876397,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.6340576740724512,2.0,209.0,0.448346481,210.0,-0.448346481,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,3.0993703233333334,0.5839681951692919,3.0,211.0,2.445165051,212.0,3.28494399,213.0,3.5680019290000002,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-2.806243764,0.5107979088378838,8.0,214.0,-2.822564663,215.0,-3.551565096,216.0,-3.238086634,217.0,-3.005218907,227.0,-3.096796534,228.0,-2.348320932,259.0,-2.190988978,260.0,-2.196408368
86,Paeru_PRECISE__M9glucAA_Pqt10,1.4011607235,1.0756198762847755,2.0,218.0,0.640582615,219.0,2.161738832,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,2.3751796065,0.00844087436127336,2.0,220.0,2.381148206,221.0,2.369211007,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,1.3526173625,0.0900446724512495,2.0,222.0,1.416288561,223.0,1.288946164,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-4.041491224285714,0.6822365217924486,7.0,224.0,-3.377088637,225.0,-5.329769469,226.0,-4.560419142,239.0,-3.8348582860000002,240.0,-3.970472843,244.0,-3.621509105,245.0,-3.596321088,,
90,Paeru_PRECISE__LB_wt,-7.97019723625,3.1345698838072056,4.0,229.0,-4.567423329,230.0,-6.047666806,275.0,-10.52759161,276.0,-10.7381072,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,2.499999651739415e-10,0.9616727459849779,4.0,231.0,0.8724874420000001,232.0,-0.182799609,279.0,0.588418835,296.0,-1.278106667,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-0.82746264,0.181336351752752,2.0,233.0,-0.9556868040000001,234.0,-0.699238476,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,1.0129876800000002,0.0048241723750349534,2.0,235.0,1.016398885,236.0,1.009576475,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-2.8006697218333336,0.9608805657400279,6.0,237.0,-1.517421958,238.0,-2.657139427,241.0,-3.012689132,242.0,-4.469079442,271.0,-2.667888503,272.0,-2.479799869,,,,
95,Paeru_PRECISE__R10LB_wt,-3.5538442269999995,1.4712518030771886,7.0,243.0,-4.514956556,261.0,-4.489268846,262.0,-6.034455154,263.0,-2.156400691,264.0,-2.391533303,273.0,-2.445110051,274.0,-2.845184988,,
96,Paeru_PRECISE__M9fructAA_wt,0.547560694,0.7166737963998184,4.0,246.0,1.082868115,247.0,0.963658267,252.0,0.6324770670000001,253.0,-0.48876067300000003,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,0.3832409942500001,0.7281137249317431,4.0,248.0,0.8863410920000001,249.0,1.129165428,254.0,-0.220002986,255.0,-0.26253955700000003,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,0.39595654500000005,0.3758977495753353,3.0,250.0,0.108727259,251.0,0.25774922100000003,258.0,0.8213931550000001,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,0.42672312500000004,0.5446991702634906,2.0,256.0,0.041562648,257.0,0.8118836020000001,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,1.0008350208333334,0.6810618487553393,6.0,265.0,0.9734200270000001,266.0,0.68737789,267.0,0.5014190230000001,268.0,0.23742195300000002,269.0,2.028600035,270.0,1.576771197,,,,
101,Paeru_PRECISE__R10LB_NaCl,-5.335876170500001,1.2025784890269098,2.0,277.0,-6.186227575,278.0,-4.485524766,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,-8.418733141499999,10.954326707915557,2.0,280.0,-16.16461184,295.0,-0.6728544430000001,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,-10.728572,0.9763968163923687,2.0,281.0,-11.41898881,292.0,-10.03815519,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,0.7781364965,0.5118755683443388,2.0,282.0,1.140087182,291.0,0.416185811,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,-0.118362248,1.2063970671707498,2.0,283.0,0.734689299,284.0,-0.971413795,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,0.840665558,0.5724619233897698,2.0,285.0,0.43587385,286.0,1.245457266,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,-0.705017827,1.6141224371865972,2.0,287.0,-1.8463747480000001,288.0,0.43633909400000004,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,-0.835206029,0.24297497431957676,2.0,289.0,-0.663396777,290.0,-1.007015281,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,0.2715452945,0.23555598663684374,2.0,293.0,0.104982059,294.0,0.43810853,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,-2.2913341156666664,0.5687857519385028,3.0,297.0,-2.774259452,298.0,-1.664378813,299.0,-2.435364082,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,-3.700743415417188e-17,0.6807051617151555,3.0,300.0,-0.5062489720000001,301.0,0.7738389,302.0,-0.26758992800000003,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,-6.938893903907228e-18,0.3697426582329069,3.0,303.0,0.354218841,304.0,-0.38352258100000003,305.0,0.02930374,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,-0.557511893,0.5318693442154688,2.0,306.0,-0.181423473,307.0,-0.933600313,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,-0.626276179,0.026200321497287907,2.0,308.0,-0.6077497540000001,309.0,-0.644802604,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,-4.625929269271485e-18,0.09353853257590505,3.0,310.0,-0.10398765500000001,311.0,0.026707808000000003,312.0,0.077279847,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,0.15482305206618877,2.0,313.0,-0.10947643,314.0,0.10947643,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,-0.21807755499999998,0.2517009590847719,2.0,315.0,-0.0400981,316.0,-0.39605701,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,1.4142401565,0.1746369088594866,2.0,317.0,1.290753214,318.0,1.537727099,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,0.5849937795,0.5496073151043253,2.0,319.0,0.9736248390000001,320.0,0.19636272,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,-2.6639359055,0.25208866219736276,2.0,321.0,-2.842189508,322.0,-2.485682303,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.3304334793790621,2.0,323.0,0.23365175400000002,324.0,-0.23365175400000002,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,-5.0928999045,0.6862684157627645,2.0,325.0,-5.578164955,326.0,-4.6076348540000005,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,-6.015345161500001,0.8385163588801405,2.0,327.0,-6.6082657650000005,328.0,-5.422424558,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.03537696379890963,2.0,329.0,-0.025015291000000002,330.0,0.025015291000000002,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,-0.13196258500000002,0.4964906720465758,2.0,331.0,-0.48303450600000003,332.0,0.21910933600000002,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,0.0,0.19943648456062907,4.0,333.0,-0.08738999,340.0,0.275660848,344.0,0.000669272,345.0,-0.18894013,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,0.124969037,0.03634926956416664,2.0,334.0,0.099266222,335.0,0.15067185200000002,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,0.0545256155,0.0652893505313739,2.0,336.0,0.100692158,337.0,0.008359073,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,-1.6176957876000002,0.4065390793993364,5.0,338.0,-1.2569610500000001,339.0,-1.179342356,341.0,-1.7856989790000002,342.0,-1.697173017,343.0,-2.169303536,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,-3.155853702,0.26718805988958066,2.0,346.0,-2.9669232130000003,347.0,-3.344784191,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,-3.131884224,0.0031135721769005253,2.0,348.0,-3.134085852,349.0,-3.129682596,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,8.326672684688674e-18,0.6615413204486549,5.0,350.0,0.633937434,351.0,0.35000658700000004,352.0,0.042633693,353.0,-1.103804674,354.0,0.07722696,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,-1.950592374,1.1377993007963083,5.0,355.0,-0.127708402,356.0,-1.660971347,357.0,-2.899722194,358.0,-2.843723668,359.0,-2.220836259,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,0.05783788000000001,0.5912606711230248,2.0,360.0,0.47592231,361.0,-0.36024655,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.15174949506203578,2.0,362.0,-0.107303097,363.0,0.107303097,,,,,,,,,,,,
