,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.92575973635,0.2966819838694979,2.0,44.0,2.7159738937,47.0,3.135545579,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.7048835991,0.3777286810229807,2.0,48.0,1.9719781109,52.0,1.4377890873,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.9589920537999999,0.2580564468548918,2.0,49.0,1.7765185903,53.0,2.1414655173,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.88729713695,0.19948246304936393,2.0,50.0,2.0283525393,54.0,1.7462417345999999,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.0920817942000003,0.23854683307795851,2.0,51.0,2.2607598775,55.0,1.9234037109000002,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.1410374377,0.006248379053282514,2.0,56.0,2.1366191665,57.0,2.1454557089,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.4030433989,0.09414399362468819,2.0,58.0,2.3364735426,59.0,2.4696132552,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.5174992654999997,0.05496887080445857,2.0,60.0,3.4786304042,61.0,3.5563681268,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.89656124205,0.04336228284863651,2.0,62.0,3.9272230063,63.0,3.8658994778,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.9922105319500001,0.14582105474505055,2.0,64.0,1.0953215886,65.0,0.8890994753,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.7488472647000002,0.34488894999815,2.0,66.0,1.99272058,67.0,1.5049739494,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.14487730935,0.3717283918688018,2.0,68.0,2.407728976,69.0,1.8820256427,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.80554871765,0.42781534104704344,2.0,70.0,0.5030375889,71.0,1.1080598464,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.9901611802499999,0.5011800483023596,2.0,72.0,2.344548991,73.0,1.6357733695,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.1786562497,0.2751996999285773,2.0,74.0,2.3732518237,75.0,1.9840606756999999,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.19056643545,0.0794897946752564,2.0,76.0,2.2467742083,77.0,2.1343586626,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.50942478245,0.07456380260068589,2.0,78.0,2.456700212,79.0,2.5621493529,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.0744123378,0.09891862468441932,2.0,80.0,2.0044663075,81.0,2.1443583681,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.3835319852,0.07225636192353341,2.0,82.0,2.4346249487,83.0,2.3324390217,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.1406773167999997,0.012233262542730095,2.0,84.0,2.1493275397,85.0,2.1320270939,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.97460723985,0.6140478893745057,2.0,86.0,1.5404098133000002,87.0,2.4088046664,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.90968790835,0.11252484570503474,2.0,88.0,1.8301208269,89.0,1.9892549898,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.37782434715,0.21218679829124298,2.0,90.0,2.2277856232,91.0,2.5278630711,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.6149184154,0.2282553779630908,2.0,92.0,1.776319341,93.0,1.4535174898,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.704013493050001,0.002022334233028454,2.0,94.0,4.7054434993,96.0,4.7025834868,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.14241934015,0.17688863758329842,2.0,95.0,3.2674984953,97.0,3.017340185,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.26243268765,0.2789231680384178,2.0,98.0,2.0652042241,99.0,2.4596611512,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.4195046082,0.026309249882716185,2.0,100.0,2.4009011592,101.0,2.4381080572,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.86829038205,0.3233573696837144,2.0,102.0,3.0969385709,103.0,2.6396421932000003,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.76687321855,0.11992043494153569,2.0,104.0,2.8516697713,105.0,2.6820766658,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.2764494037,0.21046508145526932,2.0,106.0,1.42527069,107.0,1.1276281174,,
