,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.047838963250001,0.05174580250609615,2.0,34.0,9.0844287711,38.0,9.0112491554
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.0943433384,0.023984077725208604,2.0,35.0,9.0773840344,39.0,9.1113026424
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.16832942005,0.01997213225179612,2.0,36.0,9.1824518502,40.0,9.1542069899
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.64972227345,0.052821243330922696,2.0,37.0,9.6870725328,41.0,9.6123720141
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.8387494672,0.038009010965642534,2.0,42.0,8.8118730378,45.0,8.8656258966
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.1505967507,0.06552033643667873,2.0,43.0,8.1042668765,46.0,8.1969266249
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.8197409772,0.043420906172726446,2.0,44.0,7.78903776,47.0,7.8504441944
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.0958642646,0.1318261586228628,2.0,48.0,10.0026490939,52.0,10.1890794353
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.05491247025,0.10528489816640509,2.0,49.0,9.9804648048,53.0,10.1293601357
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.2996940537,0.14133835830607597,2.0,50.0,10.1997527421,54.0,10.3996353653
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.233336674899999,0.05584529232450135,2.0,51.0,10.19384809,55.0,10.2728252598
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.01761521985,0.03240913559270997,2.0,56.0,8.9946985003,57.0,9.0405319394
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.0623058386,0.036603456491490514,2.0,58.0,9.0881883909,59.0,9.0364232863
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.20734879675,0.17897765106655372,2.0,60.0,9.080792486,61.0,9.3339051075
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.512051836,0.07657310839127071,2.0,62.0,9.4579064718,63.0,9.5661972002
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.434846051400001,0.01080483896248206,2.0,64.0,8.4272058765,65.0,8.4424862263
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.96094998635,0.07638615706578904,2.0,66.0,9.014963156,67.0,8.9069368167
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.0754792258,0.15810254105101912,2.0,68.0,8.1872746047,69.0,7.9636838469
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.7686559934,0.45265873120732764,2.0,70.0,9.0887340518,71.0,8.448577935
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.8487142776,0.021977910003808276,2.0,72.0,8.8331735484,73.0,8.8642550068
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.363892990650001,0.027264282655655173,2.0,74.0,9.3446142315,75.0,9.3831717498
38,ICA-Set002__USA300 LAC CA-MHB Control,9.3289146512,0.12788442680221387,2.0,76.0,9.2384867058,77.0,9.4193425966
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.47970982945,0.06839450382422711,2.0,78.0,8.431347612,79.0,8.5280720469
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.14985727645,0.06321505738495684,2.0,80.0,8.1945570722,81.0,8.1051574807
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.266603600900002,0.07253840065559784,2.0,82.0,9.2153112059,83.0,9.3178959959
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.1200352679,0.021745614961007142,2.0,84.0,8.1046587961,85.0,8.1354117397
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.299738548050001,0.04410354868563038,2.0,86.0,9.2685526297,87.0,9.3309244664
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.744905889950001,0.09148102050648237,2.0,88.0,8.68021904,89.0,8.8095927399
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.2837318582,0.05571887195578471,2.0,90.0,9.244332666,91.0,9.3231310504
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.1966436671,0.11215636663379346,2.0,92.0,9.2759501945,93.0,9.1173371397
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.350987525,0.0038472574049358754,2.0,94.0,8.3482671032,96.0,8.3537079468
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.11962206085,0.24720394769327583,2.0,95.0,10.2944216486,97.0,9.9448224731
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.93341511635,0.04705062479272504,2.0,98.0,9.9001453005,99.0,9.9666849322
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.906052454400001,0.08922567903270476,2.0,100.0,9.8429603717,101.0,9.9691445371
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.70445867575,0.1528526379970965,2.0,102.0,9.5963755389,103.0,9.8125418126
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.94854967175,0.029028071708712907,2.0,104.0,9.9690756181,105.0,9.9280237254
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.8486479933,0.14579538599107675,2.0,106.0,9.9517408994,107.0,9.7455550872
