,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.58304453655,0.16561157800451867,2.0,43.0,5.7001496064,46.0,5.4659394667,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.9672955629499995,0.1963195498097998,2.0,44.0,5.828476678,47.0,6.1061144479,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.0744785253,0.9648581632255736,2.0,48.0,3.3922207752,52.0,4.7567362754,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.9848622440499994,0.6429583605280937,2.0,49.0,5.4395024608,53.0,4.5302220273,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.812926314649999,0.6606716716336417,2.0,50.0,5.2800917338,54.0,4.3457608955,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.8187390964,0.02446903800153921,2.0,51.0,4.8014368737,55.0,4.8360413191,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.677270822400001,0.034230255095820596,2.0,56.0,4.7014752679,57.0,4.6530663769,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.4022541617,0.14035477857172035,2.0,58.0,4.5014999774,59.0,4.303008346,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.34355951335,0.5712693526600916,2.0,60.0,4.9396110802,61.0,5.7475079465,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.48978860025,0.1885722169518021,2.0,62.0,5.6231292936,63.0,5.3564479069,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.9110268406,1.269295990619578,2.0,64.0,2.0134990383,65.0,3.8085546429,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.93901256205,0.6675475989042605,2.0,66.0,6.411039996,67.0,5.4669851281,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.9699140125,0.8816667265640711,2.0,68.0,5.5933465336,69.0,4.3464814914,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.69554397115,0.5448273173162567,2.0,70.0,3.3102928805,71.0,4.0807950618,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.32008389565,0.24884808621793994,2.0,72.0,6.4960460649,73.0,6.1441217264,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.41113290765,0.06356335188099761,2.0,74.0,6.3661868305,75.0,6.4560789848,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.84403911755,0.44864084306710533,2.0,76.0,6.1612761,77.0,5.5268021351000005,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.79563585055,0.12372286403928517,2.0,78.0,5.8831211267,79.0,5.7081505744,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.45739093695,0.0786348991826895,2.0,80.0,6.4017876665,81.0,6.5129942074,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.24393763525,0.2949889001205476,2.0,82.0,6.4525262869,83.0,6.0353489836,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.29405131335,0.07202477462391098,2.0,84.0,6.3449805199,85.0,6.2431221068,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.45221801875,0.25392766923929516,2.0,86.0,6.2726640419,87.0,6.6317719956,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.3069701753,0.023961003699567718,2.0,88.0,6.2900271871,89.0,6.3239131635,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.23396933445,0.24064149782931976,2.0,90.0,6.4041285694,91.0,6.0638100995,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.538586013,0.1762057555026179,2.0,92.0,5.6631822976,93.0,5.4139897284,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.97416763335,0.1576914279663552,2.0,94.0,4.0856723114,96.0,3.8626629553000003,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.48129093795,0.1772158891472157,2.0,95.0,5.6066014949,97.0,5.355980381,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.13988485815,0.25580172989782274,2.0,98.0,4.320763996,99.0,3.9590057203,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.0634732205,0.0034031198172955776,2.0,100.0,4.0610668514,101.0,4.0658795896,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.96381927515,0.01075993054009858,2.0,102.0,3.971427695,103.0,3.9562108553,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.4928636008,0.3798591538738731,2.0,104.0,4.7614645844,105.0,4.2242626172,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.050630329500001,0.11006678831364172,2.0,106.0,5.1284593019,107.0,4.9728013571,,
