,name,x,y,cog,color,link
STM0045,ribF,52872,-0.0041997971,Coenzyme transport and metabolism,#008000,
STM0046,ileS,53855,-0.0104196398,"Translation, ribosomal structure and biogenesis",#000000,
STM0047,lspA,56689,-0.0079367849,Cell wall/membrane/envelope biogenesis,#c71585,
STM0048,slpA,57344,0.0111940222,Carbohydrate transport and metabolism,#ffc0cb,
STM0049,lytB,57796,-0.0038818517,Lipid transport and metabolism,#40e0d0,
STM0050,STM0050,58946,0.0025044971,No COG annotation,#87cefa,
STM0051,rihC,60164,-0.0072390974,Carbohydrate transport and metabolism,#ffc0cb,
STM0052,STM0052,61106,-0.0012679093000000001,Transcription,#f4a460,
STM0053,STM0053,61794,-0.0119057552,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,-0.0119394724,Energy production and conversion,#90ee90,
STM0057,STM0057,67052,0.0007595193,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,-0.0030318613,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,-0.0140658876,Energy production and conversion,#90ee90,
STM0060,citE2,70000,0.011370901400000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,0.0224869958,Energy production and conversion,#90ee90,
STM0062,citX2,72400,-0.0085689127,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,0.007377701600000001,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,-0.0080381259,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,-0.0091814985,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,0.0063338174,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,0.0345568759,Transcription,#f4a460,
STM0069,caiE,81020,-0.00351346,Function unknown,#708090,
STM0070,caiD,81725,-0.019222788600000002,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,0.0034174260000000003,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,0.0163151619,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,-0.0008924849,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,-0.0120813914,Energy production and conversion,#90ee90,
STM0076,fixB,89470,-0.0099873459,Energy production and conversion,#90ee90,
STM0077,fixC,90461,-0.0047471,Energy production and conversion,#90ee90,
STM0078,fixX,91744,-0.0056906137,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,-0.0128932669,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,-0.0234670581,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,-0.0158918042,No COG annotation,#87cefa,
STM0082,STM0082,94771,-0.0006411531,Function unknown,#708090,
STM0084,STM0084,95959,-0.0126261841,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,-0.014622050900000001,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.0063780768,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,-0.0012579864000000001,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,0.0001814873,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,0.005095612,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.00011464940000000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,-0.00021719720000000001,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,0.0020199509000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,0.004112646,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,-0.0017821342,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,0.0078683251,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,0.014943587400000001,Transcription,#f4a460,
STM0097,polB,113082,-0.022377588400000002,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,-0.0051926836,Function unknown,#708090,
STM0100,STM0100,116816,0.0022548670000000002,Function unknown,#708090,
STM0101,araD,117241,0.0222024446,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,0.020753472800000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,0.0064663383,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,0.009902613000000001,Transcription,#f4a460,
STM0105,yabI,122604,-0.006089502100000001,Function unknown,#708090,
STM0106,yabJ,123410,-0.0021606797000000002,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.010152883000000001,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,-0.0047408506,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.0063115899,Transcription,#f4a460,
STM0110,leuD,129057,0.0339087764,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,0.0224472536,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,0.0028248861,Energy production and conversion,#90ee90,
STM0113,leuA,132167,-0.0053310758000000005,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,-0.0097306677,Transcription,#f4a460,
STM0116,ilvI,135898,0.023187512100000002,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.0140431632,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0051521116,Transcription,#f4a460,
STM0119,yabB,139947,-0.013060862900000001,Transcription,#f4a460,
STM0120,yabC,140407,-0.008346636900000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,0.0008176790000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.0008209481,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0071784315000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0101499086,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0093751187,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.0013895745000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.0020774319,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,0.0108039513,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,0.0058301946000000006,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0030841040000000003,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,0.0008780367,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,0.009804980500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,0.0206401207,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,0.0252858906,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.0095947101,Function unknown,#708090,
STM0136,secA,158689,0.008028450500000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,-0.0017655624000000002,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,-0.011467981300000001,Function unknown,#708090,
STM0139,yacF,162464,0.012768019700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,0.0100595512,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0005143398,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0011282409,Cell motility,#da70d6,
STM0143,hofB,166319,-0.020403712600000002,Cell motility,#da70d6,
STM0144,ppdD,167714,-0.040704021800000004,Cell motility,#da70d6,
STM0145,nadC,168373,0.0006376658,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,-0.0018461867000000001,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0034807350000000004,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0087689786,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,0.0245419067,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,0.0595404574,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,-0.001723251,Transcription,#f4a460,
STM0152,aceE,176240,0.0028004694,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.0038566388,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,0.0069534971,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.0120815542,No COG annotation,#87cefa,
STM0156,STM0156,183042,0.0183633506,Cell motility,#da70d6,
STM0158,acnB,185857,-0.015633764300000002,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,0.0004992151,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,-0.0010203637,Function unknown,#708090,
STM0161,kdgT,190200,-0.0200599185,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.0185220051,Function unknown,#708090,
STM0163,STM0163,192411,0.0113732646,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,0.00013719870000000002,Transcription,#f4a460,
STM0165,speD,194201,0.0042841368,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.0025099441,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,0.0036390805,Function unknown,#708090,
STM0168,cueO,196532,0.0156510976,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.0236389631,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,-0.0006130266,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.0206595868,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.0099685463,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.004813084400000001,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.007136031100000001,Cell motility,#da70d6,
STM0175,stiC,205079,0.0062782809000000005,Cell motility,#da70d6,
STM0176,stiB,207652,0.0050536308,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.0117621276,Cell motility,#da70d6,
STM0178,yadI,209293,0.0097856722,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0103094923,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.0029439973,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0169804288,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.0080517515,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.012653447,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.012536677900000001,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.004106062000000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.0052584372,Transcription,#f4a460,
STM0187,sfsA,217030,0.006956562,Function unknown,#708090,
STM0188,ligT,217751,-0.0116950435,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,-0.000389874,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.0050063798,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,-0.00024128040000000002,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,0.0096435614,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.0047743244,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0156466618,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,-0.014046883000000001,Cell motility,#da70d6,
STM0196,stfC,231304,0.0077197417,Cell motility,#da70d6,
STM0197,stfD,233979,0.0043074574,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.0071161969,Cell motility,#da70d6,
STM0199,stfF,235259,0.0041183395,Cell motility,#da70d6,
STM0200,stfG,235735,0.005783965,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.00037921790000000003,Function unknown,#708090,
STM0202,hemL,237212,0.0016440301000000001,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.0044710453,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.0088222403,Energy production and conversion,#90ee90,
STM0205,yadS,240610,0.0155419762,Function unknown,#708090,
STM0206,btuF,241270,0.0118707861,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,-0.0079075466,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.009908308000000001,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,-0.0021198093,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0097443007,Transcription,#f4a460,
STM0211,yaeH,247319,0.0163914472,Function unknown,#708090,
STM0213,dapD,249290,-0.0012247682,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0010357529000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,0.0149248655,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.0071658038,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0026035086000000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.000898316,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0036450209,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.0077745753,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.020525087100000002,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.018872271700000002,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,-0.0104842575,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0040951044,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.00643132,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0004134378,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.0095113388,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0056764139,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,0.0006432371,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,0.0014338309,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.0096259944,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,0.0018800824,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.0075251615,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.0007790107,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.0045934733,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0018156945,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,0.0148243025,Transcription,#f4a460,
STM0238,yaeP,280295,0.0015943982,Function unknown,#708090,
STM0239,yaeQ,280693,-0.0040370207,Function unknown,#708090,
STM0240,yaeJ,281235,0.0092145112,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0013066152,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.0025670662000000003,Function unknown,#708090,
STM0244,rcsF,285001,-0.0028008085000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0019316415000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0005568146,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.0008179336000000001,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.0338202945,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.0067945628,Transcription,#f4a460,
STM0257,STM0257,296913,-0.0153364303,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,0.0387281946,Function unknown,#708090,
STM0259,yafE,299098,-0.0016964965,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.0008276338,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,-0.0001394643,Function unknown,#708090,
STM0262,yafS,302153,0.0079166923,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.0219880685,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,0.0061274633,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.0151272031,Function unknown,#708090,
STM0267,STM0267,305732,0.0009755442,Function unknown,#708090,
STM0268,STM0268,306724,0.0004262216,Function unknown,#708090,
STM0269,STM0269,308623,-0.0111765838,Function unknown,#708090,
STM0270,STM0270,309114,0.0082380751,Function unknown,#708090,
STM0271,STM0271,309925,-0.0088601096,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0001970495,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.0035081641000000003,Function unknown,#708090,
STM0274,STM0274,314500,-0.0089570473,Function unknown,#708090,
STM0278,STM0278,318154,-0.016595661,Function unknown,#708090,
STM0280,STM0280,319232,0.0038714688,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.0120813081,Function unknown,#708090,
STM0282,STM0282,321112,-0.0095897308,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.0080959372,No COG annotation,#87cefa,
STM0284,STM0284,323397,-0.0144523067,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.0014951229,Cell motility,#da70d6,
STM0286,STM0286,327731,-0.023885044,Function unknown,#708090,
STM0287,STM0287,328516,-0.0002741473,Function unknown,#708090,
STM0288,STM0288,328956,0.0135472249,Function unknown,#708090,
STM0289,STM0289,329874,0.0017129388,Function unknown,#708090,
STM0290,STM0290,332087,-0.0165501542,Function unknown,#708090,
STM0293,STM0293,337830,0.0020767199,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.0212420158,No COG annotation,#87cefa,
STM0300,safB,342830,-0.0057673824,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0053803796000000004,Cell motility,#da70d6,
STM0302,safD,346099,-0.0070665439000000005,Function unknown,#708090,
STM0303,ybeJ,346975,-0.0129382813,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,-0.0038111376000000002,Transcription,#f4a460,
STM0306,STM0306,349894,0.0054598904,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,-0.0047507353,Cell motility,#da70d6,
STM0308,yafV,351722,0.0152952242,Function unknown,#708090,
STM0309,yafH,352598,0.0157051606,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0062749385000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.0138546293,Function unknown,#708090,
STM0312,yafK,356811,0.0167265911,Function unknown,#708090,
STM0313,dinP,357801,-0.023527120500000002,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.0061594193,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.0109706592,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,0.0244006791,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.0044807151,Function unknown,#708090,
STM0319,crl,364529,-0.027299760500000003,Transcription,#f4a460,
STM0320,phoE,364981,-0.0126172883,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.0027812413,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,0.0176828823,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,0.0223084139,Function unknown,#708090,
STM0330,STM0330,374197,-0.0106976337,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,0.0016075725,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.015024907700000001,Function unknown,#708090,
STM0333,STM0333,376664,-0.0079356794,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0190406413,No COG annotation,#87cefa,
STM0336,stbE,378982,0.0024432005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,0.0033421266,Cell motility,#da70d6,
STM0338,stbC,381036,0.0003366802,Cell motility,#da70d6,
STM0339,stbB,383581,-0.0008717146,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.0189284018,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.0014018124,Transcription,#f4a460,
STM0345,STM0345,389500,-0.0020860165,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.0054561989000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,0.0207984027,Transcription,#f4a460,
STM0348,STM0348,391709,0.0096288703,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.0148752944,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,0.0059728458,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.0080159448,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,0.0026230886,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0007478451000000001,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0093229077,Transcription,#f4a460,
STM0355,STM0355,401403,-0.015867226800000002,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.017902869800000002,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0084374583,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.0093304019,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.0049050716,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0060870475000000005,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,0.0091087601,Transcription,#f4a460,
STM0364,foxA,412664,0.0037444375,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0106787076,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.0221447349,Function unknown,#708090,
STM0367,prpR,416088,0.0195727896,Transcription,#f4a460,
STM0368,prpB,417978,0.0095032028,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0019228542000000002,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.007613664700000001,Function unknown,#708090,
STM0371,prpE,421689,-0.0107016874,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.0130786153,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0103336425,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,-0.0015426681000000001,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.0038185,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0054710685000000005,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0006061909,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.0015421792000000001,Function unknown,#708090,
STM0379,yaiZ,433303,-0.0075176526,Function unknown,#708090,
STM0380,ddlA,433544,-0.0052427139,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0023865378,Function unknown,#708090,
STM0382,STM0382,435598,0.0198976479,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,-0.000705635,Function unknown,#708090,
STM0384,psiF,437718,-0.0134248618,Function unknown,#708090,
STM0385,yaiC,438130,-0.0186336865,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,0.0162015788,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.0008716104,Function unknown,#708090,
STM0388,aroL,440846,0.0177425007,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.015159031000000002,Function unknown,#708090,
STM0390,aroM,441860,0.0132910214,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0161523072,Function unknown,#708090,
STM0392,rdgC,442930,-0.0032034043,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0074673524,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.018422146900000002,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,0.002224297,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,-7.611670000000001e-05,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.021610165100000002,Transcription,#f4a460,
STM0398,phoR,451555,-0.03711179,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,-0.0140197862,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
