,BSU01250
LBtran_3,16.3204
LBstat_1,14.0856
LBstat_2,14.283
LBstat_3,14.2159
LBGexp_1,16.352
LBGexp_2,16.4516
LBGexp_3,16.4536
LBGtran_2,15.9413
LBGtran_3,16.4072
LBGstat_1,16.2204
LBGstat_2,16.2788
LBGstat_3,14.8216
Mt0_1,16.4661
Mt0_3,16.4778
M0t45_1,16.3002
M0t45_2,16.4428
M0t45_3,16.2735
M0t90_1,11.1265
M0t90_2,13.0811
M0t90_3,10.6351
M40t45_1,16.2131
M40t45_2,15.3972
M40t45_3,16.3134
M40t90_1,11.6543
M40t90_2,12.945
M40t90_3,11.3029
dia0_1,16.4457
dia0_2,16.444000000000006
dia0_3,16.4715
dia5_1,16.4217
dia5_2,16.0237
dia5_3,16.4206
dia15_1,15.9718
dia15_2,16.3647
dia15_3,16.275
C30_1,16.3783
C30_2,16.3949
C90_1,14.4854
C90_2,14.7029
SMM_1,16.1202
SMM_2,16.1965
SMM_3,16.4176
Salt_1,15.7497
Salt_2,15.6237
Salt_3,15.8286
M+G_1,16.29
M+G_2,15.9851
M+G_3,16.3764
Glu_1,16.3309
Glu_2,16.4122
Glu_3,16.4047
Fru_1,16.3501
Fru_2,16.4214
Fru_3,15.9247
Mal_1,16.2032
Mal_2,16.1176
Mal_3,16.3448
G+S_2,15.8975
G+S_3,16.1131
Pyr_1,15.2739
Pyr_2,15.6271
Pyr_3,15.4417
Gly_1,16.4252
Gly_2,16.4377
Gly_3,15.6458
Glucon_1,15.6198
Glucon_2,16.2723
Glucon_3,14.7683
BI_1,16.1245
BI_2,15.9838
BC_2,14.9592
BC/t_1,14.6421
BC/t_2,15.0167
BC_1,14.7964
Sw_1,14.5146
Sw_2,15.0404
BMM_1,16.3943
BMM_2,16.2
BMM_3,16.4054
Heat_1,16.3862
Heat_2,16.2552
Heat_3,16.3929
Cold_1,16.4496
Cold_2,16.4105
Cold_3,16.1679
Etha_1,13.3061
Etha_2,13.1917
Etha_3,13.7822
SMMPr_1,16.3171
SMMPr_2,16.278
SMMPr_3,16.4161
HiTm_1,16.3358
HiTm_2,16.1378
HiTm_3,16.3215
LoTm_1,15.825
LoTm_2,15.6239
LoTm_3,15.6155
HiOs_1,16.1083
HiOs_2,15.5651
HiOs_3,15.8805
Oxctl_1,16.278
Oxctl_2,16.4446
Oxctl_3,16.4432
Diami_1,16.0517
Diami_2,16.3476
Diami_3,16.2725
Paraq_1,16.3986
Paraq_2,16.4226
Paraq_3,16.2289
H2O2_1,16.4192
H2O2_2,16.4381
H2O2_3,16.3809
HPh_1,16.3622
HPh_2,16.3509
HPh_3,16.4345
LPh_1,16.4456
LPh_2,16.4526
LPh_3,16.43
LPhT_1,15.5872
LPhT_2,15.3225
LPhT_3,15.5983
aero_1,16.4465
aero_2,16.3782
aero_3,16.4536
nit_1,16.1532
nit_2,16.2029
nit_3,15.8382
ferm_1,15.9279
ferm_2,15.9142
ferm_3,15.8722
