k,name,in_iM,gene_weight,regulator,function,category
90,RoxR,False,-0.0108795689,RoxR,Cytochrome oxidases,Energy Metabolism
95,MdcR,False,0.01081777,MdcR,Malonate synthesis,Miscellaneous Metabolism
102,AcoR,False,-0.0107165169,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
81,QscR-1,False,-0.0105708636,QscR,PA1891-PA1897 novel operon,Quorum Sensing
103,Uncharacterized-17,False,0.0105355857,,,Uncharacterized
93,PprB,False,0.0103772479,PprB,Flp pilus assembly protein,Structural Components
38,AauR,False,0.009852042200000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0097396581,MexZ,Aminoglycoside resistance,Defense Mechanisms
62,Uncharacterized-10,False,-0.0092533866,,,Uncharacterized
26,RsmA,False,0.0091844292,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
7,AntR,False,-0.009049315700000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
23,HexR-2,False,0.0088003031,HexR,Glucose metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,0.0084427125,,,Uncharacterized
0,NarL-1,False,0.008376915300000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
43,k-opioid,False,-0.0081705378,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
46,LiuR,False,-0.00807336,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0078111976,,,Uncharacterized
24,AmiE,False,-0.007587092100000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0074430924,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
54,Sfa2,False,-0.0072278782,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
39,RiPP,False,0.0069424421000000005,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
66,Uncharacterized-12,False,0.0067168847,,,Uncharacterized
50,Zur-2,False,-0.0066544458,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
22,Singlet-1,False,0.006579322800000001,,,Singlet
51,FleN,False,0.0064889418,FleN,Bacterial chemotaxis,Structural Components
25,EsrC,False,-0.0063341897,NfxB/EsrC,RND efflux pump,Defense Mechanisms
77,Anr-2,False,-0.0060838834,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0058929061,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
83,Sigma-70,False,-0.0056915075,Sigma-70,Prophages (YMC11/02/R656),Prophages
10,Zur-1,False,0.005630455,Zur/RutR,Zinc uptake,Metal Homeostasis
72,PtxS,False,0.0052385766,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
86,Hypothetical,False,-0.0051148611000000005,,,Uncharacterized
96,LexA,False,-0.005103686200000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
74,NarL-2,False,-0.0049820653000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0049782260000000005,AlgU/RpoN,General stress response,Stress Response
17,RpoN,False,0.0049133269,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
73,AmrZ,False,-0.0048228263,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
101,Translational-3,False,-0.0047222564,,,Translational
33,Uncharacterized-3,False,0.004713785000000001,,,Uncharacterized
92,RpoS-2,False,-0.0046152608,RpoS/MmsR,General stress response,Stress Response
16,Translational-1,False,-0.0044258494,,,Translational
47,CzcR,False,0.0044027662,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
20,MmsR,False,0.0044009778,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.004373533000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
78,MexS,False,0.0040800166,GlcC/MexS,RND efflux pump,Stress Response
70,PhnR-2,False,0.0040497759,PhnF/PhnR,Phosphate transport,Metal Homeostasis
68,Iron acquisition,False,-0.0038493849000000003,,Pyoverdine synthesis,Metal Homeostasis
61,Uncharacterized-9,False,0.0037986380000000004,,,Uncharacterized
63,Uncharacterized-11,False,-0.0037666008,,,Uncharacterized
60,ErbR-2,False,-0.0037585106000000003,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
28,PA1226,False,0.0036584967,PA1226,Lipopolysaccharide synthesis,Structural Components
21,Anr-1,False,-0.0035000233,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
15,LasR,False,-0.0032186725000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
4,AtuR,False,-0.0031921574000000003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
52,PchR,False,-0.0031208591,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
88,NRPS,False,0.0030943496,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
71,Singlet-4,False,0.0029352525,,,Singlet
79,Uncharacterized-13,False,-0.0029133647,,,Uncharacterized
75,Translational-2,False,-0.0028584159000000003,,,Translational
6,ArgR-1,False,0.0027284453,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0027063803,,Cell wall biosynthesis,Structural Components
67,CysB-1,False,-0.0026621828,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
84,PhhR,False,-0.002619817,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0025737153,BexR,Virulence factor AprA,Miscellaneous Metabolism
41,Uncharacterized-5,False,0.002571452,,,Uncharacterized
59,Uncharacterized-8,False,-0.002526059,,Iron ABC permease,Metal Homeostasis
35,XisF4,False,-0.002416408,XisF4,Excision of Pf4 prophage,Prophages
85,MvfR,False,0.0023717059000000003,MvfR,PQS signalling,Miscellaneous Metabolism
40,ExsB,False,-0.0022656332,ExsB,T3SS system,Secretion System
89,QscR-2,False,0.0021801684000000003,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
58,CpxR,False,0.0020619378,CpxR/ParB,Various stress response,Stress Response
14,ErbR-1,False,0.0020524213,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0020000818,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
69,FoxR,False,-0.001541728,,Iron chelator,Metal Homeostasis
53,Uncharacterized-6,False,0.0013982827,,,Uncharacterized
55,RpoH,False,0.0011132389,,Heat Shock Response,Stress Response
82,CueR,False,0.0010690121,CueR,Copper adaptation/transport,Metal Homeostasis
37,HutC,False,0.0008942829,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0008016291,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,0.0005706401,,,Uncharacterized
32,PvdS,False,0.0003403749,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
27,FpvR,False,-0.0003251878,FpvR,Ferripyoveridine system,Metal Homeostasis
