sample,BSU26500
M0t90_3,7.7517
M40t45_1,8.0174
M40t45_2,7.8685
M40t45_3,7.8407
M40t90_1,7.5977
M40t90_2,7.8707
M40t90_3,7.9607
dia0_1,7.9307
dia0_2,8.0087
dia0_3,8.1612
dia5_1,8.0062
dia5_2,9.3278
dia5_3,8.505
dia15_1,15.1757
dia15_2,14.4012
dia15_3,12.0331
Diami_1,15.2416
Diami_2,15.1501
Diami_3,15.3689
Paraq_1,8.3044
Paraq_2,8.4161
Paraq_3,7.7903
H2O2_1,8.0981
H2O2_2,8.4722
H2O2_3,8.5242
Oxctl_1,8.4542
Oxctl_2,10.0319
Oxctl_3,8.2075
GM-0.1_1,7.6849
GM-0.2_1,8.15
GM+5_1,8.157
GM+15_1,7.749
GM+25_1,7.7869
GM+45_1,8.6427
GM+60_1,7.5634
GM+90_1,7.8545
GM+120_1,8.2764
GM+150_1,9.0538
GM-0.1_2,7.4605
GM-0.2_2,8.1198
GM+5_2,7.2993
GM+10_2,7.4936
GM+15_2,7.6707
GM+25_2,7.6926
GM+45_2,6.9088
GM+60_2,7.6214
GM+90_2,8.0862
GM+150_2,8.1719
GM-0.1_3,7.8652
GM-0.2_3,7.3763
GM+5_3,7.6212
GM+10_3,7.1345
GM+15_3,7.6703
GM+25_3,7.7423
GM+45_3,8.0305
GM+60_3,7.9999
GM+90_3,7.9292
GM+120_3,8.3872
GM+150_3,7.7575
MG-0.1_1,7.577000000000001
MG+5_1,7.9648
MG+10_1,7.7023
MG+15_1,7.4094
MG+25_1,7.5829
MG+45_1,7.9711
MG+120_1,7.6965
MG+150_1,7.8234
MG-0.1_2,7.0134
MG-0.2_2,7.2414
MG+5_2,7.3
MG+10_2,7.4209
MG+15_2,8.2943
MG+25_2,7.5093
MG+45_2,7.4051
MG+60_2,7.7533
MG+90_2,7.1626
MG+120_2,7.7879999999999985
MG-0.1_3,7.9624
MG-0.2_3,7.9861
MG+5_3,7.996
MG+10_3,8.1069
MG+15_3,7.8210000000000015
MG+25_3,7.7993
MG+45_3,8.0271
MG+60_3,7.9925
MG+90_3,7.6093
MG+120_3,7.5405
MG+150_3,7.6532
