,name,x,y,cog,color,link
PA0051,phzH,66303,-0.0001885801,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.0053010946,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0026614891,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.0093879946,Function unknown,#0000ff,
PA0056,PA0056,70702,0.0054632115000000005,Transcription,#000000,
PA0057,PA0057,71730,-0.0011674060000000002,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.0056044614,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.0070213158000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.0100742578,Function unknown,#0000ff,
PA0061,PA0061,74279,0.0182457697,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.0066163698,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0072828029,Function unknown,#0000ff,
PA0064,PA0064,76416,0.0031324565,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.0048176238,Function unknown,#0000ff,
PA0066,PA0066,78090,0.0006014796,Function unknown,#0000ff,
PA0067,prlC,78710,0.012747033900000001,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.0147436686,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0058873236,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0006511113,Function unknown,#0000ff,
PA0071,tagR2,83380,0.0025137502,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.0020792126,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0065761574,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0031059050000000004,Transcription,#000000,
PA0075,pppA,90106,0.007619250300000001,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.0006023036,Function unknown,#0000ff,
PA0077,icmF1,91521,0.0067106865,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.0038212985,Cell motility,#da70d6,
PA0079,PA0079,96404,0.0050935824,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0026260564,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0099658993,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0066699337,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.0029928475,Function unknown,#0000ff,
PA0084,PA0084,101778,0.004380164000000001,Function unknown,#0000ff,
PA0085,hcp1,103350,0.0018622657000000001,Function unknown,#0000ff,
PA0086,PA0086,104006,0.010574887100000001,Function unknown,#0000ff,
PA0087,PA0087,104853,0.0031081352000000002,Function unknown,#0000ff,
PA0088,PA0088,105359,0.0029995594000000003,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0019216525,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0108488031,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.0037589272,Function unknown,#0000ff,
PA0092,PA0092,113022,0.0026263257,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0068650748,Function unknown,#0000ff,
PA0094,PA0094,114611,0.0013527609,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0033237171,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0054973146,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.0086993654,Function unknown,#0000ff,
PA0098,PA0098,119127,0.0146822266,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.0009419473,Transcription,#000000,
PA0100,PA0100,121346,0.0077072016000000005,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.00022848790000000002,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0107844441,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.0032033516000000003,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0011887814,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0095872434,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0190488512,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.00871196,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0123494823,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.0033499393000000002,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.020480613300000002,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.0219342205,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.014736953700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0325937512,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.005485059400000001,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0163286404,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0074727264,Transcription,#000000,
PA0117,PA0117,137248,-0.0034804011,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.0076602071,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.0096221224,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0043467262000000005,Transcription,#000000,
PA0121,PA0121,141003,0.0005521463,Transcription,#000000,
PA0122,PA0122,141917,0.0107309159,Function unknown,#0000ff,
PA0123,PA0123,142359,0.0133809806,Transcription,#000000,
PA0124,PA0124,143567,0.012576096,Function unknown,#0000ff,
PA0125,PA0125,143845,0.012400342600000001,Transcription,#000000,
PA0126,PA0126,144248,-0.0052109108,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0039245841000000005,Function unknown,#0000ff,
PA0128,PA0128,145542,0.0011565316000000001,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.0023530435,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0099752925,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0025098669000000002,Function unknown,#0000ff,
PA0132,PA0132,149425,0.0178831021,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.0064537058,Transcription,#000000,
PA0134,PA0134,151936,-0.004070435,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0048916354,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.0040408123,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0164053028,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.0011225865,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0034391733000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.0025691634,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.0019712734,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.0074989727,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.002466324,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.0083205415,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0032772374000000003,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0096907398,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0078549893,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0044247231,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.0234419508,Transcription,#000000,
PA0150,PA0150,169903,0.0398094493,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0127477662,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.000383951,Transcription,#000000,
PA0153,pcaH,174773,0.010014886300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0186334883,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.00013991670000000002,Transcription,#000000,
PA0156,PA0156,177307,0.0111822113,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0054748165,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0047188796,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.0044689898,Transcription,#000000,
PA0160,PA0160,183822,0.0111329328,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0026197065,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0023061245000000003,Transcription,#000000,
PA0164,PA0164,186832,-0.0040055599,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0006931814,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.0004076341,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0129850013,Transcription,#000000,
PA0168,PA0168,192368,0.0041014059000000005,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0039587424000000005,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0129828828,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0134665407,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0031220069,Transcription,#000000,
PA0173,PA0173,197011,0.0034163335000000003,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.0104095149,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.0017460632,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0098285927,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.012867123900000001,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0012954045,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0010960121,Transcription,#000000,
PA0180,cttP,204657,0.0015494748,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0112155881,Transcription,#000000,
PA0182,PA0182,207071,-0.0073042247000000005,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,9.68148e-05,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.011558240800000001,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0023869499,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0086274781,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-1.0108200000000001e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0124424332,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0032157724,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0097748507,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0040243521,Transcription,#000000,
PA0192,PA0192,219172,-0.0092144224,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0019266994000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.010152653400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.021772684,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.007912587700000001,Energy production and conversion,#708090,
PA0196,pntB,225603,0.013710171,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0080570524,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0099380857,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.015825267100000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0045555001,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0038101751000000003,Function unknown,#0000ff,
PA0202,PA0202,230543,0.003909585,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.0159496404,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.0009946684000000001,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0007105663,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0005471045,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0143827289,Transcription,#000000,
PA0208,mdcA,237232,0.00227098,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0031060663000000003,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.0017884876,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0059928991,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.017231331000000003,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0144689632,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.012036590100000001,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.0105181019,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0021806315,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0053024474,Transcription,#000000,
PA0218,PA0218,245948,-0.017507913700000002,Transcription,#000000,
PA0219,PA0219,247219,-0.0028246037,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0059991326,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0018002405,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.0135171545,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0063780329,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0115652784,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.0050545304,Transcription,#000000,
PA0226,PA0226,255481,0.0088254419,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0043982143,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0067639433,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0071191817,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0040798468,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0065893443,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0016141417000000002,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0045759348000000005,Transcription,#000000,
PA0234,PA0234,263689,-0.0097759059,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0029303656,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0035258913000000003,Transcription,#000000,
PA0237,PA0237,267638,-0.0154148693,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0085905238,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0040169537,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0020455909,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0084776824,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0137106454,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.006765043,Transcription,#000000,
PA0244,PA0244,276480,-0.0027137204,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.0219044197,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0037927256,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0033368058000000003,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0051319337,Transcription,#000000,
PA0249,PA0249,281799,-0.0089693818,Transcription,#000000,
PA0250,PA0250,282323,-0.009554179900000001,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-6.71972e-05,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.018193082000000003,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0015247759,Transcription,#000000,
PA0254,PA0254,284714,-0.015960359,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0038942627,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0082314545,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0186592164,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.002267931,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.005538711500000001,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.004835598500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0067840242000000005,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0041528731,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0012661572,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0044097586,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0076956417,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0037142594000000003,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.00992928,Transcription,#000000,
PA0269,PA0269,305725,-0.0056590408,Function unknown,#0000ff,
PA0270,PA0270,306174,0.008247821,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0043177921000000005,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0012083632000000001,Transcription,#000000,
PA0273,PA0273,307878,-0.0034756905,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.0106641353,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0093239207,Transcription,#000000,
PA0276,PA0276,310896,0.0021090493,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0173640398,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.004542838400000001,Function unknown,#0000ff,
PA0279,ydfF,313227,0.0032636884,Transcription,#000000,
PA0280,cysA,313938,-0.0051727666,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.0107823082,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.0097072566,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.0044088773,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0016213331,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0002948935,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0083304952,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.006521334,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0038759187,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.015063273700000001,Transcription,#000000,
PA0290,PA0290,325700,-0.0034611934,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0025391125000000002,Function unknown,#0000ff,
PA0292,aguA,328801,0.0104817081,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0004586392,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0042332732,Transcription,#000000,
PA0295,PA0295,331762,0.004248056,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.012372403300000001,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0045326397000000004,Function unknown,#0000ff,
PA0298,spuB,335527,0.0054899442,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.003970763,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.0082642471,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0121319397,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0066922667,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.0031196076,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0062714723,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0042304448,Function unknown,#0000ff,
PA0306,PA0306,346801,0.012047183900000001,Transcription,#000000,
PA0306a,PA0306a,347832,0.0040103755,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0209246358,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0055491144,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.011929099200000001,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0172716616,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0031820635,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.001053988,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.004974890300000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.0041083604,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0073630468,Function unknown,#0000ff,
PA0316,serA,355248,-0.001959474,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0016041832,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.006369682000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.018278222,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0086536407,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0093766516,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0098060197,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0166389914,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0038104422000000003,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0134835778,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.0047528818,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.014184008100000001,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0050279176,Cell motility,#da70d6,
PA0329,PA0329,370706,0.0050627864,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0047823545000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0056807462000000005,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.0147803334,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0039266663,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.0001823344,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.0035596937000000003,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.006237253700000001,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0037303003000000003,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0083237371,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0130392246,Function unknown,#0000ff,
PA0340,PA0340,382914,0.0018720855,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0040056122000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0013696244,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0105744182,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0189648876,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.001000423,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.0055088232,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0060555724000000005,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0066409065,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.0011509965,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0024324233,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0024952801,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0020902909,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.0085727346,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.0024044120000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.0085290644,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.0056944305,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0084015406,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.017173571500000002,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0025136696000000003,Function unknown,#0000ff,
