,name,x,y,cog,color,link
b0043,fixC,44180,0.0051119177,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0026115641000000003,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0052239527,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0026263884,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0073455324,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0045812756,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0025482157,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.00040710670000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.010267412,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0096443113,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.009954200100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0029622133,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0078368986,Function unknown,#708090,
b0057,yabQ,59121,0.0162617406,No COG annotation,#87cefa,
b0058,rluA,59687,0.013323490700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0106876301,Transcription,#f4a460,
b0060,polB,63429,-0.0074290887,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0016525946,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0080531948,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0018239278,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0060351801,Transcription,#f4a460,
b0065,yabI,71351,0.014017358800000001,Function unknown,#708090,
b0066,thiQ,72229,0.005155153,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0063596355,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.005887708,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0016812167000000002,Transcription,#f4a460,
b4662,sgrT,77388,-0.0058206413,Energy production and conversion,#90ee90,
b0070,setA,77621,0.016662776900000002,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0071876042,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0045376244,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0045970222,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0075669958,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0119820401,Transcription,#f4a460,
b0077,ilvI,85630,-0.0092201052,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0099489324,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0128249039,Transcription,#f4a460,
b0081,mraZ,89634,-0.0173804549,Transcription,#f4a460,
b0082,rsmH,90094,-0.0096808308,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.013259695200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0043134042,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0054322595,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0038085941000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0017586036,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0043626701,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.007735589,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.017719143,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0283471821,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0259557979,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0229583343,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0202219459,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0248049114,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0110009318,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0060229191,Function unknown,#708090,
b0098,secA,108279,0.0063858776,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.028028135500000002,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0002876423,Function unknown,#708090,
b0102,zapD,111856,-0.0039896004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0026951604,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0176157277,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.011559606,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0026862342,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0048077465000000005,Cell motility,#da70d6,
b0109,nadC,117752,-0.00015768380000000002,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0112277491,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.007347254100000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.020991145500000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.019095441600000002,Transcription,#f4a460,
b0114,aceE,123017,0.0002989291,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0033607229000000003,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.015066596600000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0007571545000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0023957092000000003,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0041414794,Function unknown,#708090,
b0120,speD,134788,0.020067147400000002,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0023554287,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0099838887,Function unknown,#708090,
b0123,cueO,137083,0.0071112717,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0094296325,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.026290948600000003,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0035647813,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0049401979,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0056830674,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.006411024600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.014965852100000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.012494189000000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0068831176,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0015195143000000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0006073729,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0026298575,Cell motility,#da70d6,
b0136,yadK,151003,-0.0039275130000000005,Cell motility,#da70d6,
b0137,yadL,151626,0.0230471756,Cell motility,#da70d6,
b0138,yadM,152243,0.0028781571,Cell motility,#da70d6,
b0139,htrE,152829,-0.0087453028,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0138693915,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0016209052,Cell motility,#da70d6,
b0142,folK,157253,-0.0115527257,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0014719205,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-2.27948e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0115297257,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0027326128,Transcription,#f4a460,
b0147,thpR,161501,-0.0040189899000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0006588957000000001,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0014051092000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0012390495,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0019091909000000002,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0061538127000000005,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0004408687,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0177704893,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.008806660000000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0092422561,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0059472869,Function unknown,#708090,
b0158,btuF,177662,-0.0066651238000000005,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0043686321,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.008761702,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0068603355,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0070501239,Transcription,#f4a460,
b0163,yaeH,183709,0.0170305323,Function unknown,#708090,
b0164,yaeI,184257,-0.0241084817,Function unknown,#708090,
b0166,dapD,185123,-0.009446901800000001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0063854482,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0101016764,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.00061188,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.004686982,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,1.4347500000000001e-05,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0037935198000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0066439431,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0006431059,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.006210917000000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0023854804000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0105319789,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0078735041,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0034509758,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0179126221,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0070734353,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0177345863,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.019030747,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.014614830700000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0139019751,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0057389371,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0004072064,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.018488907500000002,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0064787732,Transcription,#f4a460,
b4406,yaeP,213925,-0.0160621097,Function unknown,#708090,
b0190,yaeQ,214291,-0.0043383134,Function unknown,#708090,
b0191,arfB,214833,0.0012008638,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0022275249,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.020802059,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0088841454,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0095008214,Function unknown,#708090,
b0196,rcsF,219591,0.0061839923,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0110879264,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0056178849,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0039692822,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0114654544,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0272440743,Function unknown,#708090,
b0208,yafC,229967,-0.0024863995,Transcription,#f4a460,
b0209,yafD,231122,0.0018928049,Function unknown,#708090,
b0210,yafE,231926,0.0168486438,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0027274145000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0195789912,Function unknown,#708090,
b0213,yafS,234816,0.0105305222,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0086598484,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.001840353,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0080044472,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0051024939,Function unknown,#708090,
b4503,yafF,239190,-0.0024395814000000003,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0010124014,Function unknown,#708090,
b0220,ivy,240343,-0.01036454,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.011568954900000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0058996734,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0125525224,Function unknown,#708090,
b0224,yafK,245065,-0.0086086992,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0162505646,Function unknown,#708090,
b0226,dinJ,246242,0.0080662784,Transcription,#f4a460,
b0227,yafL,246712,-0.0159598746,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0207798698,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0038845759000000002,Cell motility,#da70d6,
b0230,lafU,250072,-0.0056973831,Cell motility,#da70d6,
b0231,dinB,250898,-0.0060350808,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.014972297,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0068613968,Function unknown,#708090,
b0234,yafP,252709,-0.0247243339,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0272934516,Function unknown,#708090,
b0236,prfH,253702,-0.0168032139,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0042594712,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0056194716,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0013839325,Function unknown,#708090,
b4710,insB9,257923,-0.0004929144,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0050794809,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,7.158220000000001e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0002842354,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0123844977,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.006681129300000001,Function unknown,#708090,
b0246,yafW,263690,0.0001901037,Function unknown,#708090,
b4504,ykfH,264026,-0.009546016800000001,Function unknown,#708090,
b0247,ykfG,264256,-0.0022206913,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0108706529,Function unknown,#708090,
b0249,ykfF,265304,-0.0017494036,Function unknown,#708090,
b0250,ykfB,265620,0.0017185959000000002,No COG annotation,#87cefa,
b0251,yafY,266110,0.00040155890000000003,Transcription,#f4a460,
b0252,yafZ,267184,-0.0054826637,Function unknown,#708090,
b0253,ykfA,268097,0.0007987216,Function unknown,#708090,
b0254,perR,269289,-0.0011147499,Transcription,#f4a460,
b4587,insN,270278,-0.003393942,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.001076,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0166239259,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0094673999,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0010118323,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0042068305000000005,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0010142648,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0181407008,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0025396605,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0070403163,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0206682878,Function unknown,#708090,
b0267,yagA,280829,-0.0078117408000000004,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,4.56872e-05,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0156173239,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0014581203000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0074799578,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.012403368100000001,Transcription,#f4a460,
b0273,argF,289301,-0.0127816217,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0117838833,Function unknown,#708090,
b0274,insB-3,290649,-0.0036512774000000002,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0046105996,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0044606226,Transcription,#f4a460,
b0277,yagK,292322,0.0133001291,Function unknown,#708090,
b0278,yagL,293220,-0.0071790376,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0039873128,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0074574265,No COG annotation,#87cefa,
b0281,intF,295696,-0.011373510600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0001319543,Transcription,#f4a460,
b0283,paoD,297770,-0.0035136287,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0047337667,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0018576819,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0111073629,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.020861149500000002,Function unknown,#708090,
b0288,ykgJ,303853,0.0017385049,Function unknown,#708090,
b0289,ecpE,304495,-0.015302389000000001,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0055699365,Function unknown,#708090,
b0291,ecpC,306807,-0.0009235314,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0020534166,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0105326337,Function unknown,#708090,
b0294,ecpR,310746,0.0044454138,Transcription,#f4a460,
b0295,ykgL,312112,0.0010205422,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0014005199000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0101770925,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0049834165,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0012954126000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0054207223,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0030952402,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.011065849400000001,Transcription,#f4a460,
b0301,rclC,317726,-0.022386561200000002,Function unknown,#708090,
b0304,rclA,318676,-0.010442730400000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0108957833,Transcription,#f4a460,
b0306,ykgE,321608,0.0085010825,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.008769444000000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0063098241,Function unknown,#708090,
b0310,ykgH,324696,0.0052016033000000005,No COG annotation,#87cefa,
b0311,betA,325577,-0.0084332075,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0072803098,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0047876373000000005,Transcription,#f4a460,
b0314,betT,329463,-0.015010141400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0052857358,Transcription,#f4a460,
b0316,yahB,333501,-0.0191090417,Transcription,#f4a460,
b0317,yahC,334525,0.0005237734,Function unknown,#708090,
b0318,yahD,335280,-0.0039425341,Function unknown,#708090,
b0319,yahE,335925,-0.0015181118,Function unknown,#708090,
b0320,yahF,336778,-0.0101504292,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0016115844,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0073703131,No COG annotation,#87cefa,
b0323,yahI,340165,0.010229424,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0039409147,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0047012128,Function unknown,#708090,
b0326,yahL,344176,0.0031770917,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0351906337,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0033006481000000002,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0176657838,Function unknown,#708090,
b0330,prpR,346857,-0.0010264931,Transcription,#f4a460,
b0331,prpB,348682,-0.0024158164,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0129888912,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0047215326,Function unknown,#708090,
b0335,prpE,352706,-0.0032617072,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.019546233200000002,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0174916996,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.000942944,Transcription,#f4a460,
b0339,cynT,358799,-0.0085488687,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0029696827,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0044030797000000005,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0148003206,Function unknown,#708090,
b0343,lacY,361926,0.0125935843,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0066794776,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0111405774,Transcription,#f4a460,
b0346,mhpR,367587,0.0064169424,Transcription,#f4a460,
b0347,mhpA,368611,0.0059451579,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0055309976,Function unknown,#708090,
b0349,mhpC,371239,0.0108727561,Function unknown,#708090,
b0350,mhpD,372115,-0.0015526423,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0016282058,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0031505289,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.005377467,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0031967105,Function unknown,#708090,
b0355,frmB,377535,0.0232306036,Function unknown,#708090,
b0356,frmA,378462,-0.0045965929,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0055576402,Transcription,#f4a460,
b0358,yaiO,380069,-0.0114775675,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0163143911,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0028137222,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0043578175000000005,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.024802942300000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.005405950200000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0073803528,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.005824414500000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0039685947000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0014137652,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0141530214,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0140907952,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.01811732,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0080774105,Transcription,#f4a460,
b0376,ampH,395130,-0.0125048559,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0032903111000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0025556464,Function unknown,#708090,
b0379,yaiY,399025,0.0149270552,Function unknown,#708090,
b0380,yaiZ,399593,0.0077640362,Function unknown,#708090,
b0381,ddlA,399829,-0.0045004622,Nucleotide transport and metabolism,#00bfbf,
