k,name,in_iM,gene_weight,regulator,function,category
37,HutC,False,-0.009396427300000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0090456895,,,Uncharacterized
63,Uncharacterized-11,False,0.0087976484,,,Uncharacterized
60,ErbR-2,False,-0.0084513281,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
46,LiuR,False,0.0083716086,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.008087902000000001,,,Singlet
55,RpoH,False,0.0080868033,,Heat Shock Response,Stress Response
42,PrrF,False,-0.0079612772,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0078473514,PA1226,Lipopolysaccharide synthesis,Structural Components
76,SouR,False,-0.0077939247000000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0075734091,RpoS/MmsR,General stress response,Stress Response
36,GlpR,False,0.007470052400000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
1,DhcR,False,-0.007380364800000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.007347484600000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
71,Singlet-4,False,-0.007244598200000001,,,Singlet
25,EsrC,False,-0.0069886773,NfxB/EsrC,RND efflux pump,Defense Mechanisms
20,MmsR,False,0.0067867603,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0065772682,,,Uncharacterized
98,Uncharacterized-14,False,0.0064960776000000005,,,Uncharacterized
51,FleN,False,-0.0064593143,FleN,Bacterial chemotaxis,Structural Components
91,CysB-2,False,0.0063762585,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
41,Uncharacterized-5,False,0.0062248872,,,Uncharacterized
30,RpoS-1,False,-0.0061609098,AlgU/RpoN,General stress response,Stress Response
102,AcoR,False,-0.0060185813,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
15,LasR,False,-0.0059404567,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
95,MdcR,False,0.0059166358,MdcR,Malonate synthesis,Miscellaneous Metabolism
79,Uncharacterized-13,False,-0.005749344,,,Uncharacterized
13,Uncharacterized-2,False,0.0056773724,,,Uncharacterized
9,PmrA,False,0.0054632115000000005,PmrA,Polymyxins resistance,Defense Mechanisms
27,FpvR,False,0.0052848687000000005,FpvR,Ferripyoveridine system,Metal Homeostasis
0,NarL-1,False,-0.0052846149,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
24,AmiE,False,-0.0052688741,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0052583336,MexZ,Aminoglycoside resistance,Defense Mechanisms
33,Uncharacterized-3,False,0.0051515523,,,Uncharacterized
78,MexS,False,-0.0050866876000000005,GlcC/MexS,RND efflux pump,Stress Response
49,AtsR,False,0.0050321135,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
10,Zur-1,False,0.004896331,Zur/RutR,Zinc uptake,Metal Homeostasis
61,Uncharacterized-9,False,-0.0047830157000000005,,,Uncharacterized
73,AmrZ,False,0.0045422787,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
2,Uncharacterized-1,False,0.0043546049000000005,,,Uncharacterized
22,Singlet-1,False,0.0041938877,,,Singlet
64,SoxR,False,0.0040879801,SoxR,RND efflux pump,Defense Mechanisms
52,PchR,False,-0.0040620367000000004,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
85,MvfR,False,0.0038646439,MvfR,PQS signalling,Miscellaneous Metabolism
57,Uncharacterized-7,False,0.0038061376,,,Uncharacterized
19,FruR,False,-0.0037647707,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
69,FoxR,False,-0.0037298027,,Iron chelator,Metal Homeostasis
100,Uncharacterized-16,False,0.0036692714,,,Uncharacterized
75,Translational-2,False,-0.0036051965,,,Translational
23,HexR-2,False,-0.0035820864,HexR,Glucose metabolism,Carbon Source Utilization
7,AntR,False,0.0033598666,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
59,Uncharacterized-8,False,-0.0032060757000000003,,Iron ABC permease,Metal Homeostasis
14,ErbR-1,False,-0.0032028737,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0031840144,,Pyoverdine synthesis,Metal Homeostasis
40,ExsB,False,-0.0030807507,ExsB,T3SS system,Secretion System
82,CueR,False,-0.0030806785,CueR,Copper adaptation/transport,Metal Homeostasis
11,AHL,False,0.0030653397,AHL,AHL synthesis,Quorum Sensing
31,NagQ,False,0.0028801412,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
12,TagR1,False,-0.0028456102000000002,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
39,RiPP,False,0.0027067243000000003,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
65,HypR,False,-0.0026948063,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0026195455,,,Uncharacterized
97,AmiR,False,-0.0022938384,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
50,Zur-2,False,0.0022401691000000002,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
17,RpoN,False,0.0021268337,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
5,HexR-1,False,0.0017069577,HexR/GltR,Glucose metabolism,Carbon Source Utilization
44,ArgR-2,False,-0.0014995982,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0014761576,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
47,CzcR,False,-0.0014092574,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
66,Uncharacterized-12,False,-0.0014009545,,,Uncharacterized
72,PtxS,False,0.0013973603000000002,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
3,EatR,False,-0.0012639175,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0012231391,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
45,CbrB,False,-0.0012144279,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0009208305,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0008931653,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
16,Translational-1,False,-0.000402124,,,Translational
6,ArgR-1,False,0.0001992742,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
