,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.08711887105,0.21123951024674717,2.0,56.0,4.2364877612,57.0,3.9377499809,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.78474199265,0.36360905904276675,2.0,58.0,4.041852424,59.0,3.5276315612999998,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.4601188411,0.21807820502193415,2.0,60.0,4.3059142635,61.0,4.6143234187,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.2860230096,0.009956484773326417,2.0,62.0,4.2789827117,63.0,4.2930633075,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.80622803165,0.8946994677216881,2.0,64.0,5.4388760924,65.0,4.1735799709,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.97222670895,0.08005879685527338,2.0,66.0,3.9156165908,67.0,4.0288368271,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.09701018545,0.282803859290445,2.0,68.0,5.2969827121,69.0,4.8970376588,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.5199914475,0.7021839924471172,2.0,70.0,6.0165105102,71.0,5.0234723848,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.2169379549,0.005407241313092776,2.0,72.0,8.2207614519,73.0,8.2131144579,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.2828144965,0.3475921765133768,2.0,74.0,5.0370297114,75.0,5.5285992816,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.8797260694,0.17042432982721945,2.0,76.0,8.0002342687,77.0,7.7592178701000005,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.124218722149999,0.17107430146124802,2.0,78.0,4.2451865208,79.0,4.0032509235,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.4997291395,0.013776692515455005,2.0,80.0,4.4899875468,81.0,4.5094707322000005,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.9153481687,0.3433778990106214,2.0,82.0,7.6725433278,83.0,8.1581530096,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.1716455236,0.22022595800692432,2.0,84.0,4.0159222553,85.0,4.3273687919,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.06014574345,0.009447637934952005,2.0,86.0,8.0668262323,87.0,8.0534652546,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.5631945712,0.017461879631928825,2.0,88.0,4.5508471577,89.0,4.5755419847,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.8329763179,0.0015713418815406074,2.0,90.0,7.8340874244,91.0,7.8318652114,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.70649866995,0.10086687406719079,2.0,92.0,5.7778223206,93.0,5.6351750193,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.0294018683,0.12268942528655015,2.0,94.0,6.9426473437,96.0,7.1161563929,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.06062627975,0.003586558236288444,2.0,95.0,7.0580902001,97.0,7.0631623594,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.1585856987,0.14078977369294368,2.0,98.0,10.2581391024,99.0,10.059032295,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.7729576507,0.14124299194586817,2.0,100.0,9.6730837733,101.0,9.8728315281,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.31836028485,0.0008608861719273189,2.0,102.0,9.3177515464,103.0,9.3189690233,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.395914607249999,0.09922436075675264,2.0,104.0,10.4660768256,105.0,10.3257523889,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.9403931569,0.23072494514369316,2.0,106.0,8.7772459836,107.0,9.1035403302,,
