k,Name,in_iM,gene_weight,Regulator,Function,Category
8,ArgR,False,-0.010747542700000001,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Tryptophan,False,-0.0107100258,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,0.0104971427,,Accounts for thrA knock-out,Genomic Alterations
58,NtrC+RpoN,False,-0.0102175584,NtrC and RpoN,Nitrogen starvation response,Stress Response
24,GlcC,False,-0.010212153,GlcC,Glycolate catabolism,Carbon Source Utilization
53,Thiamine,False,0.0101228781,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
79,crp-KO,False,0.0096079392,,Accounts for crp knock-out,Genomic Alterations
36,CecR,False,0.0093640058,CecR,Related to antibiotic sensitivity,Stress Response
74,flu-yeeRS,False,-0.0090283472,,Genes in CP4-44 prophage,Biological Enrichment
43,SrlR+GutM,False,0.0086059734,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
72,curli,False,-0.0083524809,,Curli assembly,Biological Enrichment
83,membrane,False,0.008182304100000001,,Enriched in membrane-bound proteins,Biological Enrichment
52,uncharacterized-5,False,-0.0075479924,,Unknown Function,Uncharacterized
86,ExuR/FucR,False,-0.0075196489,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
68,Zinc,False,-0.0071817078,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
75,uncharacterized-1,False,-0.0071652726000000005,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,-0.0069781751,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
61,Fur-2,False,0.0069436328,Fur,Iron homeostasis,Metal Homeostasis
13,OxyR,False,-0.0069189728,OxyR,Peroxide reductases,Stress Response
40,Fnr,False,-0.006621667,Fnr,Anaerobic response,Energy Metabolism
20,entC-menF-KO,False,-0.0063097205,,Accounts for entC and menF knock-outs,Genomic Alterations
66,EvgA,False,-0.006290656800000001,EvgA,Acid and osmotic stress response,Stress Response
5,BW25113,False,0.0057719269,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
3,efeU-repair,False,0.005755355,,Accounts for repair and expression of efeU operon,Genomic Alterations
78,FlhDC,False,-0.0055690739,FlhDC,Flagella assembly,Structural Components
88,iron-related,False,0.0054679834,,Related to iron metabolism,Biological Enrichment
0,YieP,False,0.0053753437,,Unknown,Regulator Discovery
10,NarL,False,-0.0051915031000000006,NarL,Nitrate respiration,Energy Metabolism
85,uncharacterized-3,False,0.0051403531,,Unknown Function,Uncharacterized
16,PurR-1,False,-0.0049425879,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,0.0048299685,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
69,SoxS,False,0.0048187248,SoxS,Oxidative stress response,Stress Response
77,lipopolysaccharide,False,0.0046576589,,Lipopolysaccharide biosynthesis,Biological Enrichment
7,DhaR/Mlc,False,0.004538184000000001,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
39,nitrate-related,False,-0.004463377,,Nitric oxide response,Biological Enrichment
4,ydcI-KO,False,0.0042423806,,Accounts for ydcI knock-out,Genomic Alterations
14,Crp-2,False,-0.0042369994,Crp,Various carbon source catabolism,Carbon Source Utilization
84,duplication-1,False,0.0040242296,,Large duplication of 129 genes during evolution,Genomic Alterations
70,Nac,False,-0.0039422748,Nac,Nitrogen starvation response,Stress Response
34,GadWX,False,-0.0037923597,GadX and GadW,Acid stress response,Stress Response
87,FecI,False,0.0036272447,FecI,Ferric citrate transport,Metal Homeostasis
64,Cra,False,0.0035745443,Cra,Central carbon metabolism,Carbon Source Utilization
28,XylR,False,-0.003333973,XylR,Xylose catabolism,Carbon Source Utilization
62,Copper,False,0.0030631342,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
22,PurR-2,False,-0.0028227856,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,CsqR,False,-0.0027905951,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
91,insertion,False,-0.0026044980000000002,,IS2 insertion element after laboratory evolution,Genomic Alterations
17,yheO-KO,False,0.0025371376000000003,,Accounts for yheO knock-out,Genomic Alterations
38,ArcA-1,False,-0.0024792031,ArcA,Anaerobic response,Energy Metabolism
76,FadR/IclR,False,0.0024515135,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
90,sgrT,False,0.0020977162,,Contains single dominating gene: sgrT,Biological Enrichment
81,purR-KO,False,0.0020349785,,Accounts for purR knock-out,Genomic Alterations
25,Crp-1,False,0.0019771124,Crp,Miscellaneous functions,Miscellaneous Metabolism
54,CysB,False,0.0019440864000000002,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
31,GadEWX,False,0.001843968,GadE and GadW and GadX,Acid stress response,Stress Response
73,gadWX-KO,False,0.0018044397000000002,,Accounts for gadW and gadX knock-outs,Genomic Alterations
48,deletion-1,False,-0.0017865467,,Large deletion of 39 genes during evolution,Genomic Alterations
12,MalT,False,-0.0015523992000000002,MalT,Maltose catabolism,Carbon Source Utilization
11,e14-deletion,False,0.0013510629,,Removal of e14 prophage,Genomic Alterations
55,FliA,False,0.0012350339,FliA,Chemotaxis,Structural Components
50,deletion-2,False,-0.0012117679,,Large deletion of 171 genes during evolution,Genomic Alterations
51,Fur-1,False,0.0011337066,Fur,Iron homeostasis,Metal Homeostasis
47,Lrp,False,-0.0011123409,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
57,NikR,False,-0.0010971745,NikR,Nickel homeostasis,Metal Homeostasis
26,YiaJ,False,-0.0010928314,PlaR,Ascorbate utilization,Carbon Source Utilization
82,RpoS,False,0.0010458825,RpoS,General stress response,Stress Response
32,translation,False,0.0007712971,,Enriched in translation machinery,Biological Enrichment
1,GlpR,False,-0.0005870433,GlpR,Glycerol catabolism,Carbon Source Utilization
45,CpxR,False,-0.0005562724,CpxR,Various stress responses,Stress Response
9,YneJ,False,-0.000392662,,Unknown Function,Regulator Discovery
