sample,BSU26750
SMM_3,8.4676
Salt_1,8.0772
Salt_2,7.9009
Salt_3,7.7873
Mt0_1,8.6991
Mt0_3,8.8871
M0t45_1,8.3085
M0t45_2,8.6767
M0t45_3,8.6163
M0t90_1,7.8277
M0t90_2,7.7894
M0t90_3,7.5455
M40t45_1,8.3546
M40t45_2,7.8539
M40t45_3,8.7406
M40t90_1,7.4402
M40t90_2,7.577000000000001
M40t90_3,7.677
dia0_1,8.5857
dia0_2,8.8234
dia0_3,8.9996
dia5_1,8.7029
dia5_2,9.3476
dia5_3,9.2656
dia15_1,10.0369
dia15_2,10.3057
dia15_3,10.2787
Diami_1,8.6957
Diami_2,9.293
Diami_3,9.2185
Paraq_1,8.9799
Paraq_2,9.3623
Paraq_3,8.5743
H2O2_1,9.6007
H2O2_2,9.9709
H2O2_3,9.6717
Oxctl_1,9.0567
Oxctl_2,8.8983
Oxctl_3,9.2311
GM-0.1_1,8.1717
GM-0.2_1,8.4086
GM+5_1,8.1782
GM+15_1,8.3389
GM+25_1,8.8308
GM+45_1,8.8218
GM+60_1,8.7479
GM+90_1,8.758
GM+120_1,8.5638
GM+150_1,8.8791
GM-0.1_2,8.4353
GM-0.2_2,9.0395
GM+5_2,8.0732
GM+10_2,8.0358
GM+15_2,8.4769
GM+25_2,8.405
GM+45_2,7.7394
GM+60_2,8.307
GM+90_2,9.205
GM+150_2,8.0777
GM-0.1_3,8.7145
GM-0.2_3,8.2946
GM+5_3,8.4135
GM+10_3,7.7114
GM+15_3,8.2476
GM+25_3,8.3757
GM+45_3,8.5074
GM+60_3,8.3921
GM+90_3,9.1564
GM+120_3,9.3166
GM+150_3,9.1098
MG-0.1_1,8.2805
MG+5_1,8.363999999999999
MG+10_1,8.5996
MG+15_1,8.2821
MG+25_1,8.5107
MG+45_1,8.7498
MG+120_1,8.142999999999999
MG+150_1,8.6642
MG-0.1_2,7.7376
MG-0.2_2,8.0661
MG+5_2,7.9243
MG+10_2,8.2197
MG+15_2,9.2838
MG+25_2,8.2114
MG+45_2,8.0008
MG+60_2,8.4281
MG+90_2,7.9319
MG+120_2,8.5958
MG-0.1_3,8.6284
MG-0.2_3,8.4809
MG+5_3,8.6126
MG+10_3,8.2058
MG+15_3,8.5806
MG+25_3,8.7914
MG+45_3,9.0173
MG+60_3,8.6959
MG+90_3,8.7783
MG+120_3,8.5733
MG+150_3,8.5685
