,name,x,y,cog,color,link
PA0111,PA0111,132577,1.71e-05,Function unknown,#0000ff,
PA0112,PA0112,133220,0.02312943,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.015180741000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.0028537970000000004,Function unknown,#0000ff,
PA0115,PA0115,135934,0.018033006,Function unknown,#0000ff,
PA0116,PA0116,136518,0.011602223,Transcription,#000000,
PA0117,PA0117,137248,0.005514831,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.018066517,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.008321723000000001,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.002550258,Transcription,#000000,
PA0121,PA0121,141003,0.001248213,Transcription,#000000,
PA0122,PA0122,141917,-0.000147668,Function unknown,#0000ff,
PA0123,PA0123,142359,0.00276376,Transcription,#000000,
PA0124,PA0124,143567,0.0057242330000000004,Function unknown,#0000ff,
PA0125,PA0125,143845,0.006555646,Transcription,#000000,
PA0126,PA0126,144248,-0.003910118000000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.004454724,Function unknown,#0000ff,
PA0128,PA0128,145542,0.002384703,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.023767038,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0015534190000000001,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.00010935400000000001,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.001846362,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.004489156,Transcription,#000000,
PA0134,PA0134,151936,0.00010256600000000001,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.015093519000000001,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.001886599,Function unknown,#0000ff,
PA0137,PA0137,155988,0.006811489,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.023570114000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.000793188,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.000908293,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.013425707,Function unknown,#0000ff,
PA0142,PA0142,161906,0.000208277,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.010337555,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.0074218010000000004,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.000913933,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0006223450000000001,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.001350653,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.001610356,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0021240530000000003,Transcription,#000000,
PA0150,PA0150,169903,0.010789233,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.006063327,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.001329151,Transcription,#000000,
PA0153,pcaH,174773,0.0016819530000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0008218790000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.027418994000000002,Transcription,#000000,
PA0156,PA0156,177307,0.010545894,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.00683702,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.002859878,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.011068664,Transcription,#000000,
PA0160,PA0160,183822,0.044799213000000004,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.00048263900000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0027430830000000003,Transcription,#000000,
PA0164,PA0164,186832,-0.00901085,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.003466582,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.012611774000000001,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.004301879000000001,Transcription,#000000,
PA0168,PA0168,192368,0.001304758,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.014870898,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.002431832,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.005748082000000001,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.010014005000000001,Transcription,#000000,
PA0173,PA0173,197011,-0.009752022,Cell motility,#da70d6,
PA0174,PA0174,198080,0.000701233,Cell motility,#da70d6,
PA0175,PA0175,198688,0.003050399,Cell motility,#da70d6,
PA0176,aer2,199600,0.008308975,Cell motility,#da70d6,
PA0177,PA0177,201675,0.011511114000000001,Cell motility,#da70d6,
PA0178,PA0178,202147,0.007342818,Cell motility,#da70d6,
PA0179,PA0179,204094,0.007567305000000001,Transcription,#000000,
PA0180,cttP,204657,0.000240024,Cell motility,#da70d6,
PA0181,PA0181,206022,0.004427461000000001,Transcription,#000000,
PA0182,PA0182,207071,-0.002976724,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.005920627,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.016768077000000003,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0041759990000000006,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.001634157,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.006516063000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.017330046,Function unknown,#0000ff,
PA0189,PA0189,215550,0.00496612,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.015797851,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.001992528,Transcription,#000000,
PA0192,PA0192,219172,0.006617268000000001,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.02249263,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.016012912,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.014635823000000001,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.011017942000000001,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.028489444000000003,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.007246460000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.004921719000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0051823680000000006,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.013759195,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.021375086,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.005025819,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.007696006000000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.017872865,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.002561794,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.014125319,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0061788120000000005,Transcription,#000000,
PA0208,mdcA,237232,0.000401608,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.021771405,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0024384980000000003,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.019273546000000003,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.00909807,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.008647266,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,4.12e-05,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.004534016,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0034587290000000002,Function unknown,#0000ff,
PA0217,mdcR,244690,0.009683148,Transcription,#000000,
PA0218,PA0218,245948,-0.003252281,Transcription,#000000,
PA0219,PA0219,247219,-0.0011427820000000002,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.011840527,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.017925983,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.025053179000000002,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.0030903999999999997,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0024072530000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.005614277,Transcription,#000000,
PA0226,PA0226,255481,-0.032018458,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0008674090000000001,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.000173095,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.003909496,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.010772729,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.017211547,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0031085410000000003,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.002153897,Transcription,#000000,
PA0234,PA0234,263689,-0.0061768710000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.002244705,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.013692968000000002,Transcription,#000000,
PA0237,PA0237,267638,-0.011982515000000001,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.002556378,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.00022125200000000002,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.020050812,Function unknown,#0000ff,
PA0241,PA0241,271904,0.00292099,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.012355195000000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.001246829,Transcription,#000000,
PA0244,PA0244,276480,0.01165089,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.016517293000000002,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.005165221,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.00287788,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.004128977000000001,Transcription,#000000,
PA0249,PA0249,281799,0.01539576,Transcription,#000000,
PA0250,PA0250,282323,-0.010164893000000001,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.000636326,Function unknown,#0000ff,
PA0252,PA0252,283818,0.007530038,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.011476202000000001,Transcription,#000000,
PA0254,PA0254,284714,0.010905021,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.00217087,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0031525990000000003,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.0019755980000000003,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.008395346,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.010144596,Function unknown,#0000ff,
PA0260,PA0260,291154,0.013480982,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.022274041,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.008992713000000001,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.002890582,Function unknown,#0000ff,
PA0265,gabD,299522,-0.002225164,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.0006214450000000001,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.009238136000000001,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.005321599000000001,Transcription,#000000,
PA0269,PA0269,305725,0.016478049,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0006222970000000001,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.0031733910000000002,Function unknown,#0000ff,
PA0272,PA0272,306896,0.002299877,Transcription,#000000,
PA0273,PA0273,307878,0.0056241120000000006,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.020337076000000003,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.007694546000000001,Transcription,#000000,
PA0276,PA0276,310896,0.012297077,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.009269922,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.015759388000000003,Function unknown,#0000ff,
PA0279,ydfF,313227,0.0061999690000000005,Transcription,#000000,
PA0280,cysA,313938,0.0038727180000000003,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.000435163,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.005120928,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.001329546,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.024546016,Function unknown,#0000ff,
PA0285,PA0285,318312,0.012850506000000001,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.011644837,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0013004890000000002,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.011965976000000001,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.010198199,Transcription,#000000,
PA0290,PA0290,325700,0.0028845290000000003,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.011116729,Function unknown,#0000ff,
PA0292,aguA,328801,0.006148403,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0008362850000000001,Function unknown,#0000ff,
PA0294,aguR,331034,0.00238082,Transcription,#000000,
PA0295,PA0295,331762,-0.013900797000000001,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.00542863,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.010098296000000001,Function unknown,#0000ff,
PA0298,spuB,335527,-0.007536445,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.0023018910000000004,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.003347444,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.00607291,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0045758380000000005,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.003735154,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.003805707,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.000627437,Function unknown,#0000ff,
PA0306,PA0306,346801,0.006721871000000001,Transcription,#000000,
PA0306a,PA0306a,347832,-0.006101765,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.006506625,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.016037015,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.000612236,Function unknown,#0000ff,
PA0310,PA0310,350890,-7.7e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.011101695,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.001756603,Function unknown,#0000ff,
PA0313,PA0313,352927,0.007313139000000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.005656607,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.021938401,Function unknown,#0000ff,
PA0316,serA,355248,0.0037333310000000003,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.00679887,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.007419243000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0035470230000000003,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.002054537,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.016905213000000002,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.012646855,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.009561864,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0008309960000000001,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.000169743,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.017371566,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.003657514,Function unknown,#0000ff,
PA0328,PA0328,368462,0.017936067,Cell motility,#da70d6,
PA0329,PA0329,370706,0.0019706330000000003,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0008036520000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.004139613,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.005287756,Function unknown,#0000ff,
PA0333,PA0333,374243,0.008916579,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.000146343,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.00174713,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.009037316,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.008406224,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.0031707740000000003,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.002637818,Function unknown,#0000ff,
PA0340,PA0340,382914,0.000703384,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0067446120000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0005065310000000001,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.004944743000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.009278344000000001,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.007642002,Function unknown,#0000ff,
PA0346,PA0346,389334,0.016872704000000002,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.016768795,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.017958614,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.0030367880000000003,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0044488620000000005,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.015670523000000002,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0065163800000000004,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.004242706000000001,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0026479840000000004,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.012242702000000001,Function unknown,#0000ff,
PA0356,PA0356,400248,0.002879664,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0017389460000000001,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.0027224890000000002,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.011021941,Function unknown,#0000ff,
PA0360,PA0360,403295,0.0052329920000000005,Function unknown,#0000ff,
PA0361,PA0361,404386,0.007781392000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,-0.006530552,Energy production and conversion,#708090,
