,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.2598536284,0.036659868621966685,2.0,27.0,11.2857760701,28.0,11.2339311867,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.18232976165,0.07830546025465455,2.0,32.0,10.2377000836,33.0,10.1269594397,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,13.482764064600001,0.05764686831541769,2.0,34.0,13.5235265561,38.0,13.4420015731,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,13.343233662700001,0.08619520618615087,2.0,35.0,13.4041828775,39.0,13.2822844479,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,13.3255761327,0.02448204692783658,2.0,36.0,13.3428875541,40.0,13.3082647113,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,13.04498176145,0.09852247143366175,2.0,37.0,12.9753158538,41.0,13.1146476691,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.76200407025,0.04008980850449754,2.0,42.0,11.7336562948,45.0,11.7903518457,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.545508283050001,0.10409860322154092,2.0,43.0,11.6191171113,46.0,11.4718994548,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.72176405555,0.024012105245982858,2.0,44.0,11.704784933100001,47.0,11.738743178,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.4094940001,0.058289053360281985,2.0,48.0,10.3682774152,52.0,10.450710585,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.420755605450001,0.33474677848910994,2.0,49.0,10.6574573225,53.0,10.1840538884,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.09554035125,0.1924351537425038,2.0,50.0,10.2316125534,54.0,9.9594681491,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.4406537784,0.07925219555377905,2.0,51.0,10.3846140135,55.0,10.4966935433,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.589817137299999,0.11769923852285005,2.0,56.0,9.5065912076,57.0,9.673043067,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.79375899335,0.0004332977113940714,2.0,58.0,9.7940653811,59.0,9.7934526056,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.8080997597,0.04740938496410199,2.0,60.0,9.7745762621,61.0,9.8416232573,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.739487049400001,0.038849505238661534,2.0,62.0,9.766957798,63.0,9.7120163008,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.832339320700001,1.033020031817928,2.0,64.0,10.1018838511,65.0,11.5627947903,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,11.1903499687,0.4745201753502618,2.0,66.0,10.8548135349,67.0,11.5258864025,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,11.90437578,0.28887200877530816,2.0,68.0,11.7001124237,69.0,12.1086391363,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,11.225443714,0.3893904553396723,2.0,70.0,11.5007843455,71.0,10.9501030825,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,11.6221160919,0.10542881483176267,2.0,72.0,11.6966655218,73.0,11.547566662,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,11.4198804141,0.0761272126533299,2.0,74.0,11.3660503458,75.0,11.4737104824,,
38,ICA-Set002__USA300 LAC CA-MHB Control,11.9581873376,0.059932037179572344,2.0,76.0,11.9158089877,77.0,12.0005656875,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.5868123641,0.007439624735563999,2.0,78.0,10.5920729732,79.0,10.581551755,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,11.43637186735,0.019375833770126888,2.0,80.0,11.4500726508,81.0,11.4226710839,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.695918611700002,0.05567420387899532,2.0,82.0,11.7352862188,83.0,11.6565510046,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,10.8126131015,0.03089824250212592,2.0,84.0,10.8344614583,85.0,10.7907647447,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.58997595935,0.06225697507260466,2.0,86.0,11.5459536301,87.0,11.6339982886,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.824556639899999,0.18066435635878506,2.0,88.0,10.6968076484,89.0,10.9523056314,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,12.02142195275,0.047067280551534724,2.0,90.0,11.988140359500001,91.0,12.054703546,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,11.030957998,0.13011444558007684,2.0,92.0,10.9389531912,93.0,11.1229628048,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.544339415300001,0.04681280957941694,2.0,94.0,9.5112377602,96.0,9.5774410704,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.65223750965,0.10869763887856643,2.0,95.0,10.7290983472,97.0,10.575376672099999,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.55917028035,0.0966776982894821,2.0,98.0,10.6275317364,99.0,10.4908088243,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.6099379189,0.03844370259663539,2.0,100.0,10.5827541161,101.0,10.6371217217,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,10.341271860199999,0.34301430102678,2.0,102.0,10.5838195985,103.0,10.0987241219,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.95411087875,0.21279681040182793,2.0,104.0,11.1045809464,105.0,10.8036408111,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.30525370155,0.2063794254739297,2.0,106.0,10.4511859928,107.0,10.1593214103,,
