,name,x,y,cog,color,link
b0067,thiP,72911,0.001678183015771,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0014056598920692,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0008509940494249,Transcription,#f4a460,
b0070,setA,77621,3.995180875025916e-05,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0057316209790479,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0030065585241477,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0015009688961826,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0014427550706604,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0064635038782611,Transcription,#f4a460,
b0077,ilvI,85630,-0.0037883557375535,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0026442550338057,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0202155484498955,Transcription,#f4a460,
b0081,mraZ,89634,0.0011015690562652,Transcription,#f4a460,
b0082,rsmH,90094,-0.0025664777660901,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.000426704691653,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0076971732054183,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0042708767256525,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0037714589580511,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0047268721087162,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0033760677061705,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0054892058704108,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0021278962513612,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.001879058497453,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.000220020552878,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0019973956949825,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0007409642139562,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0020918583733907,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0022699667537682,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0043491448789253,Function unknown,#708090,
b0098,secA,108279,-0.0036430970190337,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0188024656175643,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0026706691352009,Function unknown,#708090,
b0102,zapD,111856,0.0038283533936521,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0041050030997273,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0081825669981931,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0059433290276635,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0038644069354675,Cell motility,#da70d6,
b0108,ppdD,117109,0.0079211158491389,Cell motility,#da70d6,
b0109,nadC,117752,0.0029991939756586,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0018444830518177,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0030374931887101,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0019189424574794,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0186045904574861,Transcription,#f4a460,
b0114,aceE,123017,0.0020185641514623,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0049202779994335,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0032969915290162,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0007957042057958,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0003738958528151,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.00839928236973,Function unknown,#708090,
b0120,speD,134788,-0.0032932867540344,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0029011769768602,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0051144113820417,Function unknown,#708090,
b0123,cueO,137083,-0.0033880817506616,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0051018968786321,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0010248496157391,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0138135328764593,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0010439872268653,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.001431116791439,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0015389011471166,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0038147830381596,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0045494000637138,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0014317733110053,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0032608600205802,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0025489702436122,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0079057393116149,Cell motility,#da70d6,
b0136,yadK,151003,0.0121156433787571,Cell motility,#da70d6,
b0137,yadL,151626,0.0110402982444061,Cell motility,#da70d6,
b0138,yadM,152243,-0.0143868007986471,Cell motility,#da70d6,
b0139,htrE,152829,-0.0021956431933737,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0090114893346689,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0022418378910725,Cell motility,#da70d6,
b0142,folK,157253,-0.0012429813752423,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0002724599932456,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.004162858125283,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0043015057111339,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0072648565164556,Transcription,#f4a460,
b0147,thpR,161501,-0.0020755292270769,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0014191780097743,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0028764375386084,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0023538610302151,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0134181274169984,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0164413740535813,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0130018962024089,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0012502625854468,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0024809204570974,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0021321065789137,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0046700905226194,Function unknown,#708090,
b0158,btuF,177662,-0.0037581940961795,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0018729515880755,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0025666435830493,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0053560394961711,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0042199640043069,Transcription,#f4a460,
b0163,yaeH,183709,0.0088947032150314,Function unknown,#708090,
b0164,yaeI,184257,0.0090613942935271,Function unknown,#708090,
b0166,dapD,185123,0.0019167773166168,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0068604017459448,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0010416244057156,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0015452433673833,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.00193288360704,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0018078413155064,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0008260478428231,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0062614399446356,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0002742193664196,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0023676172232785,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.005022541701235,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0014933475510607,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0066145936655285,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0021614648703621,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0038194372959853,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0012472034639133,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0002550364332189,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0040894682575746,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0010765591119613,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0005645157982283,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0008508623540344,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.00043104190728,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-4.705305553724555e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0016467931410027,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0051431867868263,Function unknown,#708090,
b0191,arfB,214833,-0.0116222735076191,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0001098398044146,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0087016768851011,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.001615222860663,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0013755348384898,Function unknown,#708090,
b0196,rcsF,219591,0.0027169564669618,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.000676201000158,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0004229044381476,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0097562706980472,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0044086652281598,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0016488283383341,Function unknown,#708090,
b0208,yafC,229967,2.3882066072549232e-05,Transcription,#f4a460,
b0209,yafD,231122,-0.0021308534779019,Function unknown,#708090,
b0210,yafE,231926,0.0084756778517679,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0066923906864327,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0083669354785208,Function unknown,#708090,
b0213,yafS,234816,0.0039991634771542,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0012208834164623,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0007057072649503,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0098373225771067,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0054266719652512,Function unknown,#708090,
b0219,yafV,239419,-3.1281736407564974e-05,Function unknown,#708090,
b0220,ivy,240343,-0.0057050237273431,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0061575124058017,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0013059006101053,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0002553511089518,Function unknown,#708090,
b0224,yafK,245065,0.0021191401038115,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0103965267429606,Function unknown,#708090,
b0226,dinJ,246242,-0.0068095987413357,Transcription,#f4a460,
b0227,yafL,246712,0.001284843854869,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0028540216603532,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0051645359305363,Cell motility,#da70d6,
b0230,lafU,250072,0.0086669852801156,Cell motility,#da70d6,
b0231,dinB,250898,-0.0007481121890099,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0075249845630373,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0075969728925722,Function unknown,#708090,
b0234,yafP,252709,-0.0080786443847971,Transcription,#f4a460,
b0235,ykfJ,253467,0.0047662342118478,Function unknown,#708090,
b0236,prfH,253702,-0.0026191047751576,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0016404734931885,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0003505446756367,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0011238488601482,Function unknown,#708090,
b0241,phoE,259045,0.0098696533362844,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.002766522062038,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0024332361454843,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0007029949196981,Function unknown,#708090,
b0246,yafW,263690,-0.0008689019360558,Function unknown,#708090,
b0247,ykfG,264256,-0.0018324867308396,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0013938713443522,Function unknown,#708090,
b0249,ykfF,265304,0.0118712735727222,Function unknown,#708090,
b0250,ykfB,265620,-0.0022568418353759,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0100557913569597,Transcription,#f4a460,
b0252,yafZ,267184,-0.0043257779368136,Function unknown,#708090,
b0253,ykfA,268097,0.0005063049191654,Function unknown,#708090,
b0254,perR,269289,-0.0039888351502001,Transcription,#f4a460,
b0256,insI-1,270603,-0.000431776049323,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0042662824200735,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0029898680311096,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0018154242400774,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0042704043770168,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0050144488883567,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0157678558540453,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0118175160055608,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0147485000376534,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0013145830371908,Function unknown,#708090,
b0267,yagA,280829,-0.0020167137775711,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0005362664569179,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0033955859747722,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0005102273351142,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0031496259510139,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.009794345946658,Transcription,#f4a460,
b0273,argF,289301,0.0018199458054343,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0056707713391278,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0001467314524288,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0016573230833078,Transcription,#f4a460,
b0277,yagK,292322,-0.0015065628517963,Function unknown,#708090,
b0278,yagL,293220,0.0122410642717001,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0019223026179262,No COG annotation,#87cefa,
b0280,yagN,295139,0.001791558293704,No COG annotation,#87cefa,
b0281,intF,295696,-9.918406164288008e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0051635940714679,Transcription,#f4a460,
b0283,paoD,297770,-1.7015588801700507e-05,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0104997855973266,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0079059403085385,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.001283069024066,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0013172900342412,Function unknown,#708090,
b0288,ykgJ,303853,0.007334011009713,Function unknown,#708090,
b0289,ecpE,304495,0.0031433745934447,Cell motility,#da70d6,
b0290,ecpD,305174,0.0031123194539394,Function unknown,#708090,
b0291,ecpC,306807,-0.0012498490448104,Cell motility,#da70d6,
b0292,ecpB,309358,0.0088149668933397,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0077813475867548,Function unknown,#708090,
b0294,ecpR,310746,0.0093155542957788,Transcription,#f4a460,
b0295,ykgL,312112,-0.0122355725887377,No COG annotation,#87cefa,
b0296,ykgM,312514,3.2647408832321114e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0018704861164736,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0037314462325318,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0081139019343423,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0029034329242138,Transcription,#f4a460,
b0301,rclC,317726,0.0063678068930607,Function unknown,#708090,
b0303,rclB,318331,-0.0132741133098553,Function unknown,#708090,
b0304,rclA,318676,-0.0007947831385306,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0044406976196803,Transcription,#f4a460,
b0306,ykgE,321608,-0.0081876340166082,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.00533879431032,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0059202460366244,Function unknown,#708090,
b0310,ykgH,324696,-0.0004152599247116,No COG annotation,#87cefa,
b0311,betA,325577,-0.0048048190396684,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0066870052142748,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0042038063095219,Transcription,#f4a460,
b0314,betT,329463,-0.0024580080800475,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0339351509512767,Transcription,#f4a460,
b0316,yahB,333501,-0.0009728951274469,Transcription,#f4a460,
b0317,yahC,334525,0.0057135626427626,Function unknown,#708090,
b0318,yahD,335280,-0.0101578442166218,Function unknown,#708090,
b0319,yahE,335925,0.0018306936948389,Function unknown,#708090,
b0320,yahF,336778,0.0005377945347045,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0051524243038601,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0125661740830358,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0055211326046061,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0015386611171582,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0018761902940344,Function unknown,#708090,
b0326,yahL,344176,-0.0046051018499659,No COG annotation,#87cefa,
b0327,yahM,345404,0.0022555719517403,No COG annotation,#87cefa,
b0328,yahN,345666,0.0034635765759218,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0020489131238634,Function unknown,#708090,
b0330,prpR,346857,-0.0076671634586797,Transcription,#f4a460,
b0331,prpB,348682,-0.0026985644579102,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0029464641790224,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0043683498235807,Function unknown,#708090,
b0335,prpE,352706,-0.0012338642485019,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0036954296322638,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0006073961138713,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0031918348732685,Transcription,#f4a460,
b0339,cynT,358799,-0.0123885628341946,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0075034922733869,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0045069711845572,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0039751239720049,Function unknown,#708090,
b0343,lacY,361926,-0.0009917897482708,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0031405929038714,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0061677856475909,Transcription,#f4a460,
b0346,mhpR,367587,-0.0022206727965274,Transcription,#f4a460,
b0347,mhpA,368611,-0.0018403084346966,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0017145082437069,Function unknown,#708090,
b0349,mhpC,371239,0.0002280824219268,Function unknown,#708090,
b0350,mhpD,372115,8.982777922617067e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0030768791733575,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0003293052752012,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0008561110237486,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0028548532107717,Function unknown,#708090,
b0355,frmB,377535,-5.194181508682849e-06,Function unknown,#708090,
b0356,frmA,378462,0.0008332878223033,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0035291351566747,Transcription,#f4a460,
b0358,yaiO,380069,0.0041607930840312,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0053512729405119,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0006249720807094,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0030364180358793,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0036243195592343,Function unknown,#708090,
b0365,tauA,385232,-0.0028796985608307,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0014059733361763,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0083269583207363,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.000976238106611,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0102635763271882,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0090648048498538,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0065506244978709,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0019169939714107,Transcription,#f4a460,
b0376,ampH,395130,-0.0029752441577858,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0054986386414419,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
