,name,x,y,cog,color,link
b0078,ilvH,87357,0.0047965016,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0293260078,Transcription,#f4a460,
b0081,mraZ,89634,0.0093963186,Transcription,#f4a460,
b0082,rsmH,90094,-0.0027548489,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0017263338,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0013751824,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0094996505,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0090079925,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.015061255800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.005905027,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0019929551000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0019729394,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.006516591,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0100917526,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0016409047000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0010555019,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0038697648,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0101553813,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0020752063,Function unknown,#708090,
b0098,secA,108279,-0.0076612583,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0041127209,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0040372436000000005,Function unknown,#708090,
b0102,zapD,111856,-0.0014837871000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0037741371,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0099805124,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0019181377000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0174025532,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0220393431,Cell motility,#da70d6,
b0109,nadC,117752,0.0103507904,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.009927525000000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0061628528,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.002675469,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.004378614,Transcription,#f4a460,
b0114,aceE,123017,0.0189674095,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0023190428,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0049320822,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,3.32409e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.014788502600000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.00044708940000000004,Function unknown,#708090,
b0120,speD,134788,0.0028579026,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0047232075,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0043695073000000004,Function unknown,#708090,
b0123,cueO,137083,-0.0090344376,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0073163152,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0018046731000000002,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0061558913,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0019630576,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.017197418500000002,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0086904766,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0039995081,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0012713088000000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0010788051,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.012635443500000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-6.55821e-05,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.017209539,Cell motility,#da70d6,
b0136,yadK,151003,-0.0186935505,Cell motility,#da70d6,
b0137,yadL,151626,0.014614259800000001,Cell motility,#da70d6,
b0138,yadM,152243,-0.0025343551,Cell motility,#da70d6,
b0139,htrE,152829,0.004244134,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0133170491,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.012293110500000001,Cell motility,#da70d6,
b0142,folK,157253,-0.0021861819,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.006353751600000001,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0025419697,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.001715575,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0041626783,Transcription,#f4a460,
b0147,thpR,161501,-0.0188360953,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0010776379,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0016667048,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0114369859,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.005286562000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0100286573,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0080410062,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0043258436,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.004881417,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0086163364,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0048718531,Function unknown,#708090,
b0158,btuF,177662,-0.0024057775,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0025409453000000003,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0139463933,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0033297034,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0002142658,Transcription,#f4a460,
b0163,yaeH,183709,-0.014863201900000001,Function unknown,#708090,
b0164,yaeI,184257,0.028765387400000002,Function unknown,#708090,
b0166,dapD,185123,0.0057087766,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0120000544,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0163129344,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0030400293,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0034180612,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0009506749000000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0145502923,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0107664826,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.005561671000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0060049526,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0046611784,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0015993114,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0030551800000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.007913626,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0110544586,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0054065163,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0018571599,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0094864617,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0039800513,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0012640754,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.008512121000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0020175614,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0124461324,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0018021837,Transcription,#f4a460,
b4406,yaeP,213925,0.000375889,Function unknown,#708090,
b0190,yaeQ,214291,0.0020996996,Function unknown,#708090,
b0191,arfB,214833,0.0122493324,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0005069395,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.011126146600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.009216520300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0116901314,Function unknown,#708090,
b0196,rcsF,219591,-0.006571519400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.022879439300000002,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.013639614100000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.009832055400000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0067585155,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0093437205,Function unknown,#708090,
b0208,yafC,229967,-0.0006076028,Transcription,#f4a460,
b0209,yafD,231122,0.0101848049,Function unknown,#708090,
b0210,yafE,231926,0.0024073075,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0065947158,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0095599933,Function unknown,#708090,
b0213,yafS,234816,-0.0097735783,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0041970096,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.012656697100000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0057354787,No COG annotation,#87cefa,
b0218,yafU,238746,0.023412675,Function unknown,#708090,
b4503,yafF,239190,0.0006364770000000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0137037118,Function unknown,#708090,
b0220,ivy,240343,-0.014317193800000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.009558661100000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0058514062,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0064297042000000006,Function unknown,#708090,
b0224,yafK,245065,0.0036046017,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0049663469,Function unknown,#708090,
b0226,dinJ,246242,0.0083288689,Transcription,#f4a460,
b0227,yafL,246712,0.0133360904,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0035145066,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0076444500000000006,Cell motility,#da70d6,
b0230,lafU,250072,0.0028235286000000003,Cell motility,#da70d6,
b0231,dinB,250898,-0.0007026129,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0023967850000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0018975078000000002,Function unknown,#708090,
b0234,yafP,252709,0.009406693800000001,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0017605919,Function unknown,#708090,
b0236,prfH,253702,-0.0062122452,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,9.760380000000001e-05,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0017672111000000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.01267214,Function unknown,#708090,
b4710,insB9,257923,-0.0044014432,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0056334127,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0011229252,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.002123452,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0075557129,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0164892436,Function unknown,#708090,
b0246,yafW,263690,-0.0147611193,Function unknown,#708090,
b4504,ykfH,264026,-0.0323338002,Function unknown,#708090,
b0247,ykfG,264256,-0.0042770608,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.018261310700000002,Function unknown,#708090,
b0249,ykfF,265304,0.0205099265,Function unknown,#708090,
b0250,ykfB,265620,0.0058396727,No COG annotation,#87cefa,
b0251,yafY,266110,0.0058871202,Transcription,#f4a460,
b0252,yafZ,267184,-0.0246922056,Function unknown,#708090,
b0253,ykfA,268097,0.0047136518,Function unknown,#708090,
b0254,perR,269289,0.0227064808,Transcription,#f4a460,
b4587,insN,270278,-0.0150591011,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0039264999999999994,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0062337836,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.000984807,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.011681690100000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0101720636,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0093983338,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,8.60137e-05,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.030963460300000002,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.042348642400000004,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0015599316,Function unknown,#708090,
b0267,yagA,280829,0.0292860401,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0326489581,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.014987726100000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0057002481,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0012307305000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0187394844,Transcription,#f4a460,
b0273,argF,289301,0.0104231455,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0011089597,Function unknown,#708090,
b0274,insB-3,290649,-0.023894281200000003,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0050705571,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0057487003,Transcription,#f4a460,
b0277,yagK,292322,0.007530516300000001,Function unknown,#708090,
b0278,yagL,293220,0.0198290466,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.00022956190000000002,No COG annotation,#87cefa,
b0280,yagN,295139,-0.035070818000000004,No COG annotation,#87cefa,
b0281,intF,295696,-0.0184706001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0111636609,Transcription,#f4a460,
b0283,paoD,297770,-0.0330335624,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0047299639,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0080921971,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0015421978,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0077840735000000005,Function unknown,#708090,
b0288,ykgJ,303853,-0.014376231100000001,Function unknown,#708090,
b0289,ecpE,304495,-0.026228198100000003,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0054517517,Function unknown,#708090,
b0291,ecpC,306807,-0.0040562382,Cell motility,#da70d6,
b0292,ecpB,309358,0.0245162155,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0248396538,Function unknown,#708090,
b0294,ecpR,310746,0.0066892871,Transcription,#f4a460,
b0295,ykgL,312112,-0.0093140856,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0096586539,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0116366703,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0001741235,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0124286888,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0008524509,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0058016555,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0043984095,Transcription,#f4a460,
b0301,rclC,317726,0.0536592023,Function unknown,#708090,
b0304,rclA,318676,0.0102320953,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0100546269,Transcription,#f4a460,
b0306,ykgE,321608,0.0037341232000000003,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0121157124,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.020273636,Function unknown,#708090,
b0310,ykgH,324696,0.0042035185000000004,No COG annotation,#87cefa,
b0311,betA,325577,-0.0028490788,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0121581812,Energy production and conversion,#90ee90,
b0313,betI,328747,0.006264876000000001,Transcription,#f4a460,
b0314,betT,329463,-0.0049490557,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0256211296,Transcription,#f4a460,
b0316,yahB,333501,-0.031820215400000004,Transcription,#f4a460,
b0317,yahC,334525,0.0040630603,Function unknown,#708090,
b0318,yahD,335280,0.0022636030000000003,Function unknown,#708090,
b0319,yahE,335925,0.0341023972,Function unknown,#708090,
b0320,yahF,336778,-0.0073482268000000005,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0053433981000000005,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0107351506,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0048838528,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.005446898600000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0062184842,Function unknown,#708090,
b0326,yahL,344176,-0.0080481805,No COG annotation,#87cefa,
b0327,yahM,345404,0.0220723591,No COG annotation,#87cefa,
b0328,yahN,345666,0.0038360581000000003,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0176403111,Function unknown,#708090,
b0330,prpR,346857,0.014661552100000001,Transcription,#f4a460,
b0331,prpB,348682,0.017245315100000002,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.013478818200000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0258604019,Function unknown,#708090,
b0335,prpE,352706,-0.009341658000000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0144654575,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.017910942000000003,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0289447053,Transcription,#f4a460,
b0339,cynT,358799,-0.0011531289,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0284493522,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0275323099,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0043408101,Function unknown,#708090,
b0343,lacY,361926,0.014350207,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0008750305,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0143908705,Transcription,#f4a460,
b0346,mhpR,367587,-0.013960589,Transcription,#f4a460,
b0347,mhpA,368611,0.0021596692,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0075200143,Function unknown,#708090,
b0349,mhpC,371239,0.0102360396,Function unknown,#708090,
b0350,mhpD,372115,0.0049832385,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0028226484000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.012551060800000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.00564785,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0013576989000000002,Function unknown,#708090,
b0355,frmB,377535,-0.0091252771,Function unknown,#708090,
b0356,frmA,378462,0.003492193,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0014976199,Transcription,#f4a460,
b0358,yaiO,380069,0.026831163,No COG annotation,#87cefa,
b4579,yaiX,380844,0.032071665,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0071635676,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0069004433000000006,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0018654445000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.012763182000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.00448155,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0124650917,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0041092816,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0016956221,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0036975871,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0021393156,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0006437303,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.020165144000000003,Transcription,#f4a460,
b0376,ampH,395130,-0.0034517525,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0027743572,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0067783570000000005,Function unknown,#708090,
b0379,yaiY,399025,-0.007973604,Function unknown,#708090,
b0380,yaiZ,399593,0.0031166144000000003,Function unknown,#708090,
