,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.935237677,0.006584393225853876,2.0,27.0,5.9305818079,28.0,5.9398935461,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.35388578305,0.0056802116128207005,2.0,32.0,6.3579022992,33.0,6.3498692669,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.54715949615,0.19043831346665338,2.0,34.0,6.4124992733,38.0,6.681819719,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.6312003668,0.09146811700980852,2.0,35.0,6.566522641,39.0,6.6958780926,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.55763533005,0.0668964336201447,2.0,36.0,6.6049382519,40.0,6.5103324082,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.8426441882999995,0.06464124459858855,2.0,37.0,6.8883524507,41.0,6.7969359259,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.042190350449999,0.11183026192636465,2.0,42.0,6.9631144139,45.0,7.121266287,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.342131758700001,0.008452144370573117,2.0,43.0,7.3361551901,46.0,7.3481083273,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.4579696665,0.07369399415539264,2.0,44.0,7.5100791895,47.0,7.4058601435,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.446346671600001,0.5186732648562208,2.0,48.0,5.0795892888,52.0,5.8131040544,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.9053062962,0.24707588337200323,2.0,49.0,6.0800153288,53.0,5.7305972636,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.46750699125,0.16891872518825174,2.0,50.0,5.5869505673,54.0,5.3480634152,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.5743523745,0.055371270141546955,2.0,51.0,5.5351989739,55.0,5.6135057751,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.47001298265,0.14948978819383307,2.0,56.0,6.5757182256,57.0,6.3643077397,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.52920156655,0.024584128610433784,2.0,58.0,6.5118179625,59.0,6.5465851706,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.4133909418999995,0.047602853197810845,2.0,60.0,6.3797306416,61.0,6.4470512422,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.99370548125,0.06339231250870185,2.0,62.0,7.0385306153,63.0,6.9488803472,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.6870884977500005,0.015008318591134998,2.0,64.0,4.6977009816,65.0,4.6764760139,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.5795183886499995,0.27794881901740587,2.0,66.0,5.7760578834,67.0,5.3829788939,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.5777208080000005,0.20345139917707405,2.0,68.0,5.721582672,69.0,5.433858944,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.6830137256499995,0.2641065321656583,2.0,70.0,4.4962622058,71.0,4.8697652455,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.2404565864,0.03660478231670566,2.0,72.0,6.2145730966,73.0,6.2663400762,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.0090540152,0.014802711808866784,2.0,74.0,6.0195211131,75.0,5.9985869173,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.55116971935,0.22291808824898723,2.0,76.0,5.7087966112,77.0,5.3935428275,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.034660957,0.02757948547357357,2.0,78.0,7.0541625982,79.0,7.0151593158,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.65274099975,0.0957882145272922,2.0,80.0,6.5850085037,81.0,6.7204734958,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.8565535181,0.3207876220892275,2.0,82.0,6.083384621,83.0,5.6297224152,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.53817487375,0.01792982161580381,2.0,84.0,7.5508531722,85.0,7.5254965753,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.9069411118,0.06864525951589551,2.0,86.0,5.8584015833,87.0,5.9554806403,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.8578886857,0.020538889155651555,2.0,88.0,6.8433654979,89.0,6.8724118735,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.80756466845,0.26364811738499977,2.0,90.0,5.9939920401,91.0,5.6211372968,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.0721987886,0.10375278791258731,2.0,92.0,7.1455630885,93.0,6.9988344887,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.42157021515,0.1617526674798293,2.0,94.0,7.5359466232,96.0,7.3071938071,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.5160180841,0.1647583944881794,2.0,95.0,5.3995163061,97.0,5.6325198621,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.145706977650001,0.20670572951476157,2.0,98.0,5.2918700007,99.0,4.9995439546,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.25481190815,0.015615275859003254,2.0,100.0,5.2437702407,101.0,5.2658535756,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.0921866855,0.128288059333528,2.0,102.0,5.1829000422,103.0,5.0014733288,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.6259620404,0.042305273398457216,2.0,104.0,5.6558763861,105.0,5.5960476947,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.76178011795,0.2545967220791026,2.0,106.0,5.9418071866,107.0,5.5817530493,,
