sample,BSU30580
LoTm_1,9.6051
LoTm_2,9.5325
LoTm_3,9.7421
HiOs_1,9.3698
HiOs_2,8.9725
HiOs_3,9.2324
BMM_1,9.5243
BMM_2,9.3741
BMM_3,9.4396
Heat_1,10.5044
Heat_2,10.542
Heat_3,10.3864
Cold_1,10.2561
Cold_2,9.1314
Cold_3,8.6356
Etha_1,11.0322
Etha_2,10.0979
Etha_3,10.4873
SMM_1,9.5339
SMM_2,9.3893
SMM_3,9.3827
Salt_1,9.5563
Salt_2,9.409
Salt_3,9.5096
Mt0_1,9.4616
Mt0_3,9.9882
M0t45_1,9.338
M0t45_2,9.5806
M0t45_3,9.8342
M0t90_1,7.8662
M0t90_2,8.2201
M0t90_3,8.0276
M40t45_1,9.3072
M40t45_2,8.8674
M40t45_3,9.9622
M40t90_1,7.8127
M40t90_2,8.0734
M40t90_3,8.2023
dia0_1,9.3587
dia0_2,9.5935
dia0_3,9.5287
dia5_1,10.7853
dia5_2,10.9832
dia5_3,10.9317
dia15_1,12.3145
dia15_2,11.7263
dia15_3,10.5345
Diami_1,10.8739
Diami_2,11.2623
Diami_3,11.0294
Paraq_1,10.0764
Paraq_2,10.3781
Paraq_3,8.964
H2O2_1,10.4225
H2O2_2,10.9268
H2O2_3,10.7912
Oxctl_1,9.4955
Oxctl_2,9.3636
Oxctl_3,9.9813
GM-0.1_1,9.378
GM-0.2_1,9.6154
GM+5_1,9.2436
GM+15_1,9.6663
GM+25_1,9.4883
GM+45_1,9.7049
GM+60_1,9.5563
GM+90_1,9.8264
GM+120_1,9.2033
GM+150_1,9.2003
GM-0.1_2,9.5508
GM-0.2_2,9.5084
GM+5_2,9.5878
GM+10_2,9.6801
GM+15_2,9.5749
GM+25_2,9.5088
GM+45_2,8.9728
GM+60_2,9.1678
GM+90_2,9.3474
GM+150_2,8.6975
GM-0.1_3,9.7544
GM-0.2_3,9.3847
GM+5_3,9.6062
GM+10_3,8.6256
GM+15_3,9.3935
GM+25_3,9.1282
GM+45_3,9.3085
GM+60_3,9.2271
GM+90_3,9.1668
GM+120_3,9.2981
GM+150_3,9.0958
MG-0.1_1,9.1453
MG+5_1,9.7343
MG+10_1,9.8405
MG+15_1,9.0567
MG+25_1,9.4277
MG+45_1,9.487
MG+120_1,8.9628
MG+150_1,9.0446
MG-0.1_2,8.4894
MG-0.2_2,8.7544
MG+5_2,9.232
MG+10_2,9.6186
MG+15_2,9.9693
MG+25_2,9.3905
MG+45_2,9.2142
MG+60_2,9.5393
MG+90_2,8.8383
MG+120_2,9.4001
MG-0.1_3,9.421
MG-0.2_3,9.1667
MG+5_3,9.0742
MG+10_3,9.6776
MG+15_3,9.7607
MG+25_3,9.6503
MG+45_3,9.9599
MG+60_3,9.5838
MG+90_3,9.5709
MG+120_3,9.217
MG+150_3,9.1542
