,name,x,y,cog,color,link
PP_0043,czcA-I,46213,-0.0040485167050283,Inorganic ion transport and metabolism,#8b4513,
PP_0044,czcB-I,49399,-0.0118546407716555,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0045,czcC-I,50718,-0.0099697239865427,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0046,opdT-I,52394,0.0004651143526092,Function unknown,#0000ff,
PP_0047,czcR-II,54227,-0.0010555459331015,Transcription,#000000,
PP_0048,PP_0048,55019,-0.006300378938004,No COG annotation,#00bfbf,
PP_5423,PP_5423,55444,-0.0029189502536718,No COG annotation,#00bfbf,
PP_0049,PP_0049,56161,-0.0104969940733847,No COG annotation,#00bfbf,
PP_5424,PP_5424,57640,-0.0005892958418016,No COG annotation,#00bfbf,
PP_0050,PP_0050,58777,0.0329890502587396,Function unknown,#0000ff,
PP_0051,PP_0051,59316,0.0052465332889214,Transcription,#000000,
PP_0052,PP_0052,60831,0.001843666797873,Function unknown,#0000ff,
PP_0053,PP_0053,61756,-0.003645503224927,Function unknown,#0000ff,
PP_0054,PP_0054,62982,0.0045548365479519,Function unknown,#0000ff,
PP_0055,PP_0055,63828,0.0011165358566747,Transcription,#000000,
PP_0056,betA-I,64943,0.0294062836913589,Amino acid transport and metabolism,#ff0000,
PP_0057,PP_0057,66693,-0.0002175288056656,Amino acid transport and metabolism,#ff0000,
PP_0058,PP_0058,68487,-0.0037844313183025,Lipid transport and metabolism,#87cefa,
PP_0059,gmhB,69319,-0.0115097790311512,Amino acid transport and metabolism,#ff0000,
PP_0060,glyS,69850,-0.0036287629095527,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0061,glyQ,71901,0.0011094088263494,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0062,tag,72932,0.0032164163355853,"Replication, recombination and repair",#1e90ff,
PP_0063,PP_0063,73525,-0.0087676997047243,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0064,PP_0064,74510,-0.0108314321576211,Cell motility,#da70d6,
PP_0065,trkA,74836,-0.0091260646952853,Inorganic ion transport and metabolism,#8b4513,
PP_0066,rsmB,76233,-0.0097855718078286,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0067,fmt,77540,-0.0109093814077512,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0068,def-I,78533,-0.0020275673957217,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0069,PP_0069,79246,-0.0085291845495171,"Replication, recombination and repair",#1e90ff,
PP_0070,tsaC,80386,-0.0054480022225115,"Translation, ribosomal structure and biogenesis",#daa520,
PP_5425,PP_5425,81077,0.0071774563787327,No COG annotation,#00bfbf,
PP_0071,PP_0071,81691,0.0013939141654894,No COG annotation,#00bfbf,
PP_0072,qor-I,82151,-0.0064724308818929,Energy production and conversion,#708090,
PP_0073,hemF,83261,-0.00202692362793,Coenzyme transport and metabolism,#d3d3d3,
PP_0074,aroE,84198,0.0014000719106742,Amino acid transport and metabolism,#ff0000,
PP_0075,PP_0075,85152,-0.0045928097840531,Inorganic ion transport and metabolism,#8b4513,
PP_0076,PP_0076,86862,-0.0120023121173013,Amino acid transport and metabolism,#ff0000,
PP_0077,betC,87800,-0.0161668508246023,Inorganic ion transport and metabolism,#8b4513,
PP_0079,PP_0079,89426,-0.0003396527381469,Transcription,#000000,
PP_0080,PP_0080,90447,0.0536661687442746,Function unknown,#0000ff,
PP_0081,PP_0081,91078,-0.0106187762773477,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0082,trpA,91570,0.0054619197471754,Amino acid transport and metabolism,#ff0000,
PP_0083,trpB,92376,0.0090378807241893,Amino acid transport and metabolism,#ff0000,
PP_0084,trpI,93704,0.0007241047748413,Transcription,#000000,
PP_0085,PP_0085,94597,0.0716040038871059,Function unknown,#0000ff,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0085&e1=1&assembly=complete
PP_0086,PP_0086,95071,-0.0008039364516364,Function unknown,#0000ff,
PP_0087,PP_0087,95345,-0.0019981395325643,Function unknown,#0000ff,
PP_0088,PP_0088,95680,0.0039213472819136,Energy production and conversion,#708090,
PP_0089,osmC,96837,0.0386199924071009,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,0.0047565240276498,Function unknown,#0000ff,
PP_0091,PP_0091,97607,0.0042016667386214,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,0.1007189753026287,No COG annotation,#00bfbf,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0092&e1=1&assembly=complete
PP_0093,PP_0093,98575,-0.009080107692368,Function unknown,#0000ff,
PP_0094,PP_0094,99758,0.0021061192234527,Function unknown,#0000ff,
PP_0095,yrdA,100530,-0.0125375188243358,Function unknown,#0000ff,
PP_0096,prlC,101181,-0.0115718746160068,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,-0.0092493157744512,Function unknown,#0000ff,
PP_0098,PP_0098,103529,-0.0096130282391189,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-0.0050796389578636,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,0.0008360136260529,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,0.0206860073099541,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,0.010909843991625,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,-0.0030492232512819,Energy production and conversion,#708090,
PP_0104,ctaD,109981,-0.0127064422230683,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,-0.0136590326998561,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,-0.0064883806476242,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,0.0049464395386193,Function unknown,#0000ff,
PP_0107,PP_0107,113337,-0.0156124062558861,Function unknown,#0000ff,
PP_0108,PP_0108,114043,-0.0094054485652068,Function unknown,#0000ff,
PP_0109,PP_0109,114634,-0.0058059152128527,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,-0.0009556081842787,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,-0.0072328904460086,Function unknown,#0000ff,
PP_0112,metQ,117314,-0.0108515299459489,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,-0.0019184469774307,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,-0.0036096059935414,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,0.003181436924005,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,0.0011569992311107,No COG annotation,#00bfbf,
PP_0117,znuB,123085,-0.001745906126844,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,-0.0037075263242809,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,0.0104562741442889,Transcription,#000000,
PP_0120,PP_0120,125182,0.0046171610753542,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,-1.6742995341752297e-05,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,-0.0070326175002783,Function unknown,#0000ff,
PP_0123,polA,127523,-0.0090472766297962,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,-0.0091095643780398,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,0.0025887459358976,Energy production and conversion,#708090,
PP_0126,cc,131809,0.0009257203345389,Energy production and conversion,#708090,
PP_0127,dsbA,132578,0.0023975807773788,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,-0.0003449970253917,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,-0.0040827833603346,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,0.0078498636840261,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,0.0007462949106701,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,0.0136042957471415,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,0.012677385065946,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,0.0183295504626016,Function unknown,#0000ff,
PP_5428,PP_5428,143053,0.0020216468560275,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,-0.0116032097388665,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,0.0455484375202065,Function unknown,#0000ff,
PP_0137,gltP,144767,-0.0025819688412094,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,-0.0044144423640562,Function unknown,#0000ff,
PP_0139,PP_0139,147454,-0.0134247637265882,Function unknown,#0000ff,
PP_0140,PP_0140,148086,-0.0113273161379485,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,-0.0123306403252516,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,-0.00569084127296,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,-0.0079470028183881,Function unknown,#0000ff,
PP_0144,PP_0144,152200,0.0025680139966932,Function unknown,#0000ff,
PP_0145,yjbB,153637,-0.0046349739942946,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.0078946269901022,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,0.0103832937728627,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.011308729328923,Function unknown,#0000ff,
PP_0149,PP_0149,158433,0.0331107496446983,Function unknown,#0000ff,
PP_0150,PP_0150,160385,0.0483410671577949,Function unknown,#0000ff,
PP_0151,PP_0151,160742,-0.0087383096934594,Function unknown,#0000ff,
PP_0152,PP_0152,161125,-0.0054970586585496,Function unknown,#0000ff,
PP_0153,PP_0153,161751,-0.0053888634829102,Function unknown,#0000ff,
PP_0154,scpC,162340,-0.0017612565798333,Energy production and conversion,#708090,
PP_0155,pntB,164020,0.0002584242768127,Energy production and conversion,#708090,
PP_5747,pntAB,165459,0.0024646942340237,Energy production and conversion,#708090,
PP_0156,pntAA,165785,0.0059535987608554,Energy production and conversion,#708090,
PP_0157,gcdR,167326,0.0096871955020623,Transcription,#000000,
PP_0158,gcdH,168404,0.0022924131152455,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,-0.0194709629980767,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,-0.0059894125085435,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,0.0087177744224091,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,0.0144178378663438,Transcription,#000000,
PP_0163,PP_0163,186227,0.0108258507675129,Transcription,#000000,
PP_0164,PP_0164,187189,0.0064757743340103,Function unknown,#0000ff,
PP_0165,PP_0165,187892,-0.0010611474748942,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,-0.0013056742953782,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,0.0067398272689573,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,0.0168941659201513,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,0.0075070253658044,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.0056594374792697,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,-0.0077022547379567,Function unknown,#0000ff,
PP_0169,PP_0169,221229,0.0082035986645138,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,-0.0076394898746192,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,-0.0103155332450065,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,0.0011029394699641,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,0.0324408524916135,Transcription,#000000,
PP_0174,PP_0174,225775,-0.0006883413698137,Function unknown,#0000ff,
PP_0175,PP_0175,226726,-0.0155171723457726,Transcription,#000000,
PP_0176,PP_0176,227175,-0.0029025039935733,Function unknown,#0000ff,
PP_0177,PP_0177,229259,0.0010124753028182,Function unknown,#0000ff,
PP_0178,PP_0178,229468,0.0050216241372426,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,-0.0093835502909518,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,-0.0032969836927737,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,-0.0023268019825717,Function unknown,#0000ff,
PP_0182,PP_0182,234190,-0.0061774605418815,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,-0.0055300328947586,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,-0.0003661924321884,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,0.0194406005533325,Transcription,#000000,
PP_0186,hemC,237982,0.0035716146400606,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,0.0041830677167165,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,0.0064241038868044,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,0.0020101321640887,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,-0.0068704196254927,Energy production and conversion,#708090,
PP_0191,algQ,243029,-0.0094093102073871,Transcription,#000000,
PP_0192,fkl,243508,0.0044537856850542,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,0.0090573778338857,Function unknown,#0000ff,
PP_0195,PP_0195,245293,-0.0060897225751099,Function unknown,#0000ff,
PP_0196,yheS,245823,-0.0036832812989936,Function unknown,#0000ff,
PP_0197,PP_0197,247733,0.0035511666186003,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0089514957571205,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,0.0089374117828886,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,-0.0101803514689776,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,0.0078555302920514,Function unknown,#0000ff,
PP_5432,PP_5432,251821,0.0073689448009371,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,0.0136421021894752,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,-0.0054078068872133,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,-0.0036811875098807,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,0.0145236545513203,Transcription,#000000,
PP_0205,PP_0205,256315,0.0037079914471518,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,0.0129344885814817,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,-0.0043062977052825,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,0.0048240505410137,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.0087245273741174,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0067214863441692,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,0.0019113630672424,Function unknown,#0000ff,
PP_0213,gabD-I,263250,-0.0072836970062209,Energy production and conversion,#708090,
PP_0214,gabT,264875,-0.0083339672353051,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,-0.0119381338372653,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,0.1224296254191682,Signal transduction mechanisms,#f4a460,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0216&e1=1&assembly=complete
PP_0217,desA,268769,-0.0008022287365936,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,-0.0094571962407959,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,-0.0090299393608337,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0048052827935349,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,0.0082122405635656,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,0.0003632167313821,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,-0.0156661590924053,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,0.0026291856332797,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,-0.0063213581665445,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,0.00024136940927,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,-0.0037647821760164,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,-0.0094105604001608,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,-0.0144896675755094,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,0.0017226285894974,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,-0.0106863759770571,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,0.0051547102021898,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,-0.014477865656104,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,-0.0159774572041738,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,0.0159715751796592,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,0.0228123505637211,Function unknown,#0000ff,
PP_0237,ssuA,291619,-0.0146001871932995,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,-0.0031942800966354,Energy production and conversion,#708090,
PP_0239,ssuC,293803,-0.0076003991841457,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,-0.012413769791133,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,-0.0211672816742917,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,-0.0074315903799664,Transcription,#000000,
PP_0243,gshA,296426,-0.0016537253474674,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,0.008027117279942,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,-0.0074110250012114,Transcription,#000000,
PP_0246,ompR,301082,0.0032362718862386,Transcription,#000000,
PP_0247,envZ,301836,0.0013669546761055,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,0.0021608393015819,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,-0.0033687966017919,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,-0.0074847892039285,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,-0.0069156539192356,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,-0.0010094800192917,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,-0.0122728667375255,Function unknown,#0000ff,
PP_0255,PP_0255,309351,0.0830100132213935,No COG annotation,#00bfbf,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0255&e1=1&assembly=complete
PP_0256,PP_0256,310030,-0.0106437907926813,Energy production and conversion,#708090,
PP_0257,fdhD,312381,-0.0045053633446522,Energy production and conversion,#708090,
PP_0258,ygaU,313387,-0.0104874036379297,Function unknown,#0000ff,
PP_0259,yrfG,313878,-0.0091360268752458,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.0048256377893262,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,-0.0058524533354831,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,0.0084211660593356,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,0.0033811879505434,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,-0.0003259411458387,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-0.0020625967930211,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,-0.0094178657890589,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.0052700165608066,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,-0.0103054903701183,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,-0.0075329809171769,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,-0.0046868825555004,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,0.0087725416232253,Transcription,#000000,
PP_0272,PP_0272,330111,0.0058440300288594,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,-0.0015519022848761,Function unknown,#0000ff,
PP_5435,PP_5435,332862,0.004586323640277,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,0.0083392216451534,Transcription,#000000,
PP_0275,PP_0275,334150,-0.0094430701610019,Transcription,#000000,
PP_0276,PP_0276,334362,0.0073948865972964,Transcription,#000000,
PP_0277,PP_0277,335147,-0.010547930466,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,-0.0033629739946193,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,0.0006292087408394,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,0.0035513281208309,Function unknown,#0000ff,
PP_0280,PP_0280,337879,-0.0057410996386545,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,-0.0131455425371718,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,-0.0031981571592335,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,-0.0059388177358231,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,-0.0027630538159215,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,-0.0171887942208358,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,-0.0059320977167635,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.0176591868108656,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,-0.0119683230279768,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.0116532980019189,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,-0.0095786759688656,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0032653310917646,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,-0.008846678582661,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,-0.0087476810054813,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,-0.0099643563053458,Function unknown,#0000ff,
PP_0292,hisA,351515,-0.0060480279011149,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,-0.0051452588032036,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,-0.0048853986433817,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,-0.001711994174953,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,-0.00394428026938,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,0.0016325890606846,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,0.0045028756262556,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,0.0052008136524221,Transcription,#000000,
PP_0299,PP_0299,359760,-0.0064220190392898,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,-0.0142594763392743,Function unknown,#0000ff,
PP_0301,PP_0301,362036,0.0175476841819124,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,0.0073795871196771,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,-0.0085564862697565,Function unknown,#0000ff,
PP_0304,caiX,364657,-0.0044116465346939,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,-0.002622600298423,Transcription,#000000,
PP_5442,PP_5442,366697,-0.0151322578423633,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,0.0004277942565747,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,0.0146164271888832,Function unknown,#0000ff,
PP_0308,PP_0308,368921,0.0125440625861194,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,-0.0052213051425747,Function unknown,#0000ff,
